fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
737066,Erling Haaland,FWD,Man City,5.5,0,0,5,0,13.1,351,0.05,0.45,0.4,2.58,202,2,0,8.9,11.8,2025-01-14T19:30:00Z,90,False,4,0,0,0,0,21,0,3434437,1,2,2,64.0,2,63571,125730,62159,148,False,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
169200,Kevin De Bruyne,MID,Man City,3.7,1,2,33,0,98.8,345,0.42,0.58,0.16,2.58,202,2,0,15.3,41.2,2025-01-14T19:30:00Z,90,False,4,0,0,0,0,21,0,483483,1,2,2,13.0,7,-15464,15136,30600,94,False,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,0,1,2,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,2,7
266520,Christian Nørgaard,MID,Brentford,2.9,0,1,29,0,3.8,101,0.03,0.12,0.09,2.2,202,2,1,7.8,52.8,2025-01-14T19:30:00Z,90,False,13,0,0,0,0,21,0,20586,1,2,2,21.0,8,199,2381,2182,48,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,1,0,3,1,3,1,7,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,29,1,10
688273,Vitaly Janelt,MID,Brentford,1.5,0,0,7,0,2.4,94,0.01,0.08,0.07,1.77,202,2,0,1.9,3.8,2025-01-14T19:30:00Z,78,False,13,0,0,0,0,21,0,30504,1,2,2,13.0,2,-2955,501,3456,49,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1010426,Keane Lewis-Potter,MID,Brentford,3.5,1,0,23,0,23.5,98,0.3,0.3,0.0,2.2,202,2,0,6.6,36.4,2025-01-14T19:30:00Z,90,False,13,0,0,0,0,21,0,9112,1,2,2,6.0,5,738,1393,655,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,0,0,4,2,1,0,3,2,0,0,0,0,1,0,0,-1,0,0,0,-8,0,0,0,0,15,0,4
521318,Manuel Akanji,DEF,Man City,3.1,0,0,4,0,15.5,340,0.04,0.23,0.19,2.58,202,2,0,4.5,23.0,2025-01-14T19:30:00Z,90,False,4,0,0,0,0,21,0,307922,1,2,2,6.0,1,-706,7411,8117,53,False,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,6,0,0,1,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
330643,Mark Flekken,GK,Brentford,2.5,0,0,12,0,0.0,91,0.0,0.0,0.0,2.2,202,2,0,4.6,45.6,2025-01-14T19:30:00Z,90,False,13,0,0,0,0,21,6,1021942,1,2,2,0.0,3,-5818,44687,50505,44,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,0,0,0,0,8,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,16,0,3
178818,Ilkay Gündogan,MID,Man City,1.5,0,0,5,0,11.0,625,0.04,0.04,0.0,1.17,202,2,0,2.1,3.6,2025-01-14T19:30:00Z,14,False,4,0,0,0,0,21,0,42243,0,2,2,6.0,1,-2134,595,2729,64,False,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1107648,James McAtee,MID,Man City,1.1,0,0,5,0,4.3,357,0.01,0.19,0.18,0.34,202,1,0,1.2,2.0,2025-01-14T19:30:00Z,3,False,4,0,0,0,0,21,0,7626,0,2,2,6.0,1,978,1976,998,46,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
417068,Nathan Aké,DEF,Man City,3.5,0,0,13,0,4.0,341,0.03,0.03,0.0,2.58,202,2,0,2.2,17.8,2025-01-14T19:30:00Z,90,False,4,0,0,0,0,21,0,108234,1,2,2,0.0,1,4795,7238,2443,53,False,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,0,0,7,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
1083796,Kevin Schade,MID,Brentford,2.5,0,0,6,0,11.2,106,0.13,0.16,0.03,0.63,202,1,0,2.2,4.4,2025-01-14T19:30:00Z,22,False,13,0,0,0,0,21,0,92784,0,2,2,6.0,1,-1791,11550,13341,51,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,3.1,1,0,13,0,21.5,105,0.58,0.67,0.09,1.94,202,2,0,7.6,25.4,2025-01-14T19:30:00Z,86,False,13,0,0,0,0,21,0,10347,1,2,2,29.0,4,794,1566,772,43,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,1,0,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
888912,Mikkel Damsgaard,MID,Brentford,2.9,0,0,10,0,31.0,89,0.08,0.24,0.16,2.2,202,2,0,5.0,8.4,2025-01-14T19:30:00Z,90,False,13,0,0,0,0,21,0,143610,1,2,2,11.0,2,8416,25116,16700,50,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
923312,Bryan Mbeumo,MID,Brentford,6.1,0,0,14,0,55.5,99,0.36,0.67,0.31,2.2,202,2,0,10.9,14.8,2025-01-14T19:30:00Z,90,False,13,0,0,0,0,21,0,3661345,1,2,2,39.0,2,219943,370512,150569,78,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,1,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
961306,Nathan Collins,DEF,Brentford,2.5,0,0,2,0,1.3,88,0.01,0.11,0.1,2.2,202,2,0,1.1,5.6,2025-01-14T19:30:00Z,90,False,13,0,0,0,0,21,0,246220,1,2,2,4.0,1,-7965,12379,20344,46,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,0,2,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,4.1,0,0,13,0,15.4,342,0.04,0.04,0.0,2.58,202,2,0,4.3,20.0,2025-01-14T19:30:00Z,90,False,4,0,0,0,0,21,0,390202,1,2,2,8.0,2,-30260,10311,40571,63,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,0,3,2,1,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
276729,Stefan Ortega Moreno,GK,Man City,3.5,0,0,9,0,0.0,358,0.0,0.0,0.0,2.58,202,2,0,2.6,26.0,2025-01-14T19:30:00Z,90,False,4,0,0,0,0,21,3,76337,1,2,2,0.0,2,-345,4275,4620,52,False,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,0,0,0,0,0,4,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,2
