fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1187213,James Trafford,GK,Burnley,3.8,0,0,18,0,0.0,596,0.01,0.01,0.0,3.15,191,3,0,2.8,28.2,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,4,107512,1,2,3,0.0,2,4363,7788,3425,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,1,0,0,0,12,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,20,0,2
477588,Alexandre Moreno Lopera,DEF,Aston Villa,2.8,0,0,8,0,26.6,32,0.22,0.22,0.0,0.98,191,2,0,4.5,12.2,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,127059,1,2,3,6.0,1,53506,63943,10437,50,True,0,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468,0,3,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,11,0,1
963983,Mike Trésor,MID,Burnley,0.7,0,0,3,0,0.1,706,0.0,0.0,0.0,1.11,191,1,0,0.0,0.2,2023-12-30T15:00:00Z,16,2,0,0,0,0,20,0,2331,0,2,3,0.0,1,-17,131,148,54,False,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
1067168,Zeki Amdouni,FWD,Burnley,2.3,0,2,30,0,14.4,594,0.12,0.65,0.53,1.13,191,2,1,11.1,44.2,2023-12-30T15:00:00Z,58,2,0,0,0,0,20,0,21473,1,2,3,52.0,7,-1897,1419,3316,53,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,2,0,0,1,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,34,5,10
129915,Jóhann Berg Gudmundsson,MID,Burnley,0.8,1,0,16,0,18.4,170,0.03,0.03,0.0,2.04,191,2,0,3.7,18.6,2023-12-30T15:00:00Z,73,2,0,0,0,0,20,0,2481,1,2,3,0.0,5,-43,51,94,48,False,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,5
488412,Clément Lenglet,DEF,Aston Villa,1.8,0,0,8,0,0.8,699,0.01,0.01,0.0,0.9,191,1,0,0.4,3.0,2023-12-30T15:00:00Z,61,6,0,0,0,0,20,0,12122,1,2,3,0.0,2,4128,4658,530,45,True,0,171101.0,Clément,Lenglet,699.0,0.0,0.0,DEF,0,DEF,0.0,171101,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
822716,Hannes Delcroix,DEF,Burnley,0.0,0,0,9,0,0.3,674,0.0,0.0,0.0,3.03,191,3,0,0.7,6.4,2023-12-30T15:00:00Z,73,2,0,0,0,0,20,0,4910,0,2,3,0.0,1,-67,79,146,40,False,0,247245.0,Hannes,Delcroix,674.0,0.0,188.0,DEF,0,DEF,4.0,247245,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
789578,Dara O'Shea,DEF,Burnley,1.8,1,0,20,0,13.5,173,0.11,0.15,0.04,3.15,191,3,0,4.3,22.6,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,0,19827,1,2,3,7.0,4,-155,766,921,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,4
570434,Diego Carlos Santos Silva,DEF,Aston Villa,3.0,0,0,12,0,11.4,41,0.01,0.01,0.0,0.98,191,2,0,2.7,13.2,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,76607,1,2,3,2.0,1,2549,7204,4655,44,True,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
540963,Sander Berge,MID,Burnley,1.7,0,0,-7,0,1.1,475,0.01,0.01,0.0,5.25,191,3,0,0.0,0.0,2023-12-30T15:00:00Z,55,2,0,0,0,1,20,0,11546,1,2,3,0.0,-2,-215,672,887,47,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-6,0,-2
923498,Moussa Diaby,MID,Aston Villa,3.0,0,0,20,0,13.5,599,0.08,1.35,1.27,0.98,191,2,1,9.5,30.8,2023-12-30T15:00:00Z,81,6,0,0,0,0,20,0,935799,1,2,3,51.0,7,-78053,23568,101621,66,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,2,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,25,0,7
792645,Pau Torres,DEF,Aston Villa,3.0,0,0,7,0,1.5,584,0.0,0.0,0.0,0.08,191,1,0,0.4,2.4,2023-12-30T15:00:00Z,28,6,0,0,0,0,20,0,609084,0,2,3,0.0,1,21667,51080,29413,47,True,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
268375,Emiliano Martínez Romero,GK,Aston Villa,4.7,0,0,16,0,0.0,49,0.0,0.0,0.0,0.98,191,2,0,2.0,20.0,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,3,1280808,1,2,3,0.0,1,52325,77873,25548,52,True,1,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,9,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,17,0,1
494597,Josh Brownhill,MID,Burnley,1.5,0,0,7,0,11.7,161,0.02,0.13,0.11,3.15,191,3,0,4.2,15.6,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,0,29973,1,2,3,15.0,2,-1891,2232,4123,47,False,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,1,1,0,0,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,2
1021929,Jacob Ramsey,MID,Aston Villa,1.8,0,0,3,0,22.5,55,0.28,0.61,0.33,0.98,191,2,0,5.1,7.0,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,12244,1,2,3,21.0,1,573,1546,973,59,True,1,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,2,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1
861447,Jordan Beyer,DEF,Burnley,1.2,0,0,3,0,0.0,160,0.0,0.0,0.0,0.12,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,16,2,0,0,0,0,20,0,162127,1,2,3,0.0,1,-2253,5209,7462,40,False,0,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
881500,Lyle Foster,FWD,Burnley,1.8,0,0,26,0,0.4,168,0.02,0.21,0.19,3.15,191,3,1,7.8,41.2,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,0,57408,1,2,3,36.0,6,-2012,1624,3636,48,False,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,2,1,0,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,31,3,9
1113670,Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.3,675,0.0,0.0,0.0,2.02,191,1,0,0.1,1.0,2023-12-30T15:00:00Z,31,2,0,0,0,0,20,0,3885,0,2,3,0.0,1,74,212,138,50,False,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,0,0,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
424129,Leander Dendoncker,MID,Aston Villa,3.2,0,0,3,0,0.0,40,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,1,6,0,0,0,0,20,0,3981,0,2,3,0.0,1,1774,1988,214,49,True,0,151589.0,Leander,Dendoncker,40.0,33.0,61.0,MID,MID,MID,4.5,151589,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
