fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1098607,Jake O'Brien,DEF,Everton,3.0,0,0,7,0,11.3,582,0.02,0.02,0.0,0.77,280,1,0,3.1,15.2,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,31141,1,1,1,4.0,2,5577,6183,606,45,False,0,512462.0,Jake,O'Brien,235.0,582.0,293.0,DEF,DEF,DEF,5.0,512462,0,0,6,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1030829,Jarrad Branthwaite,DEF,Everton,2.2,0,0,8,0,0.1,219,0.0,0.14,0.14,0.77,280,1,0,3.4,23.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,184598,1,1,1,10.0,2,-227,6558,6785,48,False,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,9,1,1,1,4,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
933845,Rayan Aït-Nouri,DEF,Wolves,2.5,0,0,8,0,23.3,533,0.14,0.2,0.06,1.41,280,1,0,4.6,15.0,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,799595,1,1,1,8.0,2,133058,157614,24556,47,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,2,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
821100,Jørgen Strand Larsen,FWD,Wolves,0.8,0,0,1,0,13.6,566,0.02,0.06,0.04,1.23,280,1,0,3.6,1.0,2025-03-08T20:00:00Z,73,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,179816,1,1,1,21.0,1,60610,69259,8649,52,True,1,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
751649,Jack Harrison,MID,Everton,4.2,0,3,34,0,33.3,224,0.36,0.39,0.03,0.77,280,1,1,10.0,45.4,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,14326,1,1,1,21.0,10,366,910,544,52,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,1,1,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,4,11
786580,Marshall Munetsi,MID,Wolves,4.2,0,2,25,0,0.6,770,0.0,0.4,0.4,0.95,280,1,1,9.4,39.4,2025-03-08T20:00:00Z,45,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,3238,1,1,1,54.0,8,531,1295,764,50,True,0,433312.0,Marshall,Munetsi,0.0,770.0,648.0,0,MID,MID,5.5,433312,2,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,3,9
179410,Idrissa Gueye,MID,Everton,1.8,0,1,18,0,14.1,222,0.02,0.06,0.04,0.77,280,1,0,3.4,18.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,43853,1,1,1,1.0,3,-5459,1042,6501,48,False,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,2,1,6,2,0,5,8,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,2,6
239920,Matt Doherty,DEF,Wolves,1.5,0,0,10,0,4.6,543,0.04,0.04,0.0,1.41,280,1,0,2.8,23.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,39938,1,1,1,0.0,2,-227,2969,3196,43,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,2,6,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,5.2,0,0,2,0,10.3,218,0.0,0.71,0.71,0.77,280,1,0,7.2,10.0,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,883374,1,1,1,52.0,2,284639,314109,29470,51,False,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,2,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
1013277,Toti António Gomes,DEF,Wolves,2.5,0,0,16,0,3.3,567,0.02,0.02,0.0,1.41,280,1,0,3.8,35.0,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,24091,1,1,1,0.0,2,956,2090,1134,43,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,5,1,2,3,5,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,4
303919,Jordan Pickford,GK,Everton,1.8,0,0,9,0,0.0,235,0.01,0.01,0.0,0.77,280,1,0,2.2,21.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,2,2114101,1,1,1,0.0,2,27066,62723,35657,51,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,2,0,0,0,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,2
848034,Santiago Bueno,DEF,Wolves,2.2,0,0,3,0,0.0,564,0.0,0.0,0.0,0.0,280,0,0,0.0,0.2,2025-03-08T20:00:00Z,1,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,8915,0,1,1,0.0,1,-75,282,357,43,True,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
240054,Pablo Sarabia,MID,Wolves,1.0,0,0,3,0,13.8,565,0.04,0.12,0.08,0.47,280,0,0,1.8,0.4,2025-03-08T20:00:00Z,45,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,8481,0,1,1,4.0,1,172,428,256,50,True,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
958335,Jesper Lindstrøm,MID,Everton,2.2,1,0,17,0,11.8,577,0.02,0.04,0.02,0.68,280,1,0,4.2,26.2,2025-03-08T20:00:00Z,62,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,8775,1,1,1,4.0,5,-302,253,555,50,False,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,0,1,0,3,0,0,2,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,5
243138,James Tarkowski,DEF,Everton,2.8,0,0,13,0,0.3,236,0.0,0.07,0.07,0.77,280,1,0,3.4,26.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,395169,1,1,1,7.0,2,18021,34642,16621,49,False,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,2,6,1,1,2,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
1174296,André Trindade da Costa Neto,MID,Wolves,2.2,0,1,18,0,19.8,642,0.03,0.14,0.11,1.41,280,1,0,4.4,16.4,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,3555,1,1,1,8.0,2,241,476,235,50,True,1,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,3,1,3,1,0,12,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,2,5
1203512,Tim Iroegbunam,MID,Everton,1.4,0,0,-2,0,0.3,226,0.0,0.0,0.0,0.09,280,0,0,0.7,6.2,2025-03-08T20:00:00Z,27,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,82633,0,1,1,0.0,0,7132,12163,5031,43,False,1,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,1,1,0,2,0,2,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
1128965,Carlos Alcaraz Durán,MID,Everton,3.2,0,0,3,0,11.3,450,0.04,0.16,0.12,0.09,280,0,0,3.0,8.0,2025-03-08T20:00:00Z,27,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,9804,0,1,1,11.0,0,34,1504,1470,49,False,1,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
23354,Ashley Young,DEF,Everton,1.2,0,0,3,0,0.0,238,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,231978,0,1,1,0.0,1,-17515,2035,19550,45,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
