fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
760712,Trent Alexander-Arnold,DEF,Liverpool,11.5,0,0,25,1,21.9,311,0.03,0.18,0.15,0.94,232,0,0,5.8,12.6,2025-02-01T15:00:00Z,69,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,3827162,1,2,0,23.0,6,259185,320731,61546,74,False,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,1,0,1,3,2,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
933576,Antoine Semenyo,MID,Bournemouth,6.5,0,0,-1,0,5.3,78,0.07,0.77,0.7,2.52,232,2,0,9.2,19.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,757649,1,2,0,67.0,2,40796,81509,40713,56,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,0,2,1,0,2,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,2
820140,Ibrahima Konaté,DEF,Liverpool,9.5,0,0,25,1,0.5,326,0.0,0.0,0.0,1.58,232,0,0,2.5,24.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,791643,1,2,0,0.0,6,175833,207907,32074,52,False,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,0,6,2,0,1,0,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,25,0,8
806552,Cody Gakpo,FWD,Liverpool,12.3,1,0,23,1,12.3,321,0.05,0.07,0.02,0.94,232,0,0,3.5,11.2,2025-02-01T15:00:00Z,69,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,2620546,1,2,0,11.0,5,1140361,1200646,60285,76,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,2,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,23,0,6
831489,Alexis Mac Allister,MID,Liverpool,8.7,0,0,5,1,13.8,329,0.02,0.22,0.2,0.94,232,0,0,2.0,0.0,2025-02-01T15:00:00Z,60,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,227831,1,2,0,8.0,2,15630,31014,15384,62,False,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
202643,Endo Wataru,MID,Liverpool,2.3,0,0,1,0,0.0,320,0.0,0.0,0.0,0.06,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,2,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,14715,0,2,0,0.0,1,-65,515,580,46,False,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
956683,Ryan Gravenberch,MID,Liverpool,6.3,0,0,17,1,23.3,323,0.01,0.05,0.04,1.58,232,0,0,5.2,24.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,97034,1,2,0,4.0,2,8105,13963,5858,50,False,1,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,1,3,4,4,0,9,7,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,4
562724,Lewis Cook,MID,Bournemouth,1.5,0,0,7,0,3.1,64,0.02,0.02,0.0,2.52,232,2,0,0.7,3.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,17704,1,2,0,0.0,2,-292,726,1018,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,0,0,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1113690,Conor Bradley,DEF,Liverpool,2.3,0,0,3,0,0.4,313,0.02,0.05,0.03,0.64,232,0,0,1.0,2.4,2025-02-01T15:00:00Z,20,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,26081,0,2,0,7.0,1,-259,838,1097,47,False,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
357880,Andrew Robertson,DEF,Liverpool,6.7,0,1,29,1,16.7,335,0.3,0.3,0.0,1.58,232,0,0,3.2,15.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,491384,1,2,0,0.0,7,-2327,20081,22408,59,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,3,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,7
1140003,Illia Zabarnyi,DEF,Bournemouth,1.7,0,0,8,0,11.4,85,0.01,0.01,0.0,2.52,232,2,0,3.7,26.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,66804,1,2,0,0.0,1,1705,5344,3639,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,5,2,1,1,7,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,3
794253,Justin Kluivert,MID,Bournemouth,10.7,0,0,7,0,22.9,71,0.03,0.71,0.68,2.52,232,2,0,9.3,15.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,1819214,1,2,0,55.0,2,841289,869343,28054,58,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,1,0,1,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
860914,Luis Díaz,MID,Liverpool,6.3,0,0,11,1,12.9,327,0.1,0.77,0.67,1.58,232,0,0,5.1,11.2,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,2080113,1,2,0,27.0,3,96059,244876,148817,75,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,1,2,2,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,3
319784,Alisson Ramses Becker,GK,Liverpool,10.7,0,2,32,1,0.0,310,0.0,0.0,0.0,1.58,232,0,0,3.5,35.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,4,1021880,1,2,0,0.0,9,41479,117239,75760,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,4,0,0,0,6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,35,2,9
729769,Tyler Adams,MID,Bournemouth,4.0,0,0,11,0,3.6,60,0.01,0.01,0.0,2.52,232,2,0,1.2,8.2,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,7218,1,2,0,0.0,2,3358,3841,483,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,1,2,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
674014,David Brooks,MID,Bournemouth,1.7,0,0,11,0,17.0,62,0.11,0.11,0.0,2.12,232,1,0,2.3,6.4,2025-02-01T15:00:00Z,65,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,4530,1,2,0,0.0,2,226,751,525,49,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1367619,Dean Huijsen,DEF,Bournemouth,1.5,0,0,3,0,1.6,580,0.01,0.03,0.02,2.52,232,2,0,2.5,22.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,456170,1,2,0,1.0,0,24350,44699,20349,44,True,1,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,6,1,2,1,6,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,2
846005,Dominik Szoboszlai,MID,Liverpool,10.3,0,0,16,1,39.1,336,0.63,0.79,0.16,1.58,232,0,0,8.4,11.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,328020,1,2,0,33.0,3,140429,149471,9042,63,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,2,0,0,1,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,3
