fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
775614,Ryan Yates,MID,Nott'm Forest,1.4,0,0,0,0,0.5,470,0.02,0.02,0.0,0.06,334,0,0,0.2,0.0,2024-04-21T12:30:00Z,10,9,0,0,0,0,34,0,2951,0,0,2,2.0,0,-2,49,51,48,False,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0
682548,Olu Aina,DEF,Nott'm Forest,1.4,0,0,16,0,9.2,604,0.14,0.18,0.04,0.45,334,2,0,3.6,22.0,2024-04-21T12:30:00Z,90,9,0,0,0,0,34,0,21825,1,0,2,5.0,1,1318,1920,602,45,False,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,4,1,3,1,0,8,5,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,20,0,1
303919,Jordan Pickford,GK,Everton,9.9,0,1,29,1,0.0,263,0.01,0.01,0.0,0.85,334,0,0,2.3,23.2,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,3,1672065,1,0,2,0.0,8,100175,129516,29341,47,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,2,0,0,0,14,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,31,1,8
1030829,Jarrad Branthwaite,DEF,Everton,6.7,0,0,25,1,0.7,245,0.01,0.07,0.06,0.85,334,0,0,2.9,23.6,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,0,711984,1,0,2,5.0,5,-36697,20955,57652,43,True,1,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,7,0,2,0,8,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,25,0,7
1071179,Giovanni Reyna,MID,Nott'm Forest,1.8,0,0,5,0,26.8,801,0.1,0.1,0.0,0.11,334,1,0,3.8,7.6,2024-04-21T12:30:00Z,52,9,0,0,0,0,34,0,899,1,0,2,4.0,1,150,200,50,47,False,0,427420.0,Giovanni,Reyna,801.0,0.0,0.0,MID,0,MID,0.0,427420,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
827315,Nicolás Domínguez,MID,Nott'm Forest,1.0,0,0,14,0,2.7,712,0.01,0.01,0.0,0.39,334,2,0,1.2,9.6,2024-04-21T12:30:00Z,79,9,0,0,0,0,34,0,3105,1,0,2,0.0,2,-73,50,123,50,False,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,0,1,0,3,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
939542,Dwight McNeil,MID,Everton,8.5,0,2,34,1,37.7,259,0.09,0.15,0.06,0.85,334,0,1,10.5,53.6,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,0,38384,1,0,2,14.0,10,5728,8015,2287,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,2,0,2,1,1,0,8,2,1,0,0,0,1,0,0,0,2,0,0,0,0,4,0,0,38,3,13
751649,Jack Harrison,MID,Everton,2.5,0,0,-1,1,2.2,661,0.02,0.02,0.0,0.85,334,0,0,1.4,6.0,2024-04-21T12:30:00Z,90,16,0,0,0,0,34,0,14331,1,0,2,6.0,2,254,976,722,55,True,1,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,0,1,0,2,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,2
950474,James Garner,MID,Everton,2.9,0,0,2,0,0.1,250,0.0,0.0,0.0,0.13,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,23,16,0,0,0,0,34,0,9321,0,0,2,0.0,1,-63,314,377,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
169719,Chris Wood,FWD,Nott'm Forest,5.2,0,0,0,0,5.8,468,0.03,0.41,0.38,0.45,334,2,0,6.8,4.4,2024-04-21T12:30:00Z,90,9,0,0,0,0,34,0,225255,1,0,2,58.0,2,-18332,27427,45759,49,False,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,3,0,2
