fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955529,Matheus Luiz Nunes,MID,Man City,5.3,0,0,18,1,8.6,356,0.03,0.03,0.0,0.4,349,0,0,2.6,15.6,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,16447,1,0,1,2.0,3,4097,4518,421,49,True,0,465351.0,Matheus Luiz,Nunes,566.0,356.0,407.0,MID,MID,DEF,5.5,465351,0,3,3,3,1,0,3,4,1,0,0,0,1,3,0,0,0,12,0,0,0,0,0,0,30,1,7
614006,Rúben Gato Alves Dias,DEF,Man City,4.7,0,1,26,1,2.8,361,0.01,0.03,0.02,0.4,349,0,0,1.5,11.6,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,449255,1,0,1,1.0,7,31198,37766,6568,54,True,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,2,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
1300526,Nico O'Reilly,MID,Man City,6.0,0,0,-1,0,2.7,607,0.01,0.15,0.14,0.4,349,0,0,4.2,14.2,2025-05-02T19:00:00Z,57,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,41444,1,0,1,25.0,1,18016,19731,1715,49,True,0,472769.0,Nico,O'Reilly,0.0,607.0,411.0,0,MID,DEF,5.0,472769,1,0,1,0,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
1192166,Rodrigo Martins Gomes,MID,Wolves,1.7,0,0,2,0,0.8,563,0.0,0.0,0.0,0.12,349,0,0,0.5,4.2,2025-05-02T19:00:00Z,24,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,7668,0,0,1,0.0,1,53,149,96,51,False,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,7.5,0,0,-1,0,2.6,533,0.01,0.23,0.22,0.71,349,1,0,1.9,5.2,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,1633096,1,0,1,11.0,2,42228,103520,61292,50,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,1,1,1,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,2
839204,Omar Marmoush,FWD,Man City,3.7,0,0,4,1,2.3,755,0.03,0.15,0.12,0.4,349,0,0,1.2,0.0,2025-05-02T19:00:00Z,82,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,3429647,1,0,1,12.0,2,169392,229158,59766,76,True,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,3
786580,Marshall Munetsi,MID,Wolves,2.7,0,0,1,0,5.7,770,0.02,0.02,0.0,0.71,349,1,0,1.4,8.0,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,8702,1,0,1,0.0,2,-1797,356,2153,50,False,0,433312.0,Marshall,Munetsi,0.0,770.0,648.0,0,MID,MID,5.5,433312,0,0,1,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
169200,Kevin De Bruyne,MID,Man City,7.5,0,3,33,1,19.3,345,0.09,0.47,0.38,0.4,349,0,1,8.5,40.8,2025-05-02T19:00:00Z,83,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,960651,1,0,1,25.0,11,144169,174530,30361,94,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,1,0,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,3,11
521318,Manuel Akanji,DEF,Man City,1.3,0,0,13,0,1.0,340,0.01,0.01,0.0,0.0,349,0,0,1.1,9.6,2025-05-02T19:00:00Z,32,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,253725,0,0,1,0.0,1,1333,1678,345,53,True,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,2,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
1280132,Nico González,MID,Man City,2.5,0,0,4,0,0.0,765,0.0,0.0,0.0,0.0,349,0,0,0.3,3.0,2025-05-02T19:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,4158,0,0,1,0.0,1,-118,122,240,60,True,0,465694.0,Nico,González,0.0,765.0,423.0,0,MID,MID,6.0,465694,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
239920,Matt Doherty,DEF,Wolves,2.0,0,0,7,0,0.2,543,0.0,0.0,0.0,0.6,349,1,0,0.8,7.8,2025-05-02T19:00:00Z,64,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,39161,1,0,1,0.0,2,-893,653,1546,43,False,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
178818,Ilkay Gündogan,MID,Man City,4.5,0,0,11,1,19.1,625,0.15,0.15,0.0,0.4,349,0,0,2.9,2.2,2025-05-02T19:00:00Z,83,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,58825,1,0,1,8.0,3,1739,3281,1542,63,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,3
1107648,James McAtee,MID,Man City,2.7,0,0,4,0,1.1,357,0.0,0.0,0.0,0.0,349,0,0,0.3,0.0,2025-05-02T19:00:00Z,6,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,13717,0,0,1,2.0,1,-173,758,931,46,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
363364,Ederson Santana de Moraes,GK,Man City,3.0,0,0,23,1,0.0,347,0.0,0.0,0.0,0.4,349,0,0,0.6,5.8,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,573335,1,0,1,0.0,6,4451,10701,6250,53,True,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1013277,Toti António Gomes,DEF,Wolves,3.5,0,0,10,0,1.0,567,0.0,0.0,0.0,0.71,349,1,0,1.7,15.8,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,33408,1,0,1,0.0,2,-1198,1050,2248,43,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,4,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
942368,Jérémy Doku,MID,Man City,3.5,1,0,21,1,39.8,346,0.15,0.15,0.0,0.4,349,0,0,10.2,26.4,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,168331,1,0,1,36.0,6,3786,6435,2649,62,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
848034,Santiago Bueno,DEF,Wolves,1.5,0,0,3,0,1.1,564,0.0,0.0,0.0,0.0,349,0,0,0.4,2.4,2025-05-02T19:00:00Z,4,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,8925,0,0,1,0.0,1,-137,42,179,43,False,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
240054,Pablo Sarabia,MID,Wolves,1.5,0,0,4,0,1.3,565,0.01,0.01,0.0,0.12,349,0,0,0.5,4.0,2025-05-02T19:00:00Z,25,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,16628,0,0,1,0.0,1,-3308,553,3861,50,False,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,4.3,0,0,21,1,40.9,342,0.1,0.1,0.0,0.4,349,0,0,7.5,25.8,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,296181,1,0,1,8.0,3,6409,7564,1155,61,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,2,4,2,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,3
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,7.5,0,0,1,0,8.6,541,0.1,0.18,0.08,0.71,349,1,0,1.8,0.0,2025-05-02T19:00:00Z,84,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,1553841,1,0,1,13.0,2,49533,163789,114256,70,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1288450,Rico Lewis,DEF,Man City,1.0,0,0,2,0,1.3,355,0.01,0.01,0.0,0.0,349,0,0,0.1,0.0,2025-05-02T19:00:00Z,7,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,418957,0,0,1,0.0,1,-6777,6288,13065,43,True,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1174296,André Trindade da Costa Neto,MID,Wolves,1.7,0,0,12,0,10.9,642,0.01,0.05,0.04,0.71,349,1,0,2.3,10.6,2025-05-02T19:00:00Z,79,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,3961,1,0,1,1.0,2,-118,90,208,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,0,0,2,0,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
