fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
570434,Diego Carlos Santos Silva,DEF,Aston Villa,1.0,0,0,13,0,0.7,41,0.01,0.01,0.0,2.02,132,2,0,2.3,21.8,2023-12-03T14:00:00Z,90,3,0,0,0,0,14,0,31479,1,2,2,0.0,1,735,1245,510,44,False,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,1,7,0,1,1,5,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,14,0,3
562724,Lewis Cook,MID,Bournemouth,1.5,0,0,16,0,40.8,66,0.09,0.09,0.0,0.68,132,2,0,5.4,13.4,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,0,1981,1,2,2,0.0,2,-5,59,64,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,0,1,0,10,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,4
1195281,Milos Kerkez,DEF,Bournemouth,1.2,1,1,26,0,15.3,595,0.03,0.03,0.0,0.61,132,1,0,4.6,28.4,2023-12-03T14:00:00Z,82,2,0,0,0,0,14,0,19149,1,2,2,2.0,5,-491,151,642,44,True,1,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,0,1,4,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,4
818893,Nicolò Zaniolo,MID,Aston Villa,0.2,0,0,-7,0,0.3,672,0.0,0.03,0.03,1.07,132,1,0,0.3,0.0,2023-12-03T14:00:00Z,45,3,0,0,0,0,14,0,5403,1,2,2,5.0,0,-423,103,526,54,False,1,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-6,0,0
532743,Philip Billing,MID,Bournemouth,0.5,0,0,4,0,14.5,63,0.05,0.05,0.0,0.11,132,1,0,2.1,4.0,2023-12-03T14:00:00Z,20,2,0,0,0,0,14,0,36441,0,2,2,2.0,1,-2461,853,3314,52,True,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
176186,Norberto Murara Neto,GK,Bournemouth,3.0,0,0,10,0,0.0,77,0.0,0.0,0.0,0.68,132,2,0,1.5,15.0,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,1,137375,1,2,2,0.0,1,407,6659,6252,45,True,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,3,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,1
923498,Moussa Diaby,MID,Aston Villa,3.2,1,0,10,0,14.2,599,0.09,0.09,0.0,0.15,132,0,0,3.2,18.0,2023-12-03T14:00:00Z,16,3,0,0,0,0,14,0,1493722,0,2,2,0.0,4,-95965,52912,148877,68,False,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,4
792645,Pau Torres,DEF,Aston Villa,2.8,0,0,11,0,12.3,584,0.04,0.04,0.0,2.02,132,2,0,2.5,11.0,2023-12-03T14:00:00Z,90,3,0,0,0,0,14,0,464460,1,2,2,2.0,0,58719,66625,7906,46,False,1,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,1,2,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,0
268375,Emiliano Martínez Romero,GK,Aston Villa,2.5,0,0,25,0,0.0,49,0.0,0.0,0.0,2.02,132,2,0,4.6,45.8,2023-12-03T14:00:00Z,90,3,0,0,0,0,14,5,760569,1,2,2,0.0,2,28364,45337,16973,49,False,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,15,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,5,0,30,1,3
933576,Antoine Semenyo,FWD,Bournemouth,3.2,0,0,19,0,12.1,82,0.02,0.3,0.28,0.57,132,1,1,11.2,38.6,2023-12-03T14:00:00Z,70,2,0,0,0,0,14,0,343002,1,2,2,61.0,5,21947,33365,11418,46,True,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,3,1,1,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,-6,0,1,6,0,0,20,0,6
1021929,Jacob Ramsey,MID,Aston Villa,0.5,0,0,-1,0,1.6,55,0.02,0.02,0.0,0.95,132,1,0,0.6,0.6,2023-12-03T14:00:00Z,45,3,0,0,0,0,14,0,7218,0,2,2,4.0,1,473,600,127,59,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
160447,Adam Smith,DEF,Bournemouth,1.8,0,0,10,0,4.5,84,0.05,0.05,0.0,0.68,132,2,0,1.6,11.2,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,0,2748,1,2,2,0.0,1,431,555,124,44,True,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,2,4,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,1
439369,Ryan Christie,MID,Bournemouth,3.5,1,3,42,0,39.8,65,0.77,0.96,0.19,0.68,132,2,0,11.2,44.8,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,0,5560,1,2,2,27.0,7,-307,289,596,50,True,1,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,1,1,3,6,2,0,9,6,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,45,3,9
591734,Dominic Solanke,FWD,Bournemouth,5.8,0,0,19,0,0.7,85,0.04,1.35,1.31,0.68,132,2,1,13.8,45.4,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,0,587046,1,2,2,92.0,6,-13023,62573,75596,65,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,3,1,1,0,0,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,26,0,6
729731,Matty Cash,DEF,Aston Villa,0.8,0,0,8,0,0.9,36,0.01,0.01,0.0,0.15,132,0,0,0.8,7.4,2023-12-03T14:00:00Z,16,3,0,0,0,0,14,0,2973847,0,2,2,0.0,1,-184462,35610,220072,50,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,0,2,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
