fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1197347,Nicolas Jackson,FWD,Chelsea,5.0,2,2,48,1,21.7,211,0.08,0.53,0.45,1.38,325,0,1,12.1,58.0,2024-04-15T19:00:00Z,87,9,0,0,0,0,33,0,540953,1,0,6,41.0,14,-18185,11836,30021,68,True,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,2,4,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,56,2,14
1339372,Cesare Casadei,MID,Chelsea,0.5,0,0,3,0,1.2,791,0.0,0.0,0.0,0.04,325,0,0,0.2,0.4,2024-04-15T19:00:00Z,10,9,0,0,0,0,33,0,349,0,0,6,0.0,1,10,35,25,45,True,0,505187.0,Cesare,Casadei,791.0,158.0,0.0,MID,MID,MID,0.0,505187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
23354,Ashley Young,DEF,Everton,2.5,0,0,0,0,10.8,588,0.01,0.01,0.0,2.96,325,6,0,1.4,0.0,2024-04-15T19:00:00Z,90,7,0,0,0,0,33,0,33098,1,0,6,4.0,-2,1598,2742,1144,44,False,1,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
1185748,Amadou Onana,MID,Everton,0.8,0,0,1,0,3.1,261,0.01,0.03,0.02,1.35,325,4,0,0.7,0.0,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,16204,1,0,6,4.0,1,-430,43,473,47,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
1197250,Malo Gusto,DEF,Chelsea,1.8,0,0,23,1,14.3,203,0.06,0.06,0.0,1.38,325,0,0,2.7,8.8,2024-04-15T19:00:00Z,87,9,0,0,0,0,33,0,1176516,1,0,6,4.0,6,29274,53054,23780,43,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1084981,Noni Madueke,MID,Chelsea,4.0,0,0,7,1,2.8,208,0.31,0.32,0.01,1.29,325,0,0,1.6,3.2,2024-04-15T19:00:00Z,71,9,0,0,0,0,33,0,12391,1,0,6,10.0,3,1447,1742,295,53,True,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,10,0,3
77690,Seamus Coleman,DEF,Everton,1.8,0,0,6,0,11.1,247,0.56,0.56,0.0,1.35,325,4,0,1.7,4.2,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,5895,1,0,6,2.0,-1,812,1020,208,44,False,0,59949.0,Seamus,Coleman,247.0,221.0,294.0,DEF,DEF,DEF,4.5,59949,0,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,-1
1458868,Deivid Washington de Souza Eugênio,FWD,Chelsea,0.2,0,0,2,0,0.0,677,0.0,0.0,0.0,0.04,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,2,9,0,0,0,0,33,0,7613,0,0,6,0.0,1,19,127,108,45,True,0,617054.0,Deivid Washington,de Souza Eugênio,677.0,165.0,0.0,FWD,FWD,FWD,0.0,617054,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
976506,Mykhailo Mudryk,MID,Chelsea,2.5,0,0,8,1,26.3,210,0.56,0.89,0.33,1.38,325,0,0,6.0,4.2,2024-04-15T19:00:00Z,79,9,0,0,0,0,33,0,98352,1,0,6,29.0,2,-885,1780,2665,63,True,1,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,2
966027,Conor Gallagher,MID,Chelsea,4.0,0,0,20,1,23.7,202,0.01,0.01,0.0,1.41,325,0,0,4.2,17.8,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,0,70263,1,0,6,0.0,3,7704,10336,2632,54,True,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,8,4,0,2,0,10,1,1,0,0,0,1,0,0,0,2,0,0,0,8,0,0,0,28,0,5
303919,Jordan Pickford,GK,Everton,3.2,0,0,12,0,0.0,263,0.0,0.0,0.0,2.96,325,6,0,3.0,30.2,2024-04-15T19:00:00Z,90,7,0,0,0,0,33,4,1449749,1,0,6,0.0,0,66355,91858,25503,47,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,1,0,0,0,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,16,0,0
1030829,Jarrad Branthwaite,DEF,Everton,2.0,0,0,2,0,3.3,245,0.0,0.1,0.1,1.76,325,4,0,1.6,2.0,2024-04-15T19:00:00Z,56,7,0,0,0,0,33,0,772094,1,0,6,11.0,-1,27145,44172,17027,43,False,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,0,0,1,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,-1
1096353,Cole Palmer,MID,Chelsea,16.5,0,3,79,1,8.3,362,0.06,2.33,2.27,1.38,325,0,4,23.5,139.6,2024-04-15T19:00:00Z,79,9,0,0,0,0,33,0,5033327,1,0,6,87.0,26,197660,214751,17091,61,True,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,5,2,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,10,0,-6,85,3,26
1089685,Carney Chukwuemeka,MID,Chelsea,0.8,0,0,2,0,1.3,196,0.0,0.0,0.0,0.12,325,0,0,0.4,2.4,2024-04-15T19:00:00Z,18,9,0,0,0,0,33,0,125378,0,0,6,0.0,1,4288,8102,3814,42,True,0,478912.0,Carney,Chukwuemeka,196.0,161.0,0.0,MID,MID,MID,0.0,478912,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
939542,Dwight McNeil,MID,Everton,2.8,0,0,19,0,64.3,259,0.43,0.43,0.0,2.96,325,6,0,8.1,14.6,2024-04-15T19:00:00Z,90,7,0,0,0,0,33,0,30156,1,0,6,2.0,2,-3545,1613,5158,54,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,0,2,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,2
1137668,Moisés Caicedo Corozo,MID,Chelsea,2.0,0,0,13,1,14.2,126,0.02,0.05,0.03,1.41,325,0,0,3.9,22.0,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,0,123984,1,0,6,3.0,3,-146,1359,1505,45,True,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,3,0,3,4,1,12,6,3,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,16,0,5
751649,Jack Harrison,MID,Everton,1.0,0,0,4,0,2.7,661,0.02,0.02,0.0,1.6,325,2,0,0.5,2.4,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,13688,0,0,6,0.0,1,-1089,221,1310,55,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
950474,James Garner,MID,Everton,1.1,0,0,0,0,15.5,250,0.04,0.04,0.0,1.35,325,4,0,1.7,1.6,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,9319,1,0,6,0.0,0,-420,102,522,49,False,1,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,1,0,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
80562,Thiago Emiliano da Silva,DEF,Chelsea,4.0,0,0,28,1,0.1,217,0.0,0.0,0.0,1.41,325,0,0,2.1,18.8,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,0,347795,1,0,6,2.0,6,13226,15964,2738,50,True,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,6,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
1112684,Nathan Patterson,DEF,Everton,0.0,0,0,6,0,6.4,262,0.01,0.01,0.0,1.6,325,2,0,1.4,5.6,2024-04-15T19:00:00Z,46,7,0,0,0,0,33,0,16752,0,0,6,2.0,0,-171,67,238,43,False,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
290410,Michael Keane,DEF,Everton,-0.2,0,0,0,0,0.6,257,0.0,0.0,0.0,1.2,325,2,0,0.5,2.2,2024-04-15T19:00:00Z,33,7,0,0,0,0,33,0,21386,0,0,6,2.0,-1,-191,77,268,43,False,1,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1067256,Đorđe Petrović,GK,Chelsea,2.8,0,0,26,1,0.0,687,0.0,0.0,0.0,1.41,325,0,0,2.4,23.8,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,2,274295,1,0,6,0.0,6,3292,14356,11064,46,True,0,457569.0,Đorđe,Petrović,687.0,183.0,67.0,GK,GK,GK,4.5,457569,0,0,3,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,28,0,6
