fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
785411,Marcos Senesi,DEF,Bournemouth,0.0,0,0,8,0,0.7,83,0.01,0.01,0.0,1.62,253,1,0,1.7,16.0,2024-02-24T17:30:00Z,79,13,0,0,0,0,26,0,386209,1,1,0,0.0,1,62807,88739,25932,45,True,1,221466.0,Marcos,Senesi,83.0,79.0,72.0,DEF,DEF,DEF,4.5,221466,0,0,6,3,3,0,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,3
464486,Enes Ünal,FWD,Bournemouth,0.0,0,0,2,0,0.3,804,0.02,0.07,0.05,0.0,253,0,0,0.3,0.0,2024-02-24T17:30:00Z,2,13,0,0,0,0,26,0,1124,0,1,0,4.0,1,9,315,306,50,True,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
363364,Ederson Santana de Moraes,GK,Man City,0.0,0,2,33,1,0.0,352,0.01,0.01,0.0,0.93,253,0,0,2.7,27.0,2024-02-24T17:30:00Z,90,3,0,0,0,0,26,4,1678001,1,1,0,0.0,9,26665,50807,24142,55,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,2,0,0,0,11,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,34,2,9
239219,Mateo Kovačić,MID,Man City,0.0,0,0,16,1,18.8,356,0.17,0.21,0.04,0.72,253,0,0,2.7,5.8,2024-02-24T17:30:00Z,83,3,0,0,0,0,26,0,36618,1,1,0,2.0,3,-238,135,373,47,False,0,91651.0,Mateo,Kovačić,356.0,354.0,422.0,MID,MID,MID,6.0,91651,0,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,20,0,3
974753,Julián Álvarez,FWD,Man City,0.0,0,0,3,0,1.0,343,0.02,0.02,0.0,0.21,253,0,0,0.9,0.2,2024-02-24T17:30:00Z,15,3,0,0,0,0,26,0,2657210,0,1,0,8.0,1,-145110,71349,216459,67,False,0,461358.0,Julián,Álvarez,343.0,352.0,0.0,FWD,FWD,FWD,0.0,461358,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
562724,Lewis Cook,MID,Bournemouth,0.0,0,0,6,0,1.5,66,0.01,0.02,0.01,1.64,253,1,0,1.0,6.6,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,0,2669,1,1,0,2.0,1,-9,99,108,50,True,1,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,0,0,1,0,7,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1195281,Milos Kerkez,DEF,Bournemouth,0.0,0,0,13,0,12.0,595,0.01,0.13,0.12,1.64,253,1,0,5.3,21.6,2024-02-24T17:30:00Z,87,13,0,0,0,0,26,0,18279,1,1,0,19.0,2,-296,260,556,44,True,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,1,0,5,1,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,2
737066,Erling Haaland,FWD,Man City,0.0,1,0,3,1,2.6,355,0.02,0.45,0.43,0.72,253,0,0,6.4,3.6,2024-02-24T17:30:00Z,74,3,0,0,0,0,26,0,8140520,1,1,0,58.0,5,138431,175052,36621,144,False,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,8,0,5
675088,Rodrigo Hernandez,MID,Man City,0.0,0,0,14,1,15.0,365,0.05,0.11,0.06,0.93,253,0,0,4.3,24.4,2024-02-24T17:30:00Z,90,3,0,0,0,0,26,0,605394,1,1,0,4.0,3,18476,28596,10120,56,False,0,220566.0,Rodrigo,Hernandez,365.0,360.0,421.0,MID,MID,MID,6.5,220566,0,1,3,1,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,3
169200,Kevin De Bruyne,MID,Man City,0.0,0,0,-2,0,1.3,349,0.01,0.01,0.0,0.21,253,0,0,0.4,0.4,2024-02-24T17:30:00Z,6,3,0,0,0,0,26,0,3158193,0,1,0,2.0,0,-206649,65905,272554,108,False,1,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,0
417068,Nathan Aké,DEF,Man City,0.0,0,0,21,1,2.3,342,0.01,0.02,0.01,0.93,253,0,0,3.3,13.6,2024-02-24T17:30:00Z,90,3,0,0,0,0,26,0,1082079,1,1,0,17.0,6,18360,57119,38759,51,False,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,1,0,0,0,0,1,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,23,0,6
176186,Norberto Murara Neto,GK,Bournemouth,0.0,0,0,21,0,0.0,77,0.0,0.0,0.0,1.64,253,1,0,4.1,40.6,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,5,365556,1,1,0,0.0,3,23776,40788,17012,46,True,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,3,0,0,0,8,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,25,0,3
942368,Jérémy Doku,MID,Man City,0.0,0,0,1,0,1.8,678,0.01,0.03,0.02,0.44,253,0,0,1.6,3.0,2024-02-24T17:30:00Z,27,3,0,0,0,0,26,0,261127,0,1,0,11.0,1,-5858,12017,17875,65,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
955529,Matheus Luiz Nunes,MID,Man City,0.0,0,0,8,1,23.5,566,0.15,0.15,0.0,0.49,253,0,0,4.5,11.4,2024-02-24T17:30:00Z,62,3,0,0,0,0,26,0,9482,1,1,0,10.0,3,-158,41,199,48,False,0,465351.0,Matheus Luiz,Nunes,566.0,356.0,407.0,MID,MID,DEF,5.5,465351,0,2,1,0,0,0,3,1,1,0,0,0,1,3,0,0,0,12,0,0,2,0,0,0,22,0,6
614006,Rúben Gato Alves Dias,DEF,Man City,0.0,0,0,24,1,1.2,350,0.01,0.01,0.0,0.93,253,0,0,2.2,18.8,2024-02-24T17:30:00Z,90,3,0,0,0,0,26,0,723039,1,1,0,2.0,6,12299,22012,9713,55,False,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,4,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
933576,Antoine Semenyo,FWD,Bournemouth,0.0,0,0,11,0,30.0,82,0.08,0.08,0.0,1.64,253,1,0,4.6,12.0,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,0,199276,1,1,0,4.0,2,11071,20461,9390,45,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,0,5,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,16,0,2
160447,Adam Smith,DEF,Bournemouth,0.0,0,0,10,0,1.7,84,0.01,0.01,0.0,1.64,253,1,0,1.9,13.4,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,0,12584,1,1,0,4.0,2,80,1175,1095,44,True,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,0,2,2,1,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
439369,Ryan Christie,MID,Bournemouth,0.0,0,0,12,0,22.3,65,0.02,0.08,0.06,1.64,253,1,0,5.6,24.4,2024-02-24T17:30:00Z,87,13,0,0,0,0,26,0,6727,1,1,0,9.0,2,-116,346,462,50,True,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,1,0,2,1,1,1,5,3,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,14,0,4
591734,Dominic Solanke,FWD,Bournemouth,0.0,0,0,1,0,22.7,85,0.07,0.38,0.31,1.64,253,1,0,7.4,6.6,2024-02-24T17:30:00Z,90,13,0,0,0,0,26,0,2340027,1,1,0,45.0,2,361943,458913,96970,70,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,4,0,2
1233655,Alex Scott,MID,Bournemouth,0.0,0,0,10,0,1.7,644,0.02,0.02,0.0,0.16,253,0,0,2.1,17.4,2024-02-24T17:30:00Z,21,13,0,0,0,0,26,0,2692,0,1,0,2.0,1,-124,169,293,49,True,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,0,0,3,0,2,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
