fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
654096,Declan Rice,MID,Arsenal,5.0,0,0,3,0,0.2,16,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,12,False,4,0,0,0,0,19,0,300013,0,3,1,0.0,1,3614,12212,8598,62,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,4.0,0,0,12,0,17.1,3,0.31,0.31,0.0,0.29,182,1,0,3.6,18.8,2025-01-01T17:30:00Z,90,False,4,0,0,0,0,19,0,3148709,1,3,1,0.0,2,128138,160775,32637,63,False,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,12.0,0,2
688273,Vitaly Janelt,MID,Brentford,1.0,0,0,7,0,2.5,94,0.01,0.01,0.0,1.95,182,3,0,1.2,9.8,2025-01-01T17:30:00Z,90,False,1,0,0,0,0,19,0,35368,1,3,1,0.0,2,-2967,593,3560,49,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,2
1010426,Keane Lewis-Potter,MID,Brentford,1.5,0,0,17,0,7.3,98,0.4,0.48,0.08,1.95,182,3,0,3.5,10.6,2025-01-01T17:30:00Z,90,False,1,0,0,0,0,19,0,8221,1,3,1,17.0,2,-442,160,602,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,1.0,3.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,-1,0,0,0,-12,0,0,0.0,-0.0,5.0,0,1
576165,Gabriel Fernando de Jesus,FWD,Arsenal,5.8,1,3,43,0,6.8,2,0.14,0.89,0.75,0.29,182,1,1,10.7,38.2,2025-01-01T17:30:00Z,90,False,4,0,0,0,0,19,0,759564,1,3,1,62.0,12,-32056,68746,100802,68,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,43.0,3,12
562727,David Raya Martin,GK,Arsenal,4.7,0,0,7,0,0.0,15,0.0,0.0,0.0,0.29,182,1,0,1.1,11.0,2025-01-01T17:30:00Z,90,False,4,0,0,0,0,19,1,3465472,1,3,1,0.0,2,-15591,58050,73641,56,False,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,8.0,0,2
330643,Mark Flekken,GK,Brentford,1.5,0,0,-1,0,0.0,91,0.0,0.0,0.0,1.95,182,3,0,1.5,15.4,2025-01-01T17:30:00Z,90,False,1,0,0,0,0,19,1,1056960,1,3,1,0.0,1,-185714,4453,190167,45,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,1
1254234,Ethan Nwaneri,MID,Arsenal,1.3,0,0,7,0,31.6,12,0.11,0.19,0.08,0.29,182,1,0,5.0,7.4,2025-01-01T17:30:00Z,77,False,4,0,0,0,0,19,0,44940,1,3,1,11.0,2,-1584,2195,3779,45,False,0,499175.0,Ethan,Nwaneri,772.0,12.0,25.0,MID,MID,MID,5.5,499175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,2
623621,Oleksandr Zinchenko,DEF,Arsenal,1.5,0,0,3,0,0.0,25,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,1,False,4,0,0,0,0,19,0,98565,0,3,1,0.0,1,-1364,367,1731,48,False,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
1083796,Kevin Schade,MID,Brentford,2.8,0,0,2,0,0.8,106,0.0,0.0,0.0,0.0,182,0,0,0.1,0.2,2025-01-01T17:30:00Z,15,False,1,0,0,0,0,19,0,100749,0,3,1,0.0,1,7663,20480,12817,51,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,1.3,0,0,2,0,4.1,105,0.01,0.01,0.0,1.95,182,3,0,2.0,13.4,2025-01-01T17:30:00Z,90,False,1,0,0,0,0,19,0,8414,1,3,1,2.0,1,-70,270,340,43,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
942381,Jurriën Timber,DEF,Arsenal,6.0,0,0,8,0,22.9,6,0.11,0.11,0.0,0.29,182,1,0,4.5,18.0,2025-01-01T17:30:00Z,90,False,4,0,0,0,0,19,0,878835,1,3,1,4.0,1,24968,55486,30518,57,False,1,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122.0,0.0,1.0,2.0,1.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,1
888912,Mikkel Damsgaard,MID,Brentford,3.0,1,0,23,0,13.3,89,0.01,0.01,0.0,1.95,182,3,0,3.7,24.0,2025-01-01T17:30:00Z,74,False,1,0,0,0,0,19,0,119171,1,3,1,0.0,5,-7976,7722,15698,50,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,0.0,1.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,23.0,0,5
923312,Bryan Mbeumo,MID,Brentford,5.5,0,0,31,0,15.8,99,0.03,0.1,0.07,1.95,182,3,1,8.1,42.8,2025-01-01T17:30:00Z,90,False,1,0,0,0,0,19,0,3113722,1,3,1,22.0,7,-53066,152283,205349,76,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,31.0,0,7
961306,Nathan Collins,DEF,Brentford,2.2,0,0,7,0,2.1,88,0.01,0.01,0.0,1.95,182,3,0,3.0,26.0,2025-01-01T17:30:00Z,90,False,1,0,0,0,0,19,0,254714,1,3,1,2.0,1,-12338,3054,15392,46,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,0.0,1.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,7.0,0,3
1406436,Myles Lewis-Skelly,MID,Arsenal,1.8,0,0,3,0,0.1,597,0.0,0.0,0.0,0.0,182,0,0,0.3,3.2,2025-01-01T17:30:00Z,12,False,4,0,0,0,0,19,0,12401,0,3,1,0.0,1,4154,4779,625,45,False,0,499169.0,Myles,Lewis-Skelly,764.0,597.0,10.0,MID,MID,DEF,5.5,499169.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
