fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021929,Jacob Ramsey,MID,Aston Villa,4.5,0,0,7,1,1.2,53,0.01,0.01,0.0,0.49,293,0,0,1.6,8.6,2025-04-02T18:45:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,40509,1,3,0,6.0,3,99,2855,2756,54,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,3
465960,Youri Tielemans,MID,Aston Villa,3.0,0,0,6,1,1.8,57,0.01,0.01,0.0,0.49,293,0,0,1.1,9.0,2025-04-02T18:45:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,130824,1,3,0,0.0,3,-3193,2236,5429,55,False,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,3
113836,Danny Welbeck,FWD,Brighton,0.7,0,0,0,0,1.3,148,0.03,0.03,0.0,0.44,293,2,0,0.3,0.0,2025-04-02T18:45:00Z,18,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,659697,0,3,0,2.0,0,-20948,7507,28455,55,True,1,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
696646,Axel Disasi,DEF,Aston Villa,3.0,0,0,0,0,0.1,167,0.0,0.0,0.0,0.41,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,9,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,57815,0,3,0,0.0,0,5016,11338,6322,42,False,1,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
1354561,Diego Gómez,MID,Brighton,1.7,0,0,11,0,14.1,714,0.01,0.01,0.0,0.8,293,1,0,2.2,3.8,2025-04-02T18:45:00Z,71,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,2118,1,3,0,4.0,2,35,172,137,55,True,0,514254.0,Diego,Gómez,0.0,714.0,169.0,0,MID,MID,5.0,514254.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,11.0,0,2
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,4.0,0,0,7,0,2.8,129,0.02,0.12,0.1,0.8,293,1,0,3.6,10.6,2025-04-02T18:45:00Z,71,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,1663491,1,3,0,23.0,2,-40888,134959,175847,56,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,2
1227012,Simon Adingra,MID,Brighton,1.3,0,0,6,0,25.9,113,0.22,0.31,0.09,1.25,293,3,0,4.9,5.6,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,33206,1,3,0,17.0,2,-141,272,413,51,True,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,2
688278,Pervis Estupiñán,DEF,Brighton,3.3,0,0,1,0,30.1,122,0.14,0.16,0.02,1.25,293,3,0,4.9,17.2,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,109475,1,3,0,2.0,1,14385,20640,6255,49,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,1
498033,Marco Asensio,MID,Aston Villa,6.0,1,3,35,0,10.3,762,0.02,0.4,0.38,0.41,293,0,1,10.0,55.4,2025-04-02T18:45:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,270838,0,3,0,34.0,12,45606,78485,32879,61,False,0,174292.0,Marco,Asensio,0.0,762.0,0.0,0,MID,MID,0.0,174292.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,35.0,4,13
696365,Marcus Rashford,MID,Aston Villa,4.5,0,0,28,1,3.1,385,0.04,0.58,0.54,0.49,293,0,1,4.8,31.6,2025-04-02T18:45:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,600465,1,3,0,13.0,8,55304,102773,47469,66,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,28.0,0,8
729731,Matty Cash,DEF,Aston Villa,3.0,0,0,23,1,15.2,32,0.11,0.14,0.03,0.49,293,0,0,3.5,13.8,2025-04-02T18:45:00Z,80,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,105374,1,3,0,6.0,6,-1018,1651,2669,44,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,23.0,0,6
356406,John McGinn,MID,Aston Villa,2.5,0,0,5,1,14.0,48,0.08,0.25,0.17,0.9,293,0,0,2.6,6.0,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,73627,1,3,0,6.0,3,-193,759,952,52,False,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,3
1185748,Amadou Onana,MID,Aston Villa,0.5,0,0,4,0,1.4,233,0.0,0.0,0.0,0.41,293,0,0,0.1,0.0,2025-04-02T18:45:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,243871,0,3,0,0.0,1,-816,521,1337,48,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
883080,Morgan Rogers,MID,Aston Villa,6.5,2,1,30,1,25.3,54,0.27,0.27,0.0,0.49,293,0,0,7.5,48.0,2025-04-02T18:45:00Z,87,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,1831720,1,3,0,2.0,10,-16028,150849,166877,55,False,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,30.0,2,11
974618,Jan Paul van Hecke,DEF,Brighton,3.7,0,0,5,0,2.2,144,0.08,0.1,0.02,1.25,293,3,0,3.8,18.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,138599,1,3,0,17.0,1,2097,16819,14722,45,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
540088,Ollie Watkins,FWD,Aston Villa,4.5,0,0,0,0,0.8,58,0.01,0.01,0.0,0.41,293,0,0,1.1,2.2,2025-04-02T18:45:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,2080655,0,3,0,8.0,0,24369,164329,139960,89,False,1,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
816325,Boubacar Kamara,MID,Aston Villa,2.0,0,0,20,1,12.3,42,0.02,0.02,0.0,0.9,293,0,0,3.1,18.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,3910,1,3,0,0.0,3,47,208,161,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944.0,0.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,20.0,0,3
