fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
760320,Aaron Wan-Bissaka,DEF,West Ham,0.7,0,0,-4,0,1.5,388,0.01,0.01,0.0,1.67,234,2,0,1.7,11.4,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,6,1,0,0,0,24,0,491607,1,1,2,4.0,-1,-41155,5256,46411,45,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-4.0,0,-1
719219,Konstantinos Mavropanos,DEF,West Ham,-0.5,0,0,5,0,0.4,528,0.0,0.03,0.03,0.27,234,1,0,3.6,12.0,2025-02-03T20:00:00Z,18,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,14567,0,1,2,24.0,1,-245,87,332,43,False,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
863359,Andy Irving,MID,West Ham,0.3,0,0,8,0,15.1,576,0.11,0.13,0.02,1.46,234,2,0,2.7,11.0,2025-02-03T20:00:00Z,76,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,2672,1,1,2,1.0,1,3,38,35,48,False,1,229384.0,Andy,Irving,0.0,576.0,621.0,0,MID,MID,4.5,229384.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,1
1096400,Levi Colwill,DEF,Chelsea,1.3,0,0,10,0,12.5,162,0.01,0.07,0.06,1.22,234,1,0,3.4,17.6,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,354919,1,1,2,4.0,2,-28452,4684,33136,45,True,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028.0,0.0,1.0,3.0,5.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,10.0,0,4
891743,Mohammed Kudus,MID,West Ham,1.5,0,0,-4,0,1.6,525,0.01,0.78,0.77,1.67,234,2,0,3.9,4.8,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,270536,1,1,2,33.0,2,-9449,3520,12969,62,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842.0,1.0,2.0,2.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-4.0,0,2
704523,Christopher Nkunku,MID,Chelsea,1.0,0,0,6,0,3.8,181,0.01,0.01,0.0,0.79,234,0,0,0.9,5.2,2025-02-03T20:00:00Z,29,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,222110,0,1,2,0.0,1,-2514,972,3486,57,True,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
708890,Carlos Soler,MID,West Ham,3.0,0,0,11,0,13.8,654,0.12,0.12,0.0,1.46,234,2,0,2.5,8.8,2025-02-03T20:00:00Z,76,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,3665,1,1,2,2.0,2,-160,216,376,50,False,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,2
1315319,Ollie Scarles,DEF,West Ham,0.5,0,0,-2,0,0.5,677,0.0,0.0,0.0,0.27,234,1,0,0.5,4.2,2025-02-03T20:00:00Z,19,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,3365,0,1,2,0.0,1,157,284,127,40,False,0,536109.0,Ollie,Scarles,784.0,677.0,608.0,DEF,DEF,DEF,4.5,536109.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-2.0,0,1
1458757,Luis Guilherme Lira dos Santos,MID,West Ham,0.0,0,0,4,0,14.8,526,0.03,0.03,0.0,0.0,234,0,0,2.2,5.2,2025-02-03T20:00:00Z,3,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,2704,0,1,2,2.0,1,4,72,68,46,False,0,577114.0,Luis Guilherme,Lira dos Santos,0.0,526.0,619.0,0,MID,MID,5.0,577114.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
843040,Pedro Lomba Neto,MID,Chelsea,3.3,0,1,26,0,6.8,560,0.08,0.28,0.2,0.93,234,0,1,7.8,38.6,2025-02-03T20:00:00Z,38,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,66734,0,1,2,33.0,7,-1818,1259,3077,62,True,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,26.0,1,7
307317,Vladimír Coufal,DEF,West Ham,0.7,0,0,7,0,0.8,516,0.0,0.0,0.0,1.4,234,1,0,2.2,21.2,2025-02-03T20:00:00Z,71,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,45696,1,1,2,0.0,2,-128,788,916,41,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555.0,0.0,0.0,5.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,2
873289,Marc Cucurella Saseta,DEF,Chelsea,3.7,0,0,7,0,25.6,163,0.04,0.09,0.05,1.22,234,1,0,5.6,16.0,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,710207,1,1,2,14.0,2,2456,33402,30946,51,True,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,2
1137705,Enzo Fernández,MID,Chelsea,2.5,1,0,14,0,10.3,168,0.02,0.58,0.56,1.22,234,1,0,2.3,3.6,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,458614,1,1,2,9.0,4,-44139,17553,61692,48,True,1,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047.0,0.0,2.0,1.0,1.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,4
807729,Reece James,DEF,Chelsea,4.3,0,0,13,0,42.6,172,0.17,0.17,0.0,0.43,234,1,0,6.2,19.2,2025-02-03T20:00:00Z,60,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,87417,1,1,2,0.0,1,22040,26424,4384,48,True,1,225796.0,Reece,James,206.0,172.0,225.0,DEF,DEF,DEF,5.5,225796.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,13.0,0,1
1200984,Filip Jørgensen,GK,Chelsea,1.3,0,0,11,0,0.0,581,0.0,0.0,0.0,1.22,234,1,0,2.9,28.6,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,4,22781,1,1,2,0.0,3,697,1227,530,42,True,0,508479.0,Filip,Jørgensen,0.0,581.0,221.0,0,GK,GK,4.5,508479.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,14.0,0,3
683402,Tosin Adarabioyo,DEF,Chelsea,3.0,0,0,8,0,2.9,187,0.02,0.26,0.24,1.22,234,1,0,4.0,17.6,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,38321,1,1,2,19.0,2,-1231,2521,3752,42,True,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,2
1197250,Malo Gusto,DEF,Chelsea,1.3,0,0,4,0,12.8,171,0.18,0.18,0.0,0.79,234,0,0,2.0,5.4,2025-02-03T20:00:00Z,29,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,176596,0,1,2,2.0,1,-9870,2102,11972,49,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0,1
155782,Aaron Cresswell,DEF,West Ham,0.5,0,0,2,0,17.8,517,0.12,0.2,0.08,1.67,234,2,0,2.9,9.2,2025-02-03T20:00:00Z,86,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,175073,1,1,2,2.0,1,1722,5729,4007,39,False,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
