fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1343749,Rodrigo Duarte Ribeiro,FWD,Nott'm Forest,0.7,0,0,3,0,0.0,809,0.0,0.0,0.0,0.07,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,2,6,0,0,0,0,38,0,1200,0,2,1,0.0,1,46,97,51,45,False,0,551232.0,Rodrigo,Duarte Ribeiro,809.0,0.0,0.0,FWD,0,FWD,0.0,551232,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
109491,Jay Rodriguez,FWD,Burnley,-0.3,0,0,3,0,2.0,177,0.01,0.01,0.0,0.04,374,0,0,0.2,0.4,2024-05-19T15:00:00Z,15,16,0,0,0,0,38,0,21735,0,2,1,0.0,1,85,380,295,53,True,0,44683.0,Jay,Rodriguez,177.0,0.0,0.0,FWD,0,FWD,0.0,44683,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
246331,Willy Boly,DEF,Nott'm Forest,5.3,0,0,11,0,10.1,439,0.0,0.0,0.0,1.21,374,1,0,3.1,19.2,2024-05-19T15:00:00Z,90,6,0,0,0,0,38,0,53571,1,2,1,2.0,2,17578,18533,955,45,False,0,90585.0,Willy,Boly,439.0,425.0,514.0,DEF,DEF,DEF,4.0,90585,0,0,5,0,3,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
643717,Taiwo Awoniyi,FWD,Nott'm Forest,1.3,0,0,3,0,1.0,437,0.0,0.0,0.0,0.18,374,0,0,0.1,0.0,2024-05-19T15:00:00Z,11,6,0,0,0,0,38,0,144272,0,2,1,0.0,1,2267,3471,1204,63,False,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1067168,Zeki Amdouni,FWD,Burnley,2.3,0,0,-2,0,14.3,594,0.04,0.51,0.47,1.41,374,2,0,2.7,0.0,2024-05-19T15:00:00Z,74,16,0,0,0,0,38,0,22121,1,2,1,16.0,2,695,1490,795,51,True,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,1.0,0,0,4,0,14.1,170,0.05,0.1,0.05,0.43,374,0,0,4.0,6.8,2024-05-19T15:00:00Z,45,16,0,0,0,0,38,0,2692,0,2,1,19.0,1,43,95,52,48,True,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
789578,Dara O'Shea,DEF,Burnley,2.0,0,0,15,0,3.3,173,0.02,0.02,0.0,1.45,374,2,0,2.1,18.0,2024-05-19T15:00:00Z,90,16,0,0,0,0,38,0,33408,1,2,1,0.0,1,3849,5148,1299,44,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,1,3,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,5.5,0,0,10,0,37.3,447,0.25,0.4,0.15,1.21,374,1,0,6.9,15.4,2024-05-19T15:00:00Z,90,6,0,0,0,0,38,0,231629,1,2,1,16.0,2,50141,55501,5360,57,False,0,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,1,1,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,13,0,2
760752,Arijanet Muric,GK,Burnley,5.7,0,0,16,0,0.0,172,0.0,0.0,0.0,1.45,374,2,0,2.9,29.2,2024-05-19T15:00:00Z,90,16,0,0,0,0,38,4,69619,1,2,1,0.0,2,29194,31137,1943,43,True,0,232917.0,Arijanet,Muric,172.0,568.0,0.0,GK,GK,GK,0.0,232917,0,0,1,0,0,0,6,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,2
623716,Josh Cullen,MID,Burnley,2.7,0,2,30,0,19.2,165,0.07,0.19,0.12,1.45,374,2,1,9.0,46.0,2024-05-19T15:00:00Z,82,16,0,0,0,0,38,0,7043,1,2,1,25.0,9,5,233,228,50,True,0,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,2,1,0,2,1,0,9,2,0,0,0,0,1,0,0,0,2,0,0,0,1,4,0,0,35,3,12
148302,Cheikhou Kouyaté,MID,Nott'm Forest,0.7,0,0,3,0,0.0,451,0.0,0.0,0.0,0.07,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,2,6,0,0,0,0,38,0,2341,0,2,1,0.0,1,22,41,19,48,False,0,55037.0,Cheikhou,Kouyaté,451.0,0.0,0.0,MID,0,MID,0.0,55037,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
181069,Matz Sels,GK,Nott'm Forest,2.5,0,0,13,0,10.0,808,0.0,0.0,0.0,1.21,374,1,0,3.4,24.2,2024-05-19T15:00:00Z,90,6,0,0,0,0,38,2,21710,1,2,1,0.0,2,6417,7685,1268,45,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,0,0,0,0,7,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,15,0,2
775614,Ryan Yates,MID,Nott'm Forest,4.0,1,0,18,0,11.8,470,0.01,0.16,0.15,0.82,374,0,0,4.0,22.8,2024-05-19T15:00:00Z,57,6,0,0,0,0,38,0,3065,1,2,1,5.0,4,68,116,48,48,False,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,4,1,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,22,2,6
46008,Jack Cork,MID,Burnley,-0.3,0,0,1,0,3.3,163,0.01,0.01,0.0,0.0,374,0,0,0.3,0.0,2024-05-19T15:00:00Z,7,16,0,0,0,0,38,0,2138,0,2,1,0.0,1,16,37,21,48,True,0,40145.0,Jack,Cork,163.0,0.0,0.0,MID,0,MID,0.0,40145,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
540963,Sander Berge,MID,Burnley,2.0,0,0,16,0,44.4,475,0.16,0.16,0.0,1.45,374,2,0,6.3,16.4,2024-05-19T15:00:00Z,90,16,0,0,0,0,38,0,9884,1,2,1,2.0,2,247,393,146,46,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
1250443,Maxime Esteve,DEF,Burnley,-0.3,0,0,7,0,5.1,806,0.02,0.04,0.02,1.45,374,2,0,2.7,20.4,2024-05-19T15:00:00Z,90,16,0,0,0,0,38,0,3825,1,2,1,1.0,0,65,306,241,40,True,1,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,0,4,1,2,1,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
655575,Jacob Bruun Larsen,MID,Burnley,2.7,0,0,6,0,41.3,608,0.15,0.21,0.06,1.01,374,2,0,6.4,9.6,2024-05-19T15:00:00Z,45,16,0,0,0,0,38,0,9497,1,2,1,13.0,1,3371,4202,831,48,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
687008,Gonzalo Montiel,DEF,Nott'm Forest,2.3,0,1,21,0,0.4,679,0.01,0.01,0.0,1.21,374,1,0,2.5,22.6,2024-05-19T15:00:00Z,90,6,0,0,0,0,38,0,6080,1,2,1,2.0,3,438,576,138,44,False,0,218430.0,Gonzalo,Montiel,679.0,0.0,0.0,DEF,0,DEF,0.0,218430,0,1,1,6,2,1,6,6,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,22,2,6
494597,Josh Brownhill,MID,Burnley,0.0,0,0,6,0,32.5,161,0.08,0.08,0.0,0.04,374,0,0,4.6,7.4,2024-05-19T15:00:00Z,15,16,0,0,0,0,38,0,16455,0,2,1,6.0,1,-287,202,489,47,True,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1192406,Lorenz Assignon,DEF,Burnley,0.0,0,0,3,0,3.1,805,0.02,0.03,0.01,1.01,374,2,0,1.1,2.6,2024-05-19T15:00:00Z,45,16,0,0,0,0,38,0,27032,1,2,1,5.0,0,4248,6432,2184,40,True,0,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
881500,Lyle Foster,FWD,Burnley,1.5,0,0,7,0,25.8,168,0.08,0.08,0.0,1.45,374,2,0,4.6,7.8,2024-05-19T15:00:00Z,90,16,0,0,0,0,38,0,46731,1,2,1,12.0,2,2558,3752,1194,47,True,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
169719,Chris Wood,FWD,Nott'm Forest,5.3,0,3,56,0,3.3,468,0.0,1.02,1.02,1.03,374,1,2,14.3,66.4,2024-05-19T15:00:00Z,78,6,0,0,0,0,38,0,183013,1,2,1,73.0,13,12940,26826,13886,47,False,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,63,4,14
