fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
980381,Leif Davis,DEF,Ipswich,1.8,0,0,15,0,48.8,267,0.28,0.28,0.0,1.64,136,1,0,6.6,17.4,2024-12-03T19:30:00Z,90,False,7,0,0,0,0,14,0,294315,1,1,0,0.0,2,23305,32911,9606,45,True,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,15.0,0,2
950829,Chris Richards,DEF,Crystal Palace,0.5,0,0,3,0,0.3,194,0.0,0.0,0.0,0.01,136,0,0,0.3,2.6,2024-12-03T19:30:00Z,9,False,10,0,0,0,0,14,0,10986,0,1,0,0.0,1,-50,111,161,44,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1215652,Omari Giraud-Hutchinson,MID,Ipswich,3.5,0,0,7,0,5.6,274,0.01,0.01,0.0,1.64,136,1,0,1.4,4.8,2024-12-03T19:30:00Z,90,False,7,0,0,0,0,14,0,42777,1,1,0,4.0,2,3053,6617,3564,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,2
789578,Dara O'Shea,DEF,Ipswich,1.5,0,0,7,0,0.9,630,0.01,0.03,0.02,1.64,136,1,0,3.3,29.2,2024-12-03T19:30:00Z,90,False,7,0,0,0,0,14,0,152732,1,1,0,3.0,1,23361,28937,5576,40,True,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,1.0,5.0,1.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,7.0,0,3
801120,Jens Cajuste,MID,Ipswich,1.8,0,0,13,0,13.7,619,0.02,0.02,0.0,1.24,136,1,0,2.1,4.8,2024-12-03T19:30:00Z,65,False,7,0,0,0,0,14,0,8648,1,1,0,2.0,2,1674,2342,668,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,13.0,0,2
789507,Jack Taylor,MID,Ipswich,0.8,0,0,5,0,2.3,281,0.01,0.01,0.0,0.4,136,0,0,0.7,4.4,2024-12-03T19:30:00Z,24,False,7,0,0,0,0,14,0,2511,0,1,0,0.0,1,0,69,69,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
719330,Dean Henderson,GK,Crystal Palace,4.5,0,1,26,1,0.0,201,0.0,0.0,0.0,0.49,136,0,0,1.9,18.8,2024-12-03T19:30:00Z,90,False,10,0,0,0,0,14,2,1110651,1,1,0,0.0,7,4284,31514,27230,44,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0,28.0,1,7
951954,Cheick Doucouré,MID,Crystal Palace,0.8,0,0,0,0,1.3,193,0.02,0.15,0.13,0.21,136,0,0,1.1,0.6,2024-12-03T19:30:00Z,45,False,10,0,0,0,0,14,0,6020,1,1,0,9.0,0,-186,102,288,49,False,1,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
950485,Maxence Lacroix,DEF,Crystal Palace,2.8,0,2,29,1,0.4,650,0.0,0.19,0.19,0.49,136,0,0,2.1,11.2,2024-12-03T19:30:00Z,90,False,10,0,0,0,0,14,0,15981,1,1,0,9.0,8,107,948,841,45,False,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499.0,0.0,2.0,3.0,3.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,29.0,2,8
605647,Conor Chaplin,MID,Ipswich,1.0,0,0,4,0,10.8,265,0.04,0.04,0.0,0.4,136,0,0,1.3,2.6,2024-12-03T19:30:00Z,24,False,7,0,0,0,0,14,0,11016,0,1,0,0.0,1,-262,157,419,51,True,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
1113903,Liam Delap,FWD,Ipswich,4.2,0,0,1,0,5.8,268,0.0,0.27,0.27,1.64,136,1,0,3.7,0.2,2024-12-03T19:30:00Z,78,False,7,0,0,0,0,14,0,583942,1,1,0,31.0,2,54737,88871,34134,56,True,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,2
859282,Daniel Muñoz,DEF,Crystal Palace,4.8,0,0,21,1,3.3,211,0.01,0.19,0.18,0.49,136,0,0,1.4,4.4,2024-12-03T19:30:00Z,90,False,10,0,0,0,0,14,0,201542,1,1,0,6.0,6,24454,29157,4703,47,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,21.0,0,6
844425,Marc Guéhi,DEF,Crystal Palace,2.8,0,0,25,1,2.3,200,0.01,0.1,0.09,0.49,136,0,0,3.1,24.0,2024-12-03T19:30:00Z,90,False,10,0,0,0,0,14,0,823395,1,1,0,5.0,6,15721,40186,24465,45,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,25.0,0,6
706297,Jean-Philippe Mateta,FWD,Crystal Palace,4.2,0,3,37,1,24.1,207,0.02,0.79,0.77,0.49,136,0,1,11.0,43.6,2024-12-03T19:30:00Z,90,False,10,0,0,0,0,14,0,289279,1,1,0,42.0,8,2278,18668,16390,72,False,1,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,37.0,3,8
185326,Sam Morsy,MID,Ipswich,2.0,0,0,13,0,6.0,278,0.04,0.09,0.05,1.64,136,1,0,1.8,11.2,2024-12-03T19:30:00Z,90,False,7,0,0,0,0,14,0,22996,1,1,0,1.0,2,-601,1435,2036,49,True,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,2.0,2.0,1.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,13.0,0,4
860920,Eddie Nketiah,FWD,Crystal Palace,0.5,0,0,3,0,0.0,11,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,1,False,10,0,0,0,0,14,0,49336,0,1,0,0.0,1,-47,1708,1755,59,False,0,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
914402,Jack Clarke,MID,Ipswich,1.2,0,0,10,0,13.8,631,0.03,0.03,0.0,1.24,136,1,0,2.2,8.2,2024-12-03T19:30:00Z,65,False,7,0,0,0,0,14,0,4297,1,1,0,0.0,2,-169,196,365,55,True,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
818975,Eberechi Eze,MID,Crystal Palace,2.0,1,0,21,1,54.4,199,0.28,0.47,0.19,0.43,136,0,0,10.9,26.8,2024-12-03T19:30:00Z,75,False,10,0,0,0,0,14,0,840606,1,1,0,28.0,6,1105,19522,18417,66,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,21.0,0,6
295067,Will Hughes,MID,Crystal Palace,1.5,0,0,12,1,12.9,203,0.03,0.03,0.0,0.49,136,0,0,2.7,14.4,2024-12-03T19:30:00Z,90,False,10,0,0,0,0,14,0,3611,1,1,0,0.0,2,-135,117,252,49,False,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413.0,0.0,2.0,3.0,2.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,12.0,0,4
