fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1185748,Amadou Onana,MID,Everton,2.2,0,2,21,0,1.9,261,0.09,0.42,0.33,0.09,243,1,1,7.9,42.2,2024-02-19T20:00:00Z,24,8,0,0,0,0,25,0,16541,0,1,1,35.0,8,156,603,447,47,True,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,1,0,0,1,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,23,2,8
1192854,Naouirou Ahamada,MID,Crystal Palace,0.8,0,0,2,0,0.0,219,0.0,0.0,0.0,0.86,243,1,0,0.0,0.0,2024-02-19T20:00:00Z,18,9,0,0,0,0,25,0,54337,0,1,1,0.0,1,-1661,1066,2727,43,False,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,0.2,0,0,14,0,22.0,792,0.06,0.06,0.0,1.66,243,1,0,4.1,15.2,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,0,2242,1,1,1,4.0,2,115,390,275,45,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,4,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
303919,Jordan Pickford,GK,Everton,4.0,0,1,17,0,3.1,263,0.03,0.03,0.0,0.62,243,1,0,2.7,23.4,2024-02-19T20:00:00Z,90,8,0,0,0,0,25,2,1205818,1,1,1,0.0,3,80691,110323,29632,45,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,1,0,0,0,11,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,19,0,2
1030829,Jarrad Branthwaite,DEF,Everton,4.0,0,0,16,0,1.1,245,0.01,0.01,0.0,0.62,243,1,0,2.1,17.6,2024-02-19T20:00:00Z,90,8,0,0,0,0,25,0,556806,1,1,1,2.0,2,86996,106276,19280,42,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,0,2,4,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
1120224,Tyrick Mitchell,DEF,Crystal Palace,1.0,0,0,7,0,14.6,234,0.07,0.14,0.07,1.66,243,1,0,5.5,21.0,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,0,304601,1,1,1,19.0,2,-16240,6438,22678,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,1,3,3,1,1,0,6,4,3,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,12,0,2
466672,Jefferson Lerma Solís,MID,Crystal Palace,2.5,0,0,5,0,1.6,231,0.01,0.18,0.17,1.66,243,1,0,1.4,8.4,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,0,11228,1,1,1,4.0,1,580,911,331,47,False,1,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,0,3,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
939542,Dwight McNeil,MID,Everton,3.8,1,3,35,0,80.4,259,0.58,0.58,0.0,0.62,243,1,0,11.9,34.8,2024-02-19T20:00:00Z,90,8,0,0,0,0,25,0,32006,1,1,1,4.0,8,-3970,1158,5128,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,36,3,8
751649,Jack Harrison,MID,Everton,3.8,0,0,4,0,4.9,661,0.02,0.02,0.0,0.09,243,1,0,1.4,7.4,2024-02-19T20:00:00Z,24,8,0,0,0,0,25,0,17425,0,1,1,2.0,1,-1616,2209,3825,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
950474,James Garner,MID,Everton,2.0,0,1,17,0,20.9,250,0.06,0.26,0.2,0.62,243,1,0,5.4,10.6,2024-02-19T20:00:00Z,90,8,0,0,0,0,25,0,9976,1,1,1,22.0,3,-319,402,721,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,1,1,1,1,3,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,20,1,3
637746,Odsonne Edouard,FWD,Crystal Palace,1.2,0,0,3,1,3.3,225,0.05,0.22,0.17,0.8,243,0,0,4.2,8.4,2024-02-19T20:00:00Z,71,9,0,0,0,0,25,0,156453,1,1,1,30.0,2,-709,5625,6334,54,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,1,1,2,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,6,0,2
950829,Chris Richards,DEF,Crystal Palace,1.0,0,0,13,0,10.8,238,0.0,0.09,0.09,1.66,243,1,0,4.9,24.4,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,0,64375,1,1,1,14.0,2,972,3247,2275,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,8,1,1,1,4,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
