fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
746395,Aaron Ramsdale,GK,Southampton,1.0,0,0,17,0,0.0,14,0.01,0.01,0.0,1.84,236,1,0,4.1,40.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,5,136868,1,2,1,0.0,3,-7621,1151,8772,44,False,0,225321.0,Aaron,Ramsdale,17.0,14.0,674.0,GK,GK,GK,5.0,225321.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,4.0,0,21.0,0,3
980381,Leif Davis,DEF,Ipswich,0.7,0,0,0,0,23.3,267,0.01,0.12,0.11,0.91,236,2,0,3.9,10.0,2025-02-01T15:00:00Z,87,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,172813,1,2,1,6.0,1,1527,10850,9323,44,True,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1
1089645,Jaden Philogene,MID,Ipswich,1.5,0,0,3,0,5.0,569,0.02,0.02,0.0,0.42,236,1,0,1.3,4.4,2025-02-01T15:00:00Z,28,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,5278,0,2,1,4.0,1,280,466,186,53,True,0,481624.0,Jaden,Philogene-Bidace,54.0,569.0,0.0,MID,MID,MID,0.0,481624.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
490868,Jan Bednarek,DEF,Southampton,3.7,0,0,7,0,0.3,455,0.0,0.06,0.06,1.84,236,1,0,2.6,18.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,333630,1,2,1,7.0,1,43689,50800,7111,40,False,1,171771.0,Jan,Bednarek,0.0,455.0,0.0,0,DEF,DEF,0.0,171771.0,0.0,0.0,9.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,7.0,0,3
798659,Joe Aribo,MID,Southampton,3.5,0,3,39,0,5.8,452,0.01,0.28,0.27,1.84,236,1,1,7.4,44.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,7515,1,2,1,24.0,10,639,1206,567,49,False,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204.0,1.0,1.0,1.0,3.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,39.0,3,10
1215652,Omari Giraud-Hutchinson,MID,Ipswich,2.5,0,0,11,0,17.9,274,0.05,0.2,0.15,0.91,236,2,0,5.3,14.2,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,40884,1,2,1,21.0,2,8568,10897,2329,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,11.0,0,2
789578,Dara O'Shea,DEF,Ipswich,0.7,0,0,9,0,0.6,630,0.01,0.01,0.0,0.91,236,2,0,3.1,28.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,167915,1,2,1,2.0,1,-3591,5610,9201,40,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,2.0,8.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,9.0,0,3
801120,Jens Cajuste,MID,Ipswich,2.0,0,0,18,0,14.7,619,0.01,0.05,0.04,0.49,236,1,0,2.9,13.2,2025-02-01T15:00:00Z,76,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,19407,1,2,1,1.0,2,643,2261,1618,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,2.0,2.0,2.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,18.0,0,4
690149,Axel Tuanzebe,DEF,Ipswich,1.0,0,0,13,0,3.2,282,0.03,0.03,0.0,0.91,236,2,0,1.8,14.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,177253,1,2,1,0.0,1,6522,10827,4305,39,True,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804.0,0.0,3.0,3.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,13.0,0,1
734042,Kyle Walker-Peters,DEF,Southampton,0.5,0,0,15,0,12.7,476,0.02,0.02,0.0,1.84,236,1,0,2.5,12.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,36213,1,2,1,0.0,2,814,2304,1490,43,False,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534.0,0.0,2.0,2.0,2.0,1.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,15.0,0,2
789507,Jack Taylor,MID,Ipswich,1.3,0,0,3,0,1.7,281,0.0,0.0,0.0,0.42,236,1,0,0.5,3.4,2025-02-01T15:00:00Z,13,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,3080,0,2,1,0.0,1,-28,84,112,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1073742,Julio Enciso,MID,Ipswich,2.0,0,0,10,0,14.5,121,0.06,0.47,0.41,0.91,236,2,0,6.3,15.0,2025-02-01T15:00:00Z,88,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,13510,1,2,1,33.0,2,4545,5241,696,54,True,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120.0,2.0,2.0,0.0,1.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
1113903,Liam Delap,FWD,Ipswich,3.7,0,3,39,0,29.3,268,0.26,1.09,0.83,0.91,236,2,1,11.7,40.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,400424,1,2,1,47.0,9,42200,80271,38071,56,True,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,39.0,3,9
37234,Adam Lallana,MID,Southampton,0.0,0,0,3,0,0.0,463,0.0,0.0,0.0,0.0,236,0,0,0.0,0.2,2025-02-01T15:00:00Z,9,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,2974,0,2,1,0.0,1,29,121,92,50,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
185326,Sam Morsy,MID,Ipswich,2.3,0,0,10,0,13.3,278,0.04,0.04,0.0,0.91,236,2,0,2.4,10.4,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,17070,1,2,1,0.0,2,885,1732,847,49,True,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
914402,Jack Clarke,MID,Ipswich,1.5,0,0,3,0,0.6,631,0.01,0.01,0.0,0.0,236,0,0,0.1,0.2,2025-02-01T15:00:00Z,2,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,4341,0,2,1,0.0,1,-33,178,211,54,True,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1130691,Kamaldeen Sulemana,MID,Southampton,1.3,1,0,16,0,0.2,462,0.0,0.04,0.04,0.34,236,0,0,2.5,6.2,2025-02-01T15:00:00Z,20,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,1465,0,2,1,19.0,4,42,274,232,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,16.0,0,4
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,2.5,0,0,11,0,26.1,623,0.1,0.1,0.0,1.84,236,1,0,4.6,17.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,8048,1,2,1,2.0,2,3174,4186,1012,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,0.0,3.0,1.0,2.0,1.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,11.0,0,4
807925,Will Smallbone,MID,Southampton,0.5,0,0,4,0,0.3,471,0.0,0.0,0.0,0.43,236,0,0,0.3,2.8,2025-02-01T15:00:00Z,34,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,2370,0,2,1,0.0,1,0,43,43,50,False,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
539939,James Bree,DEF,Southampton,1.5,0,0,14,0,11.9,457,0.01,0.03,0.02,1.84,236,1,0,3.2,16.2,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,47591,1,2,1,4.0,2,4853,6228,1375,39,False,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,2
