fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
568571,Joe Gomez,DEF,Liverpool,2.5,0,0,24,1,28.1,298,0.04,0.04,0.0,1.05,268,0,0,4.2,13.4,2024-03-02T15:00:00Z,90,16,0,0,0,0,27,0,196744,1,1,0,0.0,6,-9677,5069,14746,46,False,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,0,2,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
1296625,Bobby Clark,MID,Liverpool,1.3,0,0,0,0,3.4,627,0.01,0.15,0.14,0.64,268,0,0,1.9,2.4,2024-03-02T15:00:00Z,59,16,0,0,0,0,27,0,2427,1,1,0,13.0,1,210,274,64,44,False,0,491970.0,Bobby,Clark,627.0,315.0,0.0,MID,MID,MID,0.0,491970,0,2,0,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1
846005,Dominik Szoboszlai,MID,Liverpool,0.5,0,0,1,0,4.5,309,0.04,0.1,0.06,0.19,268,0,0,0.9,0.0,2024-03-02T15:00:00Z,14,16,0,0,0,0,27,0,354824,0,1,0,5.0,1,-6154,734,6888,71,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
963964,Harvey Elliott,MID,Liverpool,6.5,0,0,12,1,18.4,295,0.17,0.22,0.05,0.87,268,0,0,3.9,9.6,2024-03-02T15:00:00Z,75,16,0,0,0,0,27,0,41362,1,1,0,11.0,3,7942,10229,2287,48,False,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,1,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,3
831489,Alexis Mac Allister,MID,Liverpool,6.7,1,0,26,1,74.9,304,0.99,1.24,0.25,1.05,268,0,0,11.9,35.2,2024-03-02T15:00:00Z,90,16,0,0,0,0,27,0,327048,1,1,0,9.0,6,12912,16929,4017,58,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,2,1,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,28,0,6
209405,Virgil van Dijk,DEF,Liverpool,5.0,0,0,24,1,2.1,313,0.02,0.02,0.0,1.05,268,0,0,2.4,21.8,2024-03-02T15:00:00Z,90,16,0,0,0,0,27,0,1973200,1,1,0,0.0,6,89218,120976,31758,64,False,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,1,3,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,25,0,6
1050822,Andrew Omobamidele,DEF,Nott'm Forest,0.5,0,0,11,0,0.1,711,0.0,0.0,0.0,2.07,268,1,0,3.8,38.2,2024-03-02T15:00:00Z,90,11,0,0,0,0,27,0,2806,1,1,0,0.0,2,-38,34,72,45,True,0,466404.0,Andrew,Omobamidele,711.0,440.0,0.0,DEF,DEF,DEF,0.0,466404,0,0,8,1,1,3,1,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
357880,Andrew Robertson,DEF,Liverpool,1.9,0,0,12,0,56.5,307,0.06,0.17,0.11,0.64,268,0,0,7.7,15.8,2024-03-02T15:00:00Z,59,16,0,0,0,0,27,0,407346,1,1,0,5.0,0,-10260,17715,27975,64,False,1,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,1,1,1,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,15,0,0
806552,Cody Gakpo,FWD,Liverpool,5.5,0,0,3,1,2.8,297,0.02,0.2,0.18,0.92,268,0,0,1.2,0.0,2024-03-02T15:00:00Z,83,16,0,0,0,0,27,0,317290,1,1,0,10.0,2,71248,76695,5447,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3
643717,Taiwo Awoniyi,FWD,Nott'm Forest,3.0,0,0,4,0,0.5,437,0.05,0.07,0.02,0.99,268,1,0,0.9,2.4,2024-03-02T15:00:00Z,25,11,0,0,0,0,27,0,179685,0,1,0,6.0,1,5918,15462,9544,63,True,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
671529,Konstantinos Tsimikas,DEF,Liverpool,1.0,0,0,5,0,18.6,311,0.08,0.13,0.05,0.13,268,0,0,3.0,4.0,2024-03-02T15:00:00Z,6,16,0,0,0,0,27,0,156039,0,1,0,7.0,1,-2366,4247,6613,45,False,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1416696,Jayden Danns,FWD,Liverpool,0.8,0,0,-1,0,0.5,824,0.01,0.01,0.0,0.13,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,6,16,0,0,0,0,27,0,4116,0,1,0,0.0,0,3734,3932,198,45,False,1,500058.0,Jayden,Danns,824.0,709.0,398.0,FWD,FWD,FWD,4.5,500058,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
789502,Morgan Gibbs-White,MID,Nott'm Forest,3.0,0,0,5,0,14.6,447,0.06,0.17,0.11,2.07,268,1,0,3.5,12.4,2024-03-02T15:00:00Z,90,11,0,0,0,0,27,0,127060,1,1,0,8.0,1,-953,3002,3955,57,True,1,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,4,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,9,0,1
776689,Caoimhin Kelleher,GK,Liverpool,4.7,0,3,29,1,0.0,301,0.0,0.0,0.0,1.05,268,0,0,2.1,21.4,2024-03-02T15:00:00Z,90,16,0,0,0,0,27,2,434108,1,1,0,0.0,9,98604,107025,8421,37,False,0,200720.0,Caoimhin,Kelleher,301.0,325.0,101.0,GK,GK,GK,4.5,200720,0,0,0,0,0,0,11,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,31,3,9
181069,Matz Sels,GK,Nott'm Forest,2.3,0,0,9,0,0.0,808,0.0,0.0,0.0,2.07,268,1,0,0.6,6.2,2024-03-02T15:00:00Z,90,11,0,0,0,0,27,1,3833,1,1,0,0.0,2,-304,545,849,45,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,1,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
775614,Ryan Yates,MID,Nott'm Forest,1.0,0,0,4,0,1.2,470,0.02,0.02,0.0,2.07,268,1,0,1.3,11.8,2024-03-02T15:00:00Z,90,11,0,0,0,0,27,0,2865,1,1,0,0.0,2,1,31,30,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,2,1,0,2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,2
1113690,Conor Bradley,DEF,Liverpool,3.5,0,2,28,1,27.5,757,0.04,0.04,0.0,0.92,268,0,0,5.6,20.4,2024-03-02T15:00:00Z,83,16,0,0,0,0,27,0,678074,1,1,0,8.0,8,83803,98587,14784,41,False,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,2,0,4,1,0,7,5,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,30,2,8
950561,Darwin Núñez Ribeiro,FWD,Liverpool,3.4,0,0,27,0,10.3,293,0.01,0.72,0.71,0.42,268,0,1,7.8,29.4,2024-03-02T15:00:00Z,30,16,0,0,0,0,27,0,1550865,0,1,0,38.0,5,-185215,39815,225030,76,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,1,6
827315,Nicolás Domínguez,MID,Nott'm Forest,3.5,0,0,12,1,11.8,712,0.03,0.15,0.12,1.64,268,0,0,4.0,18.8,2024-03-02T15:00:00Z,78,11,0,0,0,0,27,0,3524,1,1,0,9.0,3,-204,101,305,50,True,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,1,1,2,4,1,5,4,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,5
