fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1362998,Abdukodir Khusanov,DEF,Man City,2.5,0,0,0,0,1.8,732,0.01,0.01,0.0,2.04,288,2,0,1.3,11.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,1,0,0,0,29,0,82488,1,2,2,0.0,-1,24087,28360,4273,50,True,0,578153.0,Abdukodir,Khusanov,0.0,732.0,406.0,0,DEF,DEF,5.5,578153,0,0,7,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
614006,Rúben Gato Alves Dias,DEF,Man City,3.0,0,0,2,0,2.7,361,0.02,0.15,0.13,2.04,288,2,0,1.7,8.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,280238,1,2,2,6.0,1,10885,13172,2287,54,True,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,1,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
737066,Erling Haaland,FWD,Man City,4.7,0,1,28,0,2.7,351,0.03,0.98,0.95,2.04,288,2,1,6.4,32.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,4347534,1,2,2,29.0,7,472844,495603,22759,147,True,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,1,0,1,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-12,16,0,6
839204,Omar Marmoush,FWD,Man City,4.7,1,3,48,0,27.3,755,0.15,0.25,0.1,2.04,288,2,1,9.0,40.4,2025-03-15T15:00:00Z,85,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,1338026,1,2,2,22.0,12,105426,211821,106395,72,True,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,1,1,1,0,0,0,3,2,2,0,0,0,1,0,1,0,0,0,-6,0,0,0,0,0,42,3,13
1251334,Jack Hinshelwood,MID,Brighton,4.0,1,0,26,0,25.4,126,0.45,0.92,0.47,1.72,288,2,0,4.4,10.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,6502,1,2,2,8.0,5,45,279,234,49,False,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529,0,1,1,2,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,1,6
169200,Kevin De Bruyne,MID,Man City,1.5,0,0,4,0,4.1,345,0.07,0.07,0.0,0.0,288,0,0,0.4,0.2,2025-03-15T15:00:00Z,4,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,444291,0,2,2,0.0,1,4664,9545,4881,93,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1280132,Nico González,MID,Man City,2.7,0,0,5,0,5.7,765,0.14,0.26,0.12,2.04,288,2,0,3.6,17.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,5278,1,2,2,13.0,2,661,1198,537,60,True,0,465694.0,Nico,González,0.0,765.0,423.0,0,MID,MID,6.0,465694,0,0,4,2,0,0,7,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,5,0,4
178818,Ilkay Gündogan,MID,Man City,2.7,1,2,29,0,60.5,625,0.14,0.23,0.09,2.04,288,2,0,9.7,24.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,42149,1,2,2,12.0,7,-80,584,664,63,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,1,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,2,7
113836,Danny Welbeck,FWD,Brighton,1.7,0,0,5,0,0.0,148,0.0,0.0,0.0,0.24,288,0,0,0.2,2.0,2025-03-15T15:00:00Z,15,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,669612,0,2,2,0.0,1,-13658,9353,23011,55,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1400227,Yankuba Minteh,MID,Brighton,2.5,0,0,4,0,11.0,135,0.04,0.1,0.06,1.72,288,2,0,4.4,11.6,2025-03-15T15:00:00Z,82,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,210270,1,2,2,21.0,2,5893,25583,19690,50,False,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031,0,1,1,3,0,0,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
1354561,Diego Gómez,MID,Brighton,1.0,0,0,8,0,11.8,714,0.01,0.3,0.29,1.48,288,2,0,3.7,18.0,2025-03-15T15:00:00Z,74,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,2072,1,2,2,7.0,2,97,222,125,55,False,0,514254.0,Diego,Gómez,0.0,714.0,169.0,0,MID,MID,5.0,514254,0,1,4,3,2,0,5,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,7.0,0,0,0,0,19.1,129,0.13,0.4,0.27,1.72,288,2,0,3.7,1.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,1712394,1,2,2,17.0,1,177232,234978,57746,56,False,1,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,0,1,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1227012,Simon Adingra,MID,Brighton,0.3,0,0,3,0,2.3,113,0.0,0.0,0.0,0.0,288,0,0,0.4,2.0,2025-03-15T15:00:00Z,7,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,33301,0,2,2,0.0,1,-170,187,357,51,False,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
688278,Pervis Estupiñán,DEF,Brighton,2.5,0,0,23,0,37.0,122,0.04,0.1,0.06,1.72,288,2,1,9.4,50.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,93404,1,2,2,7.0,7,-163,4182,4345,49,False,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,1,0,3,2,2,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,7
942368,Jérémy Doku,MID,Man City,2.5,0,0,9,0,3.6,346,0.14,0.14,0.0,2.04,288,2,0,3.1,15.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,182879,1,2,2,12.0,1,13772,17567,3795,62,True,1,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
956925,Georginio Rutter,MID,Brighton,4.5,1,0,13,0,11.8,618,0.05,0.05,0.0,1.48,288,2,0,1.7,3.0,2025-03-15T15:00:00Z,74,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,66546,1,2,2,2.0,5,-387,4239,4626,51,False,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,0,2,0,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,5
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,1.5,0,0,6,0,15.6,342,0.14,0.14,0.0,0.24,288,0,0,2.2,4.2,2025-03-15T15:00:00Z,17,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,296967,0,2,2,2.0,1,232,2692,2460,61,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
974618,Jan Paul van Hecke,DEF,Brighton,4.0,0,0,4,0,0.3,144,0.0,0.01,0.01,1.72,288,2,0,1.9,14.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,150793,1,2,2,4.0,1,21208,28672,7464,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,2,10,0,0,0,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3
1288450,Rico Lewis,DEF,Man City,1.3,0,0,9,0,3.0,355,0.02,0.02,0.0,2.04,288,2,0,2.3,18.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,444666,1,2,2,2.0,1,-7860,5940,13800,43,True,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,0,1,4,2,0,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
276729,Stefan Ortega Moreno,GK,Man City,0.7,0,0,7,0,0.0,358,0.0,0.0,0.0,2.04,288,2,0,2.2,22.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,2,64232,1,2,2,0.0,1,-503,223,726,52,True,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,1,2,0,0,0,9,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,9,0,1
