fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
963964,Harvey Elliott,MID,Liverpool,2.3,0,0,5,0,2.3,295,0.01,0.14,0.13,0.0,326,0,0,4.3,5.4,2024-04-14T13:00:00Z,8,8,0,0,0,0,33,0,31426,0,1,0,35.0,1,-472,1591,2063,48,True,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,1
831489,Alexis Mac Allister,MID,Liverpool,5.0,0,0,10,0,34.9,304,0.2,0.32,0.12,1.87,326,1,0,6.0,23.4,2024-04-14T13:00:00Z,90,8,0,0,0,0,33,0,597288,1,1,0,2.0,2,66286,82955,16669,59,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,2,1,4,0,0,10,7,3,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,12,0,4
719330,Dean Henderson,GK,Crystal Palace,3.5,0,2,32,1,0.0,385,0.0,0.0,0.0,2.87,326,0,0,4.2,41.6,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,5,60113,1,1,0,0.0,9,13426,16549,3123,44,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,2,0,0,0,10,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,5,0,37,2,9
503659,Joachim Andersen,DEF,Crystal Palace,2.3,0,2,32,1,10.4,220,0.22,0.22,0.0,2.87,326,0,0,4.1,28.2,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,1399942,1,1,0,2.0,8,-30082,17320,47402,47,False,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,0,13,0,1,0,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,32,0,8
209405,Virgil van Dijk,DEF,Liverpool,2.0,0,0,11,0,6.0,313,0.07,0.22,0.15,1.87,326,1,0,5.3,21.8,2024-04-14T13:00:00Z,90,8,0,0,0,0,33,0,2341899,1,1,0,25.0,2,44443,91524,47081,66,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,2,2,1,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
157838,Nathaniel Clyne,DEF,Crystal Palace,1.5,0,0,20,1,0.1,222,0.0,0.0,0.0,2.31,326,0,0,1.6,15.8,2024-04-14T13:00:00Z,76,11,0,0,0,0,33,0,10977,1,1,0,0.0,6,-47,75,122,43,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,3,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
357880,Andrew Robertson,DEF,Liverpool,2.3,0,0,16,0,70.2,307,0.26,0.26,0.0,1.87,326,1,0,10.3,27.0,2024-04-14T13:00:00Z,90,8,0,0,0,0,33,0,383981,1,1,0,6.0,2,38326,43251,4925,64,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,1,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
214570,Jeffrey Schlupp,MID,Crystal Palace,1.0,0,0,3,0,0.1,240,0.0,0.0,0.0,0.57,326,0,0,0.0,0.2,2024-04-14T13:00:00Z,13,11,0,0,0,0,33,0,9315,0,1,0,0.0,1,-7,108,115,48,False,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
806552,Cody Gakpo,FWD,Liverpool,3.0,0,0,17,0,41.2,297,0.41,0.41,0.0,0.57,326,0,0,6.3,17.8,2024-04-14T13:00:00Z,24,8,0,0,0,0,33,0,257616,0,1,0,4.0,1,-3998,3575,7573,71,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,1
319784,Alisson Ramses Becker,GK,Liverpool,0.7,0,0,20,0,0.3,291,0.0,0.0,0.0,1.87,326,1,0,2.7,26.2,2024-04-14T13:00:00Z,90,8,0,0,0,0,33,3,912408,1,1,0,0.0,3,-20087,1843,21930,57,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,1,0,0,0,8,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,22,0,3
146830,Joel Ward,DEF,Crystal Palace,0.7,0,0,4,0,0.0,242,0.0,0.0,0.0,0.57,326,0,0,0.5,5.0,2024-04-14T13:00:00Z,13,11,0,0,0,0,33,0,22868,0,1,0,0.0,1,7,517,510,45,False,0,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
295067,Will Hughes,MID,Crystal Palace,1.5,0,0,7,1,1.7,229,0.09,0.09,0.0,2.31,326,0,0,1.2,10.0,2024-04-14T13:00:00Z,76,11,0,0,0,0,33,0,1356,1,1,0,0.0,3,-1,26,27,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,2,1,1,1,0,4,4,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,3
570461,Diogo Teixeira da Silva,MID,Liverpool,0.7,0,0,2,0,12.1,294,0.01,0.5,0.49,0.57,326,0,0,2.8,0.4,2024-04-14T13:00:00Z,24,8,0,0,0,0,33,0,218931,0,1,0,15.0,1,20238,26040,5802,79,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
1113690,Conor Bradley,DEF,Liverpool,2.0,0,0,7,0,2.0,757,0.02,0.02,0.0,1.22,326,1,0,0.9,5.0,2024-04-14T13:00:00Z,47,8,0,0,0,0,33,0,1055064,1,1,0,2.0,1,-8435,46357,54792,43,True,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,0,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,2.0,0,0,20,1,0.8,792,0.03,0.03,0.0,2.87,326,0,0,3.3,30.4,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,29210,1,1,0,2.0,6,2785,4992,2207,45,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,1,3,3,1,2,5,6,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,21,0,8
818975,Eberechi Eze,MID,Crystal Palace,4.3,0,2,32,1,50.7,226,0.69,1.28,0.59,2.31,326,0,1,14.4,52.8,2024-04-14T13:00:00Z,76,11,0,0,0,0,33,0,350343,1,1,0,40.0,10,9023,23744,14721,60,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,2,1,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,37,2,10
1120224,Tyrick Mitchell,DEF,Crystal Palace,3.5,1,3,37,1,16.7,234,0.16,0.16,0.0,2.87,326,0,0,6.1,42.2,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,297084,1,1,0,2.0,12,-4056,7747,11803,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,1,5,1,0,1,7,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,38,3,12
292462,Mohamed Salah,MID,Liverpool,5.0,0,0,5,0,63.4,308,0.28,0.67,0.39,1.87,326,1,0,12.1,16.8,2024-04-14T13:00:00Z,90,8,0,0,0,0,33,0,4140348,1,1,0,41.0,2,130716,163217,32501,135,True,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,1,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,9,0,2
950561,Darwin Núñez Ribeiro,FWD,Liverpool,4.3,0,0,3,0,8.4,293,0.08,0.33,0.25,1.3,326,1,0,6.2,8.6,2024-04-14T13:00:00Z,65,8,0,0,0,0,33,0,2225370,1,1,0,45.0,2,92759,161314,68555,77,True,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,2,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,8,0,2
466672,Jefferson Lerma Solís,MID,Crystal Palace,1.5,0,0,10,1,0.6,231,0.0,0.0,0.0,2.87,326,0,0,2.3,20.8,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,10840,1,1,0,2.0,2,-64,169,233,47,False,1,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,0,8,1,4,0,6,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,4
637746,Odsonne Edouard,FWD,Crystal Palace,1.3,0,0,2,0,0.0,225,0.0,0.0,0.0,0.36,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,1,11,0,0,0,0,33,0,148975,0,1,0,0.0,1,476,2236,1760,53,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1029063,Michael Olise,MID,Crystal Palace,0.5,0,0,7,1,14.3,236,0.09,0.17,0.08,1.26,326,0,0,4.3,12.6,2024-04-14T13:00:00Z,67,11,0,0,0,0,33,0,41399,1,1,0,16.0,3,7666,9266,1600,56,False,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,1,1,0,0,1,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,3
