fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
846005,Dominik Szoboszlai,MID,Liverpool,1.2,0,0,-2,0,12.5,309,0.02,0.28,0.26,0.52,361,2,0,4.0,4.4,2024-05-13T19:00:00Z,14,2,0,0,0,0,37,0,358167,0,3,3,23.0,1,-3928,1067,4995,71,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1
356406,John McGinn,MID,Aston Villa,2.5,0,0,15,0,34.3,50,0.26,0.28,0.02,1.73,361,3,0,5.3,13.8,2024-05-13T19:00:00Z,90,11,0,0,0,0,37,0,93471,1,3,3,5.0,1,-2357,1121,3478,53,True,1,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,3,1,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,18,0,1
760712,Trent Alexander-Arnold,DEF,Liverpool,2.4,0,0,15,0,25.6,290,0.04,0.08,0.04,3.36,361,3,0,5.0,16.4,2024-05-13T19:00:00Z,90,2,0,0,0,0,37,0,1063976,1,3,3,8.0,1,-59193,26798,85991,84,False,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,1,0,2,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,1
963964,Harvey Elliott,MID,Liverpool,4.8,1,0,21,0,29.0,295,0.2,0.2,0.0,2.84,361,1,0,5.4,21.0,2024-05-13T19:00:00Z,74,2,0,0,0,0,37,0,32741,1,3,3,4.0,4,3960,5601,1641,48,False,1,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,4
1088066,Jhon Durán,FWD,Aston Villa,3.8,0,3,53,0,0.0,44,0.0,0.4,0.4,0.13,361,0,2,9.1,70.0,2024-05-13T19:00:00Z,11,11,0,0,0,0,37,0,18082,0,3,3,21.0,12,-264,231,495,50,True,0,476344.0,Jhon,Durán,44.0,38.0,0.0,FWD,FWD,FWD,0.0,476344,2,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,57,3,12
831489,Alexis Mac Allister,MID,Liverpool,1.6,0,0,11,0,15.8,304,0.37,0.48,0.11,3.36,361,3,0,3.6,9.0,2024-05-13T19:00:00Z,90,2,0,0,0,0,37,0,433062,1,3,3,11.0,2,-46337,2847,49184,59,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,1,0,2,0,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
465960,Youri Tielemans,MID,Aston Villa,2.1,0,1,28,0,4.6,58,0.09,0.26,0.17,1.34,361,3,1,6.6,44.4,2024-05-13T19:00:00Z,64,11,0,0,0,0,37,0,46674,1,3,3,17.0,8,-1224,27,1251,56,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,1,1,1,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,31,1,8
210111,Lucas Digne,DEF,Aston Villa,1.5,0,0,10,0,19.7,42,0.04,0.05,0.01,1.73,361,3,0,3.6,12.8,2024-05-13T19:00:00Z,90,11,0,0,0,0,37,0,329262,1,3,3,3.0,1,-8320,8885,17205,46,True,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,3,3,0,1,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,13,0,1
209405,Virgil van Dijk,DEF,Liverpool,1.0,0,0,17,0,0.7,313,0.01,0.01,0.0,3.36,361,3,0,3.2,29.4,2024-05-13T19:00:00Z,90,2,0,0,0,0,37,0,1914125,1,3,3,2.0,1,-225583,9540,235123,66,False,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,2,6,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,0,1
806552,Cody Gakpo,FWD,Liverpool,5.0,0,0,27,0,3.9,297,0.02,1.07,1.05,2.84,361,1,1,7.1,29.8,2024-05-13T19:00:00Z,74,2,0,0,0,0,37,0,255577,1,3,3,37.0,6,1140,7546,6406,71,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,2,0,0,1,0,3,1,1,0,0,0,1,0,1,0,0,0,-6,0,2,2,0,0,25,0,7
319784,Alisson Ramses Becker,GK,Liverpool,2.2,0,0,10,0,0.0,291,0.0,0.0,0.0,3.36,361,3,0,1.7,17.0,2024-05-13T19:00:00Z,90,2,0,0,0,0,37,2,996860,1,3,3,0.0,1,-13787,10812,24599,57,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,1,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,13,0,1
956683,Ryan Gravenberch,MID,Liverpool,2.8,0,0,4,0,10.8,708,0.04,0.04,0.0,0.52,361,2,0,2.0,5.4,2024-05-13T19:00:00Z,15,2,0,0,0,0,37,0,6735,0,3,3,4.0,1,-10,214,224,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
570434,Diego Carlos Santos Silva,DEF,Aston Villa,1.2,0,0,6,0,0.4,41,0.01,1.01,1.0,1.73,361,3,0,2.2,9.8,2024-05-13T19:00:00Z,90,11,0,0,0,0,37,0,49517,1,3,3,12.0,1,-484,1195,1679,44,True,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,0,3,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
818893,Nicolò Zaniolo,MID,Aston Villa,0.2,0,0,4,0,10.6,672,0.04,0.35,0.31,0.25,361,0,0,3.4,4.6,2024-05-13T19:00:00Z,14,11,0,0,0,0,37,0,5398,0,3,3,19.0,1,-88,23,111,54,True,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
923498,Moussa Diaby,MID,Aston Villa,4.5,1,0,25,0,52.9,599,0.43,1.06,0.63,1.73,361,3,0,12.3,31.2,2024-05-13T19:00:00Z,90,11,0,0,0,0,37,0,623842,1,3,3,39.0,5,-14735,2535,17270,63,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,29,0,5
792645,Pau Torres,DEF,Aston Villa,1.5,0,0,14,0,0.9,584,0.01,0.02,0.01,1.73,361,3,0,2.2,13.8,2024-05-13T19:00:00Z,90,11,0,0,0,0,37,0,311809,1,3,3,7.0,1,-18793,2760,21553,46,True,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,0,4,1,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
268375,Emiliano Martínez Romero,GK,Aston Villa,1.0,0,0,15,0,0.0,49,0.0,0.0,0.0,1.73,361,3,0,2.6,26.0,2024-05-13T19:00:00Z,90,11,1,0,0,0,37,5,1140106,1,3,3,0.0,0,-102688,2706,105394,52,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,13,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,18,0,0
292462,Mohamed Salah,MID,Liverpool,3.8,0,0,13,0,30.6,308,0.13,0.19,0.06,3.36,361,3,0,5.4,10.4,2024-05-13T19:00:00Z,90,2,0,0,0,0,37,0,2470126,1,3,3,13.0,2,-351724,18268,369992,134,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,2
950561,Darwin Núñez Ribeiro,FWD,Liverpool,1.0,0,0,2,0,0.4,293,0.0,0.03,0.03,0.52,361,2,0,1.3,3.2,2024-05-13T19:00:00Z,15,2,0,0,0,0,37,0,1309233,0,3,3,9.0,1,-279534,3774,283308,75,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
