fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1187213,James Trafford,GK,Burnley,0.7,0,0,15,0,0.0,596,0.0,0.0,0.0,2.03,111,3,0,2.9,29.2,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,3,90546,1,1,3,0.0,2,-2639,1505,4144,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,2,0,0,0,6,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,18,0,2
318615,Leandro Trossard,MID,Arsenal,6.0,1,3,36,0,28.6,26,0.23,0.78,0.55,0.27,111,1,1,16.3,57.0,2023-11-11T15:00:00Z,80,6,0,0,0,0,12,0,191175,1,1,3,77.0,13,31602,38113,6511,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,42,3,13
749736,Kai Havertz,MID,Arsenal,2.7,0,0,0,0,12.5,6,0.05,0.41,0.36,0.26,111,1,0,3.4,0.0,2023-11-11T15:00:00Z,58,6,0,0,0,0,12,0,158817,1,1,3,23.0,1,1092,4858,3766,71,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1021834,Jakub Kiwior,DEF,Arsenal,3.3,0,0,3,0,0.0,10,0.0,0.0,0.0,0.05,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,1,6,0,0,0,0,12,0,9294,0,1,3,0.0,1,-40,346,386,43,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,7.3,0,2,28,0,27.2,31,0.24,0.28,0.04,0.3,111,1,1,11.0,59.4,2023-11-11T15:00:00Z,90,6,0,0,0,0,12,0,613361,1,1,3,23.0,10,30440,49771,19331,49,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,1,1,1,3,0,0,4,5,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,31,2,10
1067168,Zeki Amdouni,FWD,Burnley,0.7,0,0,4,0,0.2,594,0.0,0.04,0.04,2.03,111,3,0,1.4,5.2,2023-11-11T15:00:00Z,79,1,0,0,0,0,12,0,19555,1,1,3,9.0,2,-1339,1715,3054,54,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,8,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,0.7,0,0,3,0,30.8,170,0.11,0.17,0.06,2.03,111,3,0,6.5,13.6,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,2426,1,1,3,21.0,1,-12,129,141,48,False,1,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,1,1,1,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,6,0,1
789578,Dara O'Shea,DEF,Burnley,1.3,0,0,10,0,1.6,173,0.01,0.04,0.03,2.03,111,3,0,2.3,10.2,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,18239,1,1,3,11.0,1,-333,635,968,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
1025462,Fábio Ferreira Vieira,MID,Arsenal,2.7,0,0,-7,0,0.3,4,0.0,0.0,0.0,0.07,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,23,6,0,0,0,1,12,0,12399,0,1,3,0.0,-2,16,621,605,54,True,0,438098.0,Fábio,Ferreira Vieira,4.0,1.0,23.0,MID,MID,MID,5.5,438098,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-6,0,-2
961995,Bukayo Saka,MID,Arsenal,4.0,1,0,20,0,43.8,19,0.4,0.55,0.15,0.27,111,1,0,9.4,21.0,2023-11-11T15:00:00Z,80,6,0,0,0,0,12,0,5090849,1,1,3,29.0,5,-45266,222994,268260,86,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,23,0,5
654096,Declan Rice,MID,Arsenal,4.3,0,0,11,0,14.3,540,0.03,0.06,0.03,0.3,111,1,0,2.6,9.0,2023-11-11T15:00:00Z,90,6,0,0,0,0,12,0,559962,1,1,3,3.0,2,27664,48669,21005,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,1,1,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
540963,Sander Berge,MID,Burnley,0.7,0,0,18,0,3.0,475,0.01,0.01,0.0,2.03,111,3,0,3.1,27.8,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,11496,1,1,3,0.0,2,-663,262,925,48,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,6,2,1,1,6,5,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,4
655575,Jacob Bruun Larsen,MID,Burnley,0.0,0,0,0,0,0.8,608,0.0,0.0,0.0,0.0,111,0,0,0.1,0.2,2023-11-11T15:00:00Z,10,1,0,0,0,0,12,0,2139,0,1,3,0.0,1,-85,46,131,49,False,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
494597,Josh Brownhill,MID,Burnley,2.7,0,0,23,0,10.5,161,0.0,0.09,0.09,2.03,111,3,1,6.7,39.0,2023-11-11T15:00:00Z,84,1,0,0,0,0,12,0,15413,1,1,3,17.0,7,-1017,641,1658,47,False,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,1,1,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,26,0,7
282775,Jorge Luiz Frello Filho,MID,Arsenal,2.3,0,0,13,0,15.8,9,0.05,0.05,0.0,0.3,111,1,0,2.6,10.0,2023-11-11T15:00:00Z,90,6,0,0,0,0,12,0,19207,1,1,3,0.0,2,222,734,512,53,True,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,1,0,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
861447,Jordan Beyer,DEF,Burnley,0.0,0,0,18,0,21.3,160,0.01,0.01,0.0,2.03,111,3,0,5.1,29.4,2023-11-11T15:00:00Z,90,1,0,0,0,0,12,0,159683,1,1,3,0.0,1,-4781,741,5522,40,False,0,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,1,8,0,2,1,3,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,19,0,3
1113670,Aaron Ramsey,MID,Burnley,-0.2,0,0,3,0,0.6,675,0.0,0.0,0.0,0.0,111,0,0,0.1,0.4,2023-11-11T15:00:00Z,10,1,0,0,0,0,12,0,3769,0,1,3,0.0,1,-841,34,875,50,False,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
