fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
477588,Álex Moreno Lopera,DEF,Nott'm Forest,4.2,0,0,-1,0,1.3,26,0.0,0.0,0.0,1.52,107,3,0,2.4,23.0,2024-11-10T14:00:00Z,87,False,15,0,0,0,0,11,0,82630,1,3,1,0.0,1,15507,17624,2117,44,True,0,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468,0,0,5,2,3,1,4,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,3
906937,Anthony Gordon,MID,Newcastle,2.7,0,0,14,0,44.7,398,0.39,0.62,0.23,0.6,107,1,0,9.4,11.8,2024-11-10T14:00:00Z,79,False,16,0,0,0,0,11,0,953853,1,3,1,37.0,2,51570,85648,34078,72,False,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,1,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
280484,Nick Pope,GK,Newcastle,3.0,0,0,9,0,0.0,413,0.0,0.0,0.0,0.63,107,1,0,1.9,19.2,2024-11-10T14:00:00Z,90,False,16,0,0,0,0,11,2,749230,1,3,1,0.0,2,27618,42285,14667,50,False,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,0,0,1,0,9,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,2
1114798,João Pedro Ferreira Silva,MID,Nott'm Forest,1.0,0,0,10,0,19.0,596,0.05,0.05,0.0,0.69,107,2,0,3.1,12.4,2024-11-10T14:00:00Z,31,False,15,0,0,0,0,11,0,11704,0,3,1,0.0,1,77,722,645,59,True,0,510500.0,João Pedro,Ferreira Silva,0.0,596.0,518.0,0,MID,MID,5.5,510500,0,1,1,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
860975,Joe Willock,MID,Newcastle,1.7,0,0,12,0,40.2,420,0.13,0.19,0.06,0.48,107,1,0,6.6,10.2,2024-11-10T14:00:00Z,68,False,16,0,0,0,0,11,0,21649,1,3,1,16.0,2,293,1936,1643,48,False,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
279490,James Ward-Prowse,MID,Nott'm Forest,0.2,0,0,3,0,0.3,531,0.0,0.0,0.0,0.19,107,0,0,0.1,0.8,2024-11-10T14:00:00Z,2,False,15,0,0,0,0,11,0,62716,0,3,1,0.0,1,-552,1569,2121,62,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1050166,Anthony Elanga,MID,Nott'm Forest,3.2,1,0,17,0,43.8,432,0.42,0.53,0.11,1.52,107,3,0,9.0,29.0,2024-11-10T14:00:00Z,87,False,15,0,0,0,0,11,0,88560,1,3,1,17.0,5,-2588,4574,7162,52,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,0,1,1,2,0,0,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,5
188058,Dan Burn,DEF,Newcastle,2.7,0,0,7,0,10.8,395,0.04,0.14,0.1,0.63,107,1,0,4.6,15.8,2024-11-10T14:00:00Z,90,False,16,0,0,0,0,11,0,956149,1,3,1,19.0,1,110,22976,22866,44,False,1,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,1,0,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1107910,Tino Livramento,DEF,Newcastle,3.3,0,0,12,0,3.4,409,0.01,0.01,0.0,0.63,107,1,0,1.5,11.8,2024-11-10T14:00:00Z,90,False,16,0,0,0,0,11,0,215940,1,3,1,0.0,2,14105,18599,4494,45,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,2,3,0,3,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.3,0,0,9,0,6.8,394,0.05,0.17,0.12,0.63,107,1,0,2.5,6.2,2024-11-10T14:00:00Z,90,False,16,0,0,0,0,11,0,184808,1,3,1,12.0,2,-1152,5992,7144,62,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,4,1,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
1089691,Elliot Anderson,MID,Nott'm Forest,2.8,0,0,1,0,2.8,423,0.01,0.01,0.0,0.69,107,2,0,0.5,2.6,2024-11-10T14:00:00Z,31,False,15,0,0,0,0,11,0,28589,0,3,1,0.0,1,2744,4826,2082,50,True,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
867414,Sandro Tonali,MID,Newcastle,1.7,1,0,15,0,10.7,417,0.01,0.01,0.0,0.16,107,0,0,3.9,27.8,2024-11-10T14:00:00Z,21,False,16,0,0,0,0,11,0,33345,0,3,1,0.0,4,-2044,1965,4009,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,1,0,1,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,5.0,0,3,41,0,20.3,403,0.29,0.42,0.13,0.63,107,1,1,9.8,46.4,2024-11-10T14:00:00Z,90,False,16,0,0,0,0,11,0,150867,1,3,1,31.0,10,-1474,5795,7269,60,False,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,1,3,1,3,1,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,3,10
1258092,William Osula,FWD,Newcastle,0.7,0,0,3,0,0.0,590,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,1,False,16,0,0,0,0,11,0,16503,0,3,1,0.0,1,-945,504,1449,50,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197655,Lewis Hall,DEF,Newcastle,4.7,0,0,13,0,5.8,399,0.08,0.08,0.0,0.63,107,1,0,3.3,19.4,2024-11-10T14:00:00Z,90,False,16,0,0,0,0,11,0,350830,1,3,1,8.0,2,112100,119363,7263,43,False,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,0,2,1,5,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,5.8,0,0,18,0,1.2,436,0.05,0.24,0.19,1.7,107,3,1,9.8,61.6,2024-11-10T14:00:00Z,90,False,15,0,0,0,0,11,0,165181,1,3,1,35.0,7,40548,46286,5738,45,True,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,1,0,9,3,1,1,2,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,9
181069,Matz Sels,GK,Nott'm Forest,6.0,0,0,3,0,0.0,443,0.0,0.0,0.0,1.7,107,3,0,2.5,24.6,2024-11-10T14:00:00Z,90,False,15,0,0,0,0,11,3,788524,1,3,1,0.0,2,166978,180287,13309,47,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,3,0,0,0,7,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,5,0,2
775614,Ryan Yates,MID,Nott'm Forest,3.8,0,0,15,0,26.1,449,0.03,0.14,0.11,1.7,107,3,0,6.0,14.6,2024-11-10T14:00:00Z,90,False,15,0,0,0,0,11,0,36058,1,3,1,19.0,1,2941,6253,3312,49,True,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,1,2,2,3,0,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
760359,Harvey Barnes,MID,Newcastle,3.3,0,1,22,0,0.5,392,0.0,0.27,0.27,0.04,107,0,1,5.4,32.2,2024-11-10T14:00:00Z,10,False,16,0,0,0,0,11,0,277300,0,3,1,21.0,7,-44629,13977,58606,63,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,1,7
1132960,Ramón Sosa,MID,Nott'm Forest,1.0,0,0,0,0,1.6,620,0.01,0.06,0.05,0.28,107,1,0,0.6,0.0,2024-11-10T14:00:00Z,16,False,15,0,0,0,0,11,0,4128,0,3,1,5.0,1,75,376,301,55,True,0,502222.0,Ramón,Sosa,0.0,620.0,0.0,0,MID,MID,0.0,502222,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
