fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
889534,Emile Smith Rowe,MID,Fulham,3.0,0,0,3,0,3.1,19,0.0,0.08,0.08,0.41,272,1,0,1.0,1.6,2025-03-08T15:00:00Z,81,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,946829,1,1,2,5.0,2,-33003,7698,40701,51,False,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
604785,Alex Iwobi,MID,Fulham,2.5,1,0,24,0,20.5,247,0.06,0.21,0.15,0.71,272,1,0,5.0,24.4,2025-03-08T15:00:00Z,88,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,532116,1,1,2,5.0,5,-50955,16482,67437,56,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,0,1,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,5
94086,Willian Borges da Silva,MID,Fulham,1.0,0,0,4,0,14.6,772,0.05,0.05,0.0,1.13,272,1,0,1.8,3.2,2025-03-08T15:00:00Z,8,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,1052,0,1,2,0.0,1,148,296,148,50,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
113836,Danny Welbeck,FWD,Brighton,4.0,0,0,-1,0,11.2,148,0.18,0.39,0.21,0.21,272,0,0,2.0,0.6,2025-03-08T15:00:00Z,13,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,694060,0,1,2,8.0,1,24969,38373,13404,55,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
1400227,Yankuba Minteh,MID,Brighton,6.2,0,0,17,0,15.8,135,0.06,0.09,0.03,0.69,272,1,0,6.1,20.2,2025-03-08T15:00:00Z,76,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,208920,1,1,2,25.0,2,38405,53615,15210,50,True,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031,1,0,3,2,2,0,6,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,4
215168,Bernd Leno,GK,Fulham,2.0,0,0,9,0,0.0,248,0.0,0.0,0.0,1.54,272,2,0,2.1,20.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,2,305838,1,1,2,0.0,1,-6965,5606,12571,50,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,1
662428,Antonee Robinson,DEF,Fulham,0.8,0,0,0,0,11.6,255,0.05,0.05,0.0,1.54,272,2,0,3.7,23.6,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,2773132,1,1,2,2.0,0,-149498,24335,173833,50,False,1,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,6,1,0,0,4,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2
1354561,Diego Gómez,MID,Brighton,1.2,0,0,3,0,0.8,714,0.01,0.01,0.0,0.21,272,0,0,0.4,3.0,2025-03-08T15:00:00Z,21,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,1814,0,1,2,0.0,1,125,260,135,55,True,0,514254.0,Diego,Gómez,0.0,714.0,169.0,0,MID,MID,5.0,514254,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,7.5,0,3,37,0,17.8,129,0.26,1.38,1.12,0.9,272,1,1,11.3,41.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,1531280,1,1,2,53.0,9,231482,262303,30821,55,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168,2,2,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-12,25,1,7
1227012,Simon Adingra,MID,Brighton,0.8,0,0,1,0,2.0,113,0.01,0.01,0.0,0.06,272,0,0,0.2,0.2,2025-03-08T15:00:00Z,4,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,33447,0,1,2,0.0,1,-380,250,630,51,True,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
688278,Pervis Estupiñán,DEF,Brighton,1.2,0,0,13,0,4.9,122,0.02,0.02,0.0,0.9,272,1,0,2.5,14.0,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,93577,1,1,2,6.0,2,2475,5954,3479,49,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,0,2,2,3,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
956925,Georginio Rutter,MID,Brighton,4.5,0,0,13,0,14.1,618,0.06,0.06,0.0,0.69,272,1,0,3.0,9.4,2025-03-08T15:00:00Z,76,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,68678,1,1,2,6.0,2,6132,9597,3465,51,True,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,0,3,1,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
696443,Issa Diop,DEF,Fulham,1.0,0,0,8,0,12.1,245,0.0,0.0,0.0,1.54,272,2,0,3.6,22.2,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,24793,1,1,2,2.0,1,-204,258,462,44,False,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,8,0,0,0,2,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,3
416850,Solly March,MID,Brighton,0.5,0,0,4,0,0.5,132,0.0,0.0,0.0,0.21,272,0,0,0.5,2.2,2025-03-08T15:00:00Z,13,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,3008,0,1,2,2.0,1,270,630,360,65,True,0,109345.0,Solly,March,140.0,132.0,159.0,MID,MID,MID,6.0,109345,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
877401,Calvin Bassey,DEF,Fulham,2.8,0,0,10,0,2.3,241,0.0,0.0,0.0,1.54,272,2,0,2.2,20.0,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,66433,1,1,2,0.0,1,-371,4047,4418,45,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,1,2,0,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,2.5,0,0,10,0,16.4,240,0.03,0.03,0.0,0.41,272,1,0,2.9,13.0,2025-03-08T15:00:00Z,81,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,101889,1,1,2,0.0,2,850,2330,1480,49,False,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,1,3,1,0,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
974618,Jan Paul van Hecke,DEF,Brighton,5.8,0,1,26,0,2.3,144,0.03,0.16,0.13,0.9,272,1,1,8.5,64.2,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,114127,1,1,2,18.0,9,925,7589,6664,45,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,1,1,6,1,1,2,5,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,2,12
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,3.0,0,0,4,0,0.1,251,0.0,0.0,0.0,1.13,272,1,0,0.5,2.4,2025-03-08T15:00:00Z,21,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,176478,0,1,2,2.0,1,7779,11562,3783,55,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
540963,Sander Berge,MID,Fulham,1.2,0,0,10,0,5.0,622,0.02,0.02,0.0,1.54,272,2,0,1.3,5.6,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,2571,1,1,2,2.0,2,48,147,99,50,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
292313,Raúl Jiménez,FWD,Fulham,4.0,0,2,29,0,1.8,252,0.0,0.58,0.58,0.41,272,1,1,7.7,34.6,2025-03-08T15:00:00Z,68,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,826273,1,1,2,41.0,8,-84012,27744,111756,55,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,1,2,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,3,9
