fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
696365,Marcus Rashford,MID,Man Utd,4.0,0,0,9,0,25.3,396,0.25,0.51,0.26,1.74,245,1,0,6.1,12.4,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,1142824,1,2,1,23.0,2,-33193,7388,40581,84,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,2,2,0,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,15,0,2
843099,Scott McTominay,MID,Man Utd,4.7,0,0,1,0,1.0,392,0.01,0.01,0.0,0.61,245,0,0,1.4,11.4,2024-02-18T16:30:00Z,45,12,0,0,0,0,25,0,171345,0,2,1,2.0,1,33128,44639,11511,46,False,0,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,0,0,0,1,0,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1203665,Alejandro Garnacho,MID,Man Utd,6.5,1,0,18,0,56.0,382,0.25,1.04,0.79,1.74,245,1,0,15.1,27.6,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,890565,1,2,1,67.0,5,134028,170333,36305,49,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,2,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,23,0,5
593116,Sofyan Amrabat,MID,Man Utd,1.0,0,0,6,0,0.3,709,0.0,0.0,0.0,0.06,245,0,0,0.5,4.2,2024-02-18T16:30:00Z,4,12,0,0,0,0,25,0,10024,0,2,1,0.0,1,-40,217,257,50,False,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
751066,Tahith Chong,MID,Luton,3.3,1,0,15,0,5.8,586,0.24,0.42,0.18,2.07,245,2,0,3.7,2.8,2024-02-18T16:30:00Z,67,14,0,0,0,0,25,0,8108,1,2,1,28.0,5,157,448,291,47,True,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,5
422685,Bruno Borges Fernandes,MID,Man Utd,4.3,0,0,10,0,28.0,373,0.05,0.59,0.54,1.74,245,1,0,7.7,22.4,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,1043085,1,2,1,27.0,2,-36050,8200,44250,82,False,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,2,0,2,0,1,1,7,2,2,0,0,0,1,0,0,0,2,0,0,0,0,4,0,0,14,0,4
230982,Raphaël Varane,DEF,Man Utd,2.0,0,0,10,0,0.2,395,0.0,0.0,0.0,1.74,245,1,0,2.1,21.2,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,241368,1,2,1,0.0,2,1617,4662,3045,49,False,0,90152.0,Raphaël,Varane,395.0,0.0,0.0,DEF,0,DEF,0.0,90152,0,0,5,1,2,2,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,4
611491,André Onana,GK,Man Utd,4.5,0,0,15,0,0.0,597,0.01,0.01,0.0,1.74,245,1,0,2.1,20.6,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,3,1270316,1,2,1,0.0,3,26553,48496,21943,48,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,10,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,16,0,3
751550,Diogo Dalot Teixeira,DEF,Man Utd,4.5,0,0,17,0,11.7,377,0.02,0.05,0.03,1.74,245,1,0,4.7,24.2,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,453516,1,2,1,11.0,2,82878,99400,16522,51,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,1,2,2,4,1,3,3,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,18,0,4
471271,Amari'i Bell,DEF,Luton,2.5,0,0,6,0,2.2,316,0.02,0.02,0.0,2.81,245,2,0,3.2,22.2,2024-02-18T16:30:00Z,90,14,0,0,0,0,25,0,424601,1,2,1,8.0,1,38683,53061,14378,39,True,0,165183.0,Amari'i,Bell,316.0,0.0,0.0,DEF,0,DEF,0.0,165183,0,1,0,1,1,3,7,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
185349,Luke Berry,MID,Luton,-0.3,0,0,4,0,14.0,317,0.08,0.08,0.0,0.13,245,0,0,1.6,2.0,2024-02-18T16:30:00Z,8,14,0,0,0,0,25,0,3253,0,2,1,0.0,1,147,230,83,46,True,0,82738.0,Luke,Berry,317.0,0.0,0.0,MID,0,MID,0.0,82738,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
258269,Victor Lindelöf,DEF,Man Utd,1.0,0,0,1,0,0.0,386,0.0,0.0,0.0,0.61,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,45,12,0,0,0,0,25,0,28349,0,2,1,0.0,0,86,784,698,45,False,1,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
255610,Harry Maguire,DEF,Man Utd,4.0,0,0,-3,0,10.3,387,0.01,0.01,0.0,1.13,245,1,0,1.3,2.6,2024-02-18T16:30:00Z,45,12,0,0,0,0,25,0,213236,1,2,1,0.0,0,76328,83773,7445,42,False,1,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,0
956169,Alfie Doughty,DEF,Luton,2.9,0,0,11,0,49.1,321,0.28,0.45,0.17,2.69,245,2,0,7.3,11.6,2024-02-18T16:30:00Z,81,14,0,0,0,0,25,0,995436,1,2,1,12.0,1,116990,172102,55112,46,True,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1
215384,Ross Barkley,MID,Luton,8.1,0,0,21,0,50.8,630,0.2,0.29,0.09,2.81,245,2,0,7.7,21.2,2024-02-18T16:30:00Z,90,14,0,0,0,0,25,0,301482,1,2,1,5.0,2,58244,89052,30808,50,True,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,2,1,0,1,0,11,2,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,23,0,4
208494,Carlos Henrique Casimiro,MID,Man Utd,2.5,0,0,-3,0,0.6,376,0.01,0.03,0.02,1.13,245,1,0,1.6,9.0,2024-02-18T16:30:00Z,45,12,0,0,0,0,25,0,210637,1,2,1,6.0,0,313,1991,1678,53,False,1,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,0,3,0,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
562725,Carlton Morris,FWD,Luton,10.9,0,2,33,0,24.8,326,0.03,0.66,0.63,2.81,245,2,1,11.0,38.8,2024-02-18T16:30:00Z,90,14,0,0,0,0,25,0,413224,1,2,1,46.0,8,106542,135971,29429,50,True,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,1,6,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,0,41,2,8
282276,Cauley Woodrow,FWD,Luton,0.1,0,0,4,0,5.4,340,0.06,0.26,0.2,2.07,245,2,0,2.6,2.2,2024-02-18T16:30:00Z,67,14,0,0,0,0,25,0,62265,1,2,1,18.0,1,2495,5465,2970,43,True,1,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,7,0,1
166422,Andros Townsend,MID,Luton,-0.3,0,0,2,0,24.0,727,0.02,0.05,0.03,0.75,245,0,0,3.0,3.8,2024-02-18T16:30:00Z,22,14,0,0,0,0,25,0,13346,0,2,1,2.0,0,-1189,1420,2609,50,True,1,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0
