fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1089645,Jaden Philogene,MID,Aston Villa,1.0,0,0,2,0,0.3,569,0.0,0.0,0.0,0.02,112,0,0,0.2,0.0,2024-11-23T15:00:00Z,8,False,7,0,0,0,0,12,0,4667,0,2,2,2.0,1,68,242,174,53,True,0,481624.0,Jaden,Philogene-Bidace,54.0,569.0,0.0,MID,MID,MID,0.0,481624,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
570434,Diego Carlos Santos Silva,DEF,Aston Villa,0.3,0,0,4,0,1.8,35,0.01,0.07,0.06,1.26,112,2,0,2.8,20.2,2024-11-23T15:00:00Z,90,False,7,0,0,0,0,12,0,53584,1,2,2,6.0,0,3518,5656,2138,45,True,1,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,0,5,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
210111,Lucas Digne,DEF,Aston Villa,1.0,0,0,4,0,1.0,36,0.0,0.0,0.0,0.24,112,0,0,0.5,3.8,2024-11-23T15:00:00Z,21,False,7,0,0,0,0,12,0,1105733,0,2,2,0.0,1,115527,148027,32500,47,True,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
157838,Nathaniel Clyne,DEF,Crystal Palace,1.3,0,0,3,0,0.3,196,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,1,False,2,0,0,0,0,12,0,11440,0,2,2,0.0,1,-58,245,303,44,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
268375,Emiliano Martínez Romero,GK,Aston Villa,1.3,0,0,15,0,0.0,47,0.0,0.0,0.0,1.26,112,2,0,3.7,37.0,2024-11-23T15:00:00Z,90,False,7,0,0,0,0,12,4,1421379,1,2,2,0.0,2,-2584,36279,38863,50,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,9,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,19,0,2
610184,Emiliano Buendía Stati,MID,Aston Villa,0.0,0,0,1,0,11.3,31,0.0,0.0,0.0,0.02,112,0,0,1.3,1.2,2024-11-23T15:00:00Z,8,False,7,0,0,0,0,12,0,9102,0,2,2,0.0,0,-178,217,395,52,True,1,195546.0,Emiliano,Buendía Stati,35.0,31.0,50.0,MID,MID,MID,5.5,195546,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
465960,Youri Tielemans,MID,Aston Villa,2.0,1,0,20,0,50.5,57,0.17,0.96,0.79,1.26,112,2,0,10.3,35.4,2024-11-23T15:00:00Z,90,False,7,0,1,0,0,12,0,147038,1,2,2,17.0,3,-4813,7519,12332,55,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,1,1,1,0,0,0,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,3
966026,Ian Maatsen,DEF,Aston Villa,0.2,0,0,7,0,23.2,45,0.04,0.1,0.06,1.01,112,2,0,6.1,9.8,2024-11-23T15:00:00Z,68,False,7,0,0,0,0,12,0,165805,1,2,2,28.0,0,-10438,650,11088,47,True,1,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,1,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
719330,Dean Henderson,GK,Crystal Palace,3.7,0,0,15,0,0.0,201,0.0,0.0,0.0,3.11,112,2,0,4.6,46.4,2024-11-23T15:00:00Z,90,False,2,0,0,1,0,12,3,1090819,1,2,2,0.0,7,-51321,26143,77464,44,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,3,0,0,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,18,0,7
951954,Cheick Doucouré,MID,Crystal Palace,1.3,0,0,11,0,0.8,193,0.0,0.0,0.0,2.8,112,1,0,0.6,4.8,2024-11-23T15:00:00Z,63,False,2,0,0,0,0,12,0,6145,1,2,2,0.0,2,-9,243,252,49,False,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,1,1,0,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
950485,Maxence Lacroix,DEF,Crystal Palace,0.7,0,0,4,0,0.0,650,0.0,0.05,0.05,3.11,112,2,0,2.7,23.0,2024-11-23T15:00:00Z,90,False,2,0,0,0,0,12,0,15584,1,2,2,4.0,1,-1137,711,1848,45,False,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499,0,0,8,3,3,0,3,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3
859282,Daniel Muñoz,DEF,Crystal Palace,1.7,0,0,8,0,21.3,211,0.05,0.09,0.04,3.11,112,2,0,4.4,17.0,2024-11-23T15:00:00Z,90,False,2,0,0,0,0,12,0,175360,1,2,2,6.0,1,-9680,3976,13656,48,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,1,2,3,1,1,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
729731,Matty Cash,DEF,Aston Villa,0.7,0,0,10,0,3.7,32,0.02,0.02,0.0,0.43,112,0,0,1.6,8.0,2024-11-23T15:00:00Z,45,False,7,0,0,0,0,12,0,118076,0,2,2,4.0,1,-3249,5802,9051,44,True,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
356406,John McGinn,MID,Aston Villa,2.7,1,0,22,0,43.3,48,0.34,0.76,0.42,1.01,112,2,0,7.6,20.2,2024-11-23T15:00:00Z,68,False,7,0,0,0,0,12,0,86067,1,2,2,12.0,5,637,3712,3075,52,True,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,4,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,5
844425,Marc Guéhi,DEF,Crystal Palace,3.0,0,0,5,0,0.9,200,0.01,0.01,0.0,3.11,112,2,0,2.3,22.2,2024-11-23T15:00:00Z,90,False,2,0,0,0,0,12,0,801457,1,2,2,0.0,1,5595,42090,36495,45,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,1,4,1,0,1,6,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
706297,Jean-Philippe Mateta,FWD,Crystal Palace,3.0,1,0,22,0,25.4,207,0.18,0.28,0.1,3.11,112,2,0,7.0,26.0,2024-11-23T15:00:00Z,90,False,2,0,0,0,0,12,0,292339,1,2,2,19.0,5,-32208,5683,37891,73,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,1,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,5
883080,Morgan Rogers,MID,Aston Villa,4.0,0,0,5,0,19.1,54,0.05,0.23,0.18,1.23,112,2,0,4.7,8.2,2024-11-23T15:00:00Z,81,False,7,0,0,0,0,12,0,2423480,1,2,2,20.0,2,69806,177597,107791,54,True,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,0,1,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
540088,Ollie Watkins,FWD,Aston Villa,3.7,0,1,28,0,2.1,58,0.02,1.32,1.3,1.26,112,2,1,10.6,41.6,2024-11-23T15:00:00Z,90,False,7,0,0,0,0,12,0,2437592,1,2,2,62.0,7,-82056,101944,184000,90,True,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,2,8
671331,Leon Bailey,MID,Aston Villa,1.7,0,0,3,0,24.3,28,0.54,0.59,0.05,1.23,112,2,0,4.3,0.8,2024-11-23T15:00:00Z,81,False,7,0,0,0,0,12,0,109583,1,2,2,18.0,2,112,5784,5672,63,True,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
215384,Ross Barkley,MID,Aston Villa,3.0,0,2,31,0,6.4,29,0.09,0.33,0.24,1.26,112,2,1,10.6,40.8,2024-11-23T15:00:00Z,90,False,7,0,0,0,0,12,0,31813,1,2,2,59.0,9,-2247,268,2515,52,True,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,1,0,0,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,3,10
295067,Will Hughes,MID,Crystal Palace,1.0,0,0,7,0,26.3,203,0.1,0.1,0.0,3.11,112,2,0,3.9,10.6,2024-11-23T15:00:00Z,89,False,2,0,0,0,0,12,0,3630,1,2,2,2.0,2,97,263,166,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,1,0,4,0,0,5,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
