fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
956683,Ryan Gravenberch,MID,Liverpool,5.0,1,0,27,0,13.8,323,0.02,0.02,0.0,0.74,305,3,0,4.6,32.6,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,79276,1,2,3,0.0,5,-735,927,1662,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,4,1,0,1,1,7,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,27,0,7
604785,Alex Iwobi,MID,Fulham,4.7,1,3,43,0,16.7,247,0.08,0.25,0.17,1.37,305,2,1,12.4,64.4,2025-04-06T13:00:00Z,81,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,464700,1,2,3,43.0,13,-38442,3423,41865,56,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,3,0,1,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,3,13
1113690,Conor Bradley,DEF,Liverpool,2.2,1,0,22,0,21.3,313,0.03,0.03,0.0,0.09,305,0,0,4.9,25.8,2025-04-06T13:00:00Z,23,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,29921,0,2,3,2.0,4,1898,2960,1062,47,False,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,1,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,4
357880,Andrew Robertson,DEF,Liverpool,5.0,0,0,-6,0,2.2,335,0.29,0.32,0.03,0.66,305,3,0,1.5,4.6,2025-04-06T13:00:00Z,81,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,487877,1,2,3,8.0,1,26029,32147,6118,58,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,3,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-6,0,1
215168,Bernd Leno,GK,Fulham,4.3,0,0,9,0,0.0,248,0.0,0.0,0.0,1.5,305,2,0,3.4,34.4,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,31,4,290883,1,2,3,0.0,1,-6432,2762,9194,50,True,1,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,2,0,0,0,11,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,13,0,1
662428,Antonee Robinson,DEF,Fulham,2.0,0,0,14,0,25.3,255,0.18,0.18,0.0,1.5,305,2,0,5.5,27.4,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,2191609,1,2,3,2.0,1,-164719,15855,180574,49,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,8,3,3,0,5,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
860914,Luis Díaz,MID,Liverpool,8.5,0,0,27,0,27.3,327,0.12,0.35,0.23,0.18,305,0,1,9.1,40.6,2025-04-06T13:00:00Z,35,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,1828008,0,2,3,23.0,6,48306,90002,41696,75,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,6
469804,Kenny Tete,DEF,Fulham,-0.5,0,0,5,0,0.0,257,0.0,0.0,0.0,0.12,305,0,0,0.3,3.0,2025-04-06T13:00:00Z,8,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,21991,0,2,3,0.0,1,-87,5,92,44,True,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,5.5,0,0,6,0,0.2,317,0.0,0.32,0.32,0.66,305,3,0,2.8,5.2,2025-04-06T13:00:00Z,66,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,314536,1,2,3,23.0,2,15984,18710,2726,72,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,1,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
877401,Calvin Bassey,DEF,Fulham,1.3,0,0,14,0,0.6,241,0.0,0.0,0.0,1.5,305,2,0,2.3,20.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,65064,1,2,3,2.0,1,-1130,1028,2158,45,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,5,3,1,1,8,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
575779,Andreas Hoelgebaum Pereira,MID,Fulham,1.7,0,0,8,0,12.1,240,0.29,0.37,0.08,1.26,305,2,0,2.3,0.6,2025-04-06T13:00:00Z,75,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,99062,1,2,3,10.0,2,-1197,292,1489,49,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,5.3,0,1,31,0,1.4,251,0.01,0.3,0.29,1.26,305,2,1,6.0,33.4,2025-04-06T13:00:00Z,75,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,176337,1,2,3,25.0,7,1574,4592,3018,55,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,1,3,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,7
846005,Dominik Szoboszlai,MID,Liverpool,3.0,0,0,0,0,2.0,336,0.01,0.05,0.04,0.56,305,3,0,0.4,0.0,2025-04-06T13:00:00Z,54,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,411984,1,2,3,7.0,1,-24077,10414,34491,64,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
540963,Sander Berge,MID,Fulham,1.3,0,0,16,0,15.8,622,0.05,0.05,0.0,1.5,305,2,0,2.4,6.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,2653,1,2,3,2.0,2,1,48,47,50,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
292313,Raúl Jiménez,FWD,Fulham,0.7,0,0,5,0,10.3,252,0.03,0.03,0.0,0.24,305,0,0,1.8,4.0,2025-04-06T13:00:00Z,14,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,695740,0,2,3,4.0,1,-56353,13089,69442,54,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
