fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1197347,Nicolas Jackson,FWD,Chelsea,3.0,0,0,5,0,21.5,211,0.08,0.39,0.31,4.07,150,2,0,5.7,9.4,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,647669,1,1,2,26.0,2,3076,31444,28368,69,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,1,1,1,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,2
593116,Sofyan Amrabat,MID,Man Utd,1.5,0,0,21,0,12.5,709,0.02,0.02,0.0,1.4,150,1,0,2.2,9.6,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,13198,1,1,2,0.0,2,-633,316,949,50,True,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,0,4,0,0,11,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,21,0,4
422685,Bruno Borges Fernandes,MID,Man Utd,3.3,0,0,8,0,68.2,373,0.56,1.48,0.92,1.4,150,1,0,11.9,19.0,2023-12-06T20:15:00Z,90,7,0,1,0,0,15,0,1404296,1,1,2,32.0,0,-104964,12150,117114,83,True,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,1,1,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,0
724436,Sergio Reguilón,DEF,Man Utd,2.7,0,0,7,0,22.5,508,0.08,0.08,0.0,0.97,150,0,0,3.9,14.2,2023-12-06T20:15:00Z,45,7,0,0,0,0,15,0,46878,0,1,2,2.0,0,-5033,262,5295,44,True,1,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,2,1,2,2,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,0
611491,André Onana,GK,Man Utd,6.0,0,0,11,0,0.0,597,0.0,0.0,0.0,1.4,150,1,0,1.5,15.0,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,2,1557197,1,1,2,0.0,2,23831,61393,37562,48,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,12,0,2
751550,Diogo Dalot Teixeira,DEF,Man Utd,5.7,0,0,14,0,36.4,377,0.08,0.08,0.0,1.4,150,1,0,5.2,13.2,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,442468,1,1,2,2.0,1,-1340,23147,24487,50,True,1,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,1
258269,Victor Lindelöf,DEF,Man Utd,6.0,0,0,12,0,0.7,386,0.0,0.03,0.03,0.43,150,1,0,1.2,4.0,2023-12-06T20:15:00Z,45,7,0,0,0,0,15,0,70152,1,1,2,7.0,1,264,6719,6455,45,True,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
976506,Mykhailo Mudryk,MID,Chelsea,2.5,1,0,10,0,25.2,210,0.05,0.36,0.31,3.95,150,2,0,5.6,15.6,2023-12-06T20:15:00Z,76,14,0,0,0,0,15,0,91159,1,1,2,15.0,5,379,2341,1962,63,False,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,5
255610,Harry Maguire,DEF,Man Utd,5.0,1,0,22,0,0.9,387,0.01,0.21,0.2,1.4,150,1,0,1.7,8.8,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,285960,1,1,2,7.0,5,5181,16935,11754,43,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,1,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,5
1096353,Cole Palmer,MID,Chelsea,3.7,0,1,26,0,25.0,362,0.03,0.1,0.07,4.07,150,2,1,8.4,38.2,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,1429197,1,1,2,21.0,8,17062,103562,86500,53,False,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,29,1,8
696646,Axel Disasi,DEF,Chelsea,0.0,0,0,12,0,3.5,611,0.0,0.0,0.0,4.07,150,2,0,1.5,11.2,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,414950,1,1,2,0.0,1,-16594,1433,18027,50,False,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
1137668,Moisés Caicedo Corozo,MID,Chelsea,1.0,0,0,9,0,3.6,126,0.01,0.01,0.0,4.07,150,2,0,2.5,21.8,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,140476,1,1,2,0.0,2,275,3472,3197,46,False,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,1,1,2,1,1,5,6,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,10,0,4
80562,Thiago Emiliano da Silva,DEF,Chelsea,1.7,0,0,14,0,0.8,217,0.01,0.01,0.0,4.07,150,2,0,2.4,22.8,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,366033,1,1,2,0.0,1,-4227,5222,9449,50,False,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1
246575,Raheem Sterling,MID,Chelsea,3.5,0,0,6,0,25.0,216,0.11,0.11,0.0,4.07,150,2,0,3.7,4.2,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,1067503,1,1,2,8.0,2,5823,66402,60579,70,False,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,9,0,2
789571,Robert Sánchez,GK,Chelsea,3.3,0,3,40,0,0.0,145,0.0,0.0,0.0,4.07,150,2,0,7.1,71.0,2023-12-06T20:15:00Z,90,14,0,0,1,0,15,7,654553,1,1,2,0.0,11,4193,26356,22163,46,False,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,0,0,0,0,11,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,6,0,46,3,11
1077975,Armando Broja,FWD,Chelsea,1.3,0,0,-1,0,1.3,193,0.0,0.04,0.04,0.13,150,0,0,1.1,0.2,2023-12-06T20:15:00Z,13,14,0,0,0,0,15,0,19941,0,1,2,9.0,1,-610,1060,1670,49,False,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
