fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
906937,Anthony Gordon,MID,Newcastle,3.2,0,1,36,0,35.4,398,0.14,0.92,0.78,1.91,139,3,1,13.2,44.6,2024-12-04T19:30:00Z,86,False,12,0,0,0,0,14,0,852768,1,3,3,52.0,8,-65310,8316,73626,72,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,2,5,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,1,8
760712,Trent Alexander-Arnold,DEF,Liverpool,4.8,2,0,19,0,32.5,311,0.36,0.36,0.0,0.85,139,1,0,7.4,37.0,2024-12-04T19:30:00Z,23,False,15,0,0,0,0,14,0,2125232,0,3,3,4.0,6,84318,123614,39296,69,False,1,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,6
280484,Nick Pope,GK,Newcastle,0.5,0,0,-1,0,0.0,413,0.0,0.0,0.0,1.99,139,3,0,1.4,14.4,2024-12-04T19:30:00Z,90,False,12,0,0,0,0,14,2,723967,1,3,3,0.0,0,-30289,7726,38015,50,True,1,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,1,0,0,0,13,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
568571,Joe Gomez,DEF,Liverpool,2.8,0,0,7,0,0.5,322,0.01,0.01,0.0,1.24,139,2,0,1.9,18.4,2024-12-04T19:30:00Z,66,False,15,0,0,0,0,14,0,167046,1,3,3,0.0,1,113942,116993,3051,48,False,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,1,5,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
806552,Cody Gakpo,FWD,Liverpool,4.2,0,0,10,0,1.5,321,0.02,0.12,0.1,1.24,139,2,0,2.8,6.2,2024-12-04T19:30:00Z,66,False,15,0,0,0,0,14,0,281198,1,3,3,20.0,2,59948,67016,7068,71,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,1,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
831489,Alexis Mac Allister,MID,Liverpool,3.0,0,0,12,0,32.2,329,0.11,0.34,0.23,2.09,139,3,0,7.1,20.8,2024-12-04T19:30:00Z,90,False,15,0,0,0,0,14,0,161060,1,3,3,18.0,1,2122,6889,4767,62,False,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,1,1,2,3,0,0,4,7,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,3
956683,Ryan Gravenberch,MID,Liverpool,3.8,0,0,6,0,7.3,323,0.01,0.01,0.0,1.24,139,2,0,1.3,6.0,2024-12-04T19:30:00Z,66,False,15,0,0,0,0,14,0,102759,1,3,3,0.0,1,-965,7889,8854,50,False,1,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
860975,Joe Willock,MID,Newcastle,0.5,0,0,5,0,0.0,420,0.0,0.0,0.0,0.08,139,0,0,0.2,2.0,2024-12-04T19:30:00Z,2,False,12,0,0,0,0,14,0,20079,0,3,3,0.0,1,-849,800,1649,48,True,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1107620,Jarell Quansah,DEF,Liverpool,1.2,0,0,4,0,1.9,333,0.11,0.11,0.0,2.09,139,3,0,2.8,23.8,2024-12-04T19:30:00Z,90,False,15,0,0,0,0,14,0,134096,1,3,3,2.0,0,20252,26860,6608,39,False,1,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428,0,1,4,4,1,1,2,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,2
357880,Andrew Robertson,DEF,Liverpool,5.0,0,0,4,0,18.4,335,0.07,0.07,0.0,2.09,139,3,0,3.6,16.0,2024-12-04T19:30:00Z,90,False,15,0,0,0,0,14,0,620055,1,3,3,2.0,1,57413,73577,16164,59,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,4,0,0,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
188058,Dan Burn,DEF,Newcastle,0.5,0,0,4,0,0.6,395,0.01,0.01,0.0,1.99,139,3,0,2.0,19.8,2024-12-04T19:30:00Z,90,False,12,0,0,0,0,14,0,738435,1,3,3,0.0,1,-17569,6764,24333,44,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,4,1,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
860914,Luis Díaz,MID,Liverpool,3.8,0,0,1,0,1.2,327,0.01,0.07,0.06,0.85,139,1,0,1.2,0.2,2024-12-04T19:30:00Z,23,False,15,0,0,0,0,14,0,2099619,0,3,3,11.0,1,-134645,52321,186966,75,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1107910,Tino Livramento,DEF,Newcastle,0.5,0,0,3,0,1.6,409,0.0,0.0,0.0,1.99,139,3,0,2.1,19.8,2024-12-04T19:30:00Z,90,False,12,0,0,0,0,14,0,229058,1,3,3,0.0,1,-9476,3266,12742,45,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,5,2,0,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.5,2,0,33,0,26.8,394,0.03,0.22,0.19,1.99,139,3,0,9.0,46.0,2024-12-04T19:30:00Z,90,False,12,0,0,0,0,14,0,169424,1,3,3,17.0,8,-6189,1361,7550,61,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,3,0,3,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,0,8
867414,Sandro Tonali,MID,Newcastle,1.0,0,0,12,0,2.5,417,0.01,0.1,0.09,1.91,139,3,0,1.9,9.4,2024-12-04T19:30:00Z,86,False,12,0,0,0,0,14,0,34084,1,3,3,7.0,1,-1757,1200,2957,55,True,1,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,1,2,1,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,3.0,0,0,12,0,7.7,403,0.12,0.26,0.14,1.91,139,3,0,2.0,1.0,2024-12-04T19:30:00Z,87,False,12,0,0,0,0,14,0,163076,1,3,3,11.0,2,-10675,3730,14405,60,True,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,2,0,0,1,0,10,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
1197655,Lewis Hall,DEF,Newcastle,0.5,0,0,3,0,21.8,399,0.05,0.08,0.03,1.99,139,3,0,5.1,20.8,2024-12-04T19:30:00Z,90,False,12,0,0,0,0,14,0,699993,1,3,3,8.0,1,-23777,18487,42264,44,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,2,3,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
846005,Dominik Szoboszlai,MID,Liverpool,4.8,0,0,3,0,1.9,336,0.02,0.02,0.0,0.85,139,1,0,0.4,1.8,2024-12-04T19:30:00Z,23,False,15,0,0,0,0,14,0,169725,0,3,3,0.0,1,2220,8722,6502,63,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
760359,Harvey Barnes,MID,Newcastle,1.8,0,0,3,0,0.4,392,0.0,0.0,0.0,0.64,139,1,0,0.1,0.6,2024-12-04T19:30:00Z,16,False,12,0,0,0,0,14,0,237992,0,3,3,0.0,1,-38615,3202,41817,62,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
