fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1174672,João Victor Gomes da Silva,MID,Wolves,1.6,0,0,12,0,25.8,559,0.02,0.02,0.0,1.88,290,1,0,4.8,18.0,2024-04-24T18:45:00Z,63,3,0,0,0,0,34,0,12503,1,1,0,4.0,2,-306,739,1045,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,0,2,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,0,2
464486,Enes Ünal,FWD,Bournemouth,1.1,0,0,1,0,0.3,804,0.0,0.0,0.0,0.19,290,0,0,1.4,14.0,2024-04-24T18:45:00Z,3,20,0,0,0,0,34,0,3001,0,1,0,0.0,0,109,498,389,50,False,1,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,0,0,0,2,0,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
819215,Lloyd Kelly,DEF,Bournemouth,4.5,0,0,4,0,0.0,70,0.0,0.0,0.0,0.25,290,0,0,0.6,6.2,2024-04-24T18:45:00Z,9,20,0,0,0,0,34,0,15743,0,1,0,0.0,1,4674,5338,664,45,False,0,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
731855,Mark Travers,GK,Bournemouth,2.5,0,2,30,1,0.0,88,0.0,0.0,0.0,0.54,290,0,0,2.7,26.6,2024-04-24T18:45:00Z,90,20,0,0,0,0,34,4,9884,1,1,0,0.0,9,90,249,159,40,False,0,229600.0,Mark,Travers,88.0,84.0,288.0,GK,GK,GK,4.5,229600,0,0,1,0,0,0,13,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,32,3,10
1111392,Tawanda Chirewa,MID,Wolves,0.6,0,0,2,0,3.8,750,0.06,0.12,0.06,0.0,290,0,0,1.1,3.0,2024-04-24T18:45:00Z,26,3,0,0,0,0,34,0,584,0,1,0,4.0,1,11,45,34,44,True,0,497606.0,Tawanda,Chirewa,750.0,538.0,650.0,MID,MID,MID,4.5,497606,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1
239920,Matt Doherty,DEF,Wolves,1.0,0,0,-2,0,13.2,598,0.02,0.06,0.04,0.71,290,0,0,2.3,1.4,2024-04-24T18:45:00Z,45,3,0,0,0,0,34,0,28296,0,1,0,8.0,0,2489,3127,638,43,True,1,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,0
1013277,Toti António Gomes,DEF,Wolves,1.6,0,0,11,0,11.4,573,0.01,0.01,0.0,1.88,290,1,0,3.5,21.6,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,0,44020,1,1,0,2.0,2,9807,11074,1267,44,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,1,3,0,1,1,7,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
562724,Lewis Cook,MID,Bournemouth,3.9,0,0,18,1,2.8,66,0.02,0.02,0.0,0.54,290,0,0,1.4,11.2,2024-04-24T18:45:00Z,90,20,0,0,0,0,34,0,9668,1,1,0,0.0,3,-723,395,1118,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,2,1,0,7,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,5
1195281,Milos Kerkez,DEF,Bournemouth,5.1,0,0,10,1,1.4,595,0.01,0.22,0.21,0.8,290,0,0,3.4,7.6,2024-04-24T18:45:00Z,78,20,0,0,0,1,34,0,84124,1,1,0,25.0,3,2872,6396,3524,44,False,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,1,1,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,13,0,3
865931,Max Kilman,DEF,Wolves,1.0,0,0,16,0,11.0,563,0.13,0.13,0.0,1.88,290,1,0,4.6,30.6,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,0,319536,1,1,0,4.0,2,59645,68174,8529,46,True,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,1,6,0,3,2,4,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,4
620026,Hwang Hee-chan,MID,Wolves,0.0,0,0,5,0,5.2,557,0.33,0.49,0.16,1.88,290,1,0,4.7,5.2,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,0,262257,1,1,0,37.0,2,35514,48054,12540,54,True,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,2
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.9,0,0,2,0,5.8,590,0.35,0.44,0.09,0.35,290,0,0,4.3,9.6,2024-04-24T18:45:00Z,35,3,0,0,0,0,34,0,426788,0,1,0,28.0,0,97119,224578,127459,56,True,1,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,1,1,2,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,5,0,0
848034,Santiago Bueno,DEF,Wolves,1.0,0,0,11,0,0.1,697,0.0,0.0,0.0,1.17,290,1,0,1.5,15.0,2024-04-24T18:45:00Z,45,3,0,0,0,0,34,0,5806,1,1,0,0.0,1,556,664,108,45,True,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,2,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
933576,Antoine Semenyo,FWD,Bournemouth,5.1,0,3,34,1,5.2,82,0.04,0.29,0.25,0.54,290,0,1,10.9,46.8,2024-04-24T18:45:00Z,90,20,0,0,0,0,34,0,277006,1,1,0,57.0,9,-50264,12608,62872,45,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,0,1,2,1,0,3,3,1,0,0,0,1,1,1,0,0,0,-6,0,0,4,0,0,32,3,11
416175,José Malheiro de Sá,GK,Wolves,6.0,0,0,18,0,1.0,569,0.0,0.0,0.0,1.88,290,1,0,3.8,36.8,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,5,312176,1,1,0,0.0,3,38520,45024,6504,50,True,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,1,0,0,0,0,7,0,0,3,2,0,1,0,0,0,0,0,0,0,1,0,3,0,22,0,3
1292835,Nathan Fraser,FWD,Wolves,0.0,0,0,2,0,1.3,704,0.02,0.02,0.0,0.0,290,0,0,0.7,0.0,2024-04-24T18:45:00Z,1,3,0,0,0,0,34,0,10482,0,1,0,6.0,1,770,1246,476,45,True,0,531363.0,Nathan,Fraser,704.0,546.0,658.0,FWD,FWD,FWD,4.5,531363,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
160447,Adam Smith,DEF,Bournemouth,6.9,0,0,25,1,23.7,84,0.02,0.02,0.0,0.54,290,0,0,4.0,14.2,2024-04-24T18:45:00Z,90,20,0,0,0,0,34,0,85720,1,1,0,2.0,6,11101,14467,3366,44,False,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,0,2,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
439369,Ryan Christie,MID,Bournemouth,3.1,0,0,16,1,54.8,65,0.28,0.48,0.2,0.54,290,0,0,8.9,24.4,2024-04-24T18:45:00Z,90,20,0,0,0,0,34,0,9575,1,1,0,10.0,3,1220,1641,421,50,False,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,1,2,1,5,1,9,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,5
591734,Dominic Solanke,FWD,Bournemouth,8.1,0,0,8,1,21.9,85,0.11,0.24,0.13,0.35,290,0,0,5.5,9.0,2024-04-24T18:45:00Z,86,20,0,0,0,0,34,0,3495235,1,1,0,24.0,2,339373,383852,44479,72,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,2
1233655,Alex Scott,MID,Bournemouth,1.5,0,0,5,1,44.6,644,0.08,0.15,0.07,0.29,290,0,0,8.2,8.6,2024-04-24T18:45:00Z,80,20,0,0,0,0,34,0,2233,1,1,0,29.0,3,-83,71,154,49,False,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,2,0,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,3
470834,Nélson Cabral Semedo,DEF,Wolves,0.2,0,0,6,0,3.0,572,0.01,0.04,0.03,1.88,290,1,0,1.6,7.8,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,0,78805,1,1,0,5.0,1,-9148,6434,15582,45,True,1,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,2,4,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,1
