fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
821100,Jørgen Strand Larsen,FWD,Wolves,0.7,0,0,2,0,1.9,566,0.0,0.08,0.08,1.24,2,2,0,2.7,2.4,2024-08-17T14:00:00Z,83,False,1,0,0,0,0,1,0,17027,1,0,2,23.0,2,0,0,0,55,False,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,2
961995,Bukayo Saka,MID,Arsenal,4.3,1,2,42,1,61.7,17,0.37,0.72,0.35,0.32,2,0,1,20.4,64.2,2024-08-17T14:00:00Z,79,False,20,0,0,0,0,1,0,2763895,1,0,2,78.0,12,0,0,0,100,True,1,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340.0,3.0,2.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,42.0,2,12
1200657,Yerson Mosquera,DEF,Wolves,0.0,0,0,8,0,14.9,558,0.02,0.02,0.0,1.24,2,2,0,3.7,21.8,2024-08-17T14:00:00Z,90,False,1,0,0,0,0,1,0,40717,1,0,2,0.0,1,0,0,0,40,False,0,501837.0,Yerson,Mosquera,788.0,558.0,634.0,DEF,DEF,DEF,4.5,501837.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,1
654096,Declan Rice,MID,Arsenal,3.3,0,0,9,1,13.4,16,0.05,0.14,0.09,0.32,2,0,0,2.8,6.6,2024-08-17T14:00:00Z,84,False,20,0,0,0,0,1,0,552723,1,0,2,8.0,3,0,0,0,65,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,3
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,4.2,0,0,22,1,1.4,3,0.02,0.14,0.12,0.47,2,0,0,2.3,13.8,2024-08-17T14:00:00Z,90,False,20,0,0,0,0,1,0,1167503,1,0,2,8.0,6,0,0,0,60,True,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0,6
576165,Gabriel Fernando de Jesus,FWD,Arsenal,3.2,0,0,1,0,0.8,2,0.0,0.0,0.0,0.15,2,0,0,0.1,0.2,2024-08-17T14:00:00Z,5,False,20,0,0,0,0,1,0,199810,0,0,2,0.0,0,0,0,0,70,True,1,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,0
562727,David Raya Martin,GK,Arsenal,5.0,0,1,28,1,0.0,15,0.0,0.0,0.0,0.47,2,0,0,2.8,28.0,2024-08-17T14:00:00Z,90,False,20,0,0,0,0,1,3,2143198,1,0,2,0.0,8,0,0,0,55,True,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,31.0,1,8
239920,Matt Doherty,DEF,Wolves,0.9,0,0,7,0,2.7,543,0.01,0.09,0.08,1.24,2,2,0,2.4,12.2,2024-08-17T14:00:00Z,90,False,1,0,0,0,0,1,0,18088,1,0,2,9.0,1,0,0,0,45,False,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,3.4,0,0,22,1,4.9,25,0.04,0.04,0.0,0.32,2,0,0,1.8,7.2,2024-08-17T14:00:00Z,68,False,20,0,0,0,0,1,0,230223,1,0,2,6.0,6,0,0,0,50,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0,6
942381,Jurriën Timber,DEF,Arsenal,3.8,0,0,2,0,0.8,6,0.01,0.03,0.02,0.15,2,0,0,0.8,0.0,2024-08-17T14:00:00Z,21,False,20,0,0,0,0,1,0,73714,0,0,2,8.0,1,0,0,0,55,True,0,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
1013277,Toti António Gomes,DEF,Wolves,0.9,0,0,-6,0,1.3,567,0.01,0.01,0.0,1.24,2,2,0,1.6,8.4,2024-08-17T14:00:00Z,90,False,1,0,0,0,0,1,0,21377,1,0,2,6.0,0,0,0,0,45,False,1,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-6.0,0,0
240054,Pablo Sarabia,MID,Wolves,1.0,0,0,6,0,1.3,565,0.01,0.09,0.08,0.0,2,0,0,2.6,7.4,2024-08-17T14:00:00Z,6,False,1,0,0,0,0,1,0,20559,0,0,2,17.0,1,0,0,0,55,False,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,1.1,0,0,9,0,16.2,541,0.02,0.08,0.06,0.25,2,1,0,4.7,13.8,2024-08-17T14:00:00Z,33,False,1,0,0,0,0,1,0,197434,0,0,2,17.0,1,0,0,0,65,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,1
776151,Benjamin White,DEF,Arsenal,4.6,0,0,22,1,1.3,24,0.06,0.13,0.07,0.47,2,0,0,1.5,5.8,2024-08-17T14:00:00Z,90,False,20,0,0,0,0,1,0,927335,1,0,2,8.0,6,0,0,0,65,True,0,198869.0,Benjamin,White,29.0,24.0,11.0,DEF,DEF,DEF,5.5,198869.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0,6
