fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
889534,Emile Smith Rowe,MID,Fulham,6.3,0,3,40,1,38.7,19,0.05,0.23,0.18,1.5,104,0,1,11.5,47.2,2024-11-09T15:00:00Z,88,False,7,0,0,0,0,11,0,2739554,1,2,0,29.0,11,-128471,71272,199743,57,False,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,40.0,3,11
604785,Alex Iwobi,MID,Fulham,6.0,1,0,30,1,54.7,247,0.64,0.78,0.14,1.5,104,0,0,11.9,36.0,2024-11-09T15:00:00Z,88,False,7,0,0,0,0,11,0,224107,1,2,0,28.0,5,10871,30594,19723,55,False,1,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,30.0,0,5
182962,Tom Cairney,MID,Fulham,0.7,0,0,3,0,4.0,243,0.01,0.01,0.0,0.04,104,0,0,0.7,3.0,2024-11-09T15:00:00Z,7,False,7,0,0,0,0,11,0,3572,0,2,0,0.0,1,-80,104,184,48,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
215168,Bernd Leno,GK,Fulham,4.7,0,2,34,1,0.0,248,0.0,0.0,0.0,1.52,104,0,0,3.1,31.4,2024-11-09T15:00:00Z,90,False,7,0,0,0,0,11,4,277635,1,2,0,0.0,9,8109,16758,8649,50,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,37.0,2,9
662428,Antonee Robinson,DEF,Fulham,4.7,0,0,24,1,18.5,255,0.05,0.11,0.06,1.52,104,0,0,4.1,12.4,2024-11-09T15:00:00Z,90,False,7,0,0,0,0,11,0,1692072,1,2,0,10.0,6,36684,73503,36819,47,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528.0,0.0,1.0,1.0,1.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,24.0,0,6
719330,Dean Henderson,GK,Crystal Palace,3.8,0,0,9,0,0.0,201,0.0,0.0,0.0,1.83,104,2,0,4.1,40.6,2024-11-09T15:00:00Z,90,False,9,0,0,0,0,11,5,1141893,1,2,0,0.0,2,9423,36860,27437,44,True,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,4.0,0.0,13.0,0,2
951954,Cheick Doucouré,MID,Crystal Palace,0.5,0,0,1,0,0.7,193,0.0,0.02,0.02,0.63,104,1,0,0.2,0.4,2024-11-09T15:00:00Z,28,False,9,0,0,0,0,11,0,6087,0,2,0,1.0,1,47,240,193,49,True,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
950485,Maxence Lacroix,DEF,Crystal Palace,2.0,0,0,-1,0,0.6,650,0.01,0.03,0.02,1.83,104,2,0,1.9,17.0,2024-11-09T15:00:00Z,90,False,9,0,0,0,0,11,0,16350,1,2,0,1.0,0,313,1735,1422,45,True,1,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499.0,0.0,1.0,5.0,0.0,2.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,-1.0,0,2
621515,Daichi Kamada,MID,Crystal Palace,0.8,0,0,4,0,17.3,205,0.05,0.05,0.0,1.38,104,2,0,2.3,5.6,2024-11-09T15:00:00Z,75,False,9,0,0,0,1,11,0,16561,1,2,0,0.0,-1,310,1430,1120,51,True,0,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,-1
469804,Kenny Tete,DEF,Fulham,3.3,0,0,30,1,4.4,257,0.02,0.07,0.05,1.52,104,0,0,3.3,26.6,2024-11-09T15:00:00Z,90,False,7,0,0,0,0,11,0,41844,1,2,0,2.0,6,1067,2831,1764,45,False,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074.0,0.0,1.0,3.0,4.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,30.0,0,8
859282,Daniel Muñoz,DEF,Crystal Palace,2.5,0,0,7,0,11.4,211,0.0,0.52,0.52,1.83,104,2,0,7.2,22.2,2024-11-09T15:00:00Z,88,False,9,0,0,0,0,11,0,184697,1,2,0,38.0,1,1159,8695,7536,48,True,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348.0,2.0,1.0,2.0,2.0,4.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
844425,Marc Guéhi,DEF,Crystal Palace,4.0,0,0,7,0,11.2,200,0.01,0.1,0.09,1.83,104,2,0,5.0,22.6,2024-11-09T15:00:00Z,90,False,9,0,0,0,0,11,0,796983,1,2,0,16.0,1,71827,84302,12475,45,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036.0,1.0,1.0,4.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
706297,Jean-Philippe Mateta,FWD,Crystal Palace,3.2,0,0,-2,0,1.1,207,0.01,0.82,0.81,1.83,104,2,0,4.0,0.0,2024-11-09T15:00:00Z,90,False,9,0,0,0,0,11,0,324575,1,2,0,39.0,2,-12415,17889,30304,73,True,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-2.0,0,2
877401,Calvin Bassey,DEF,Fulham,3.3,0,0,24,1,0.6,241,0.0,0.0,0.0,1.52,104,0,0,1.1,10.0,2024-11-09T15:00:00Z,90,False,7,0,0,0,0,11,0,46342,1,2,0,0.0,6,1126,2907,1781,45,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,24.0,0,6
575779,Andreas Hoelgebaum Pereira,MID,Fulham,2.7,0,0,16,1,46.0,240,0.14,0.66,0.52,1.48,104,0,0,9.2,17.8,2024-11-09T15:00:00Z,82,False,7,0,0,0,0,11,0,169603,1,2,0,28.0,3,-8077,4412,12489,52,False,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,3
748382,Reiss Nelson,MID,Fulham,2.0,0,0,17,1,40.0,10,0.09,0.35,0.26,1.48,104,0,0,9.7,10.8,2024-11-09T15:00:00Z,81,False,7,0,0,0,0,11,0,10985,1,2,0,46.0,3,347,1250,903,50,False,0,200641.0,Reiss,Nelson,578.0,10.0,27.0,MID,MID,MID,5.0,200641.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,17.0,0,3
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,0.7,0,0,2,0,1.3,251,0.0,0.0,0.0,0.04,104,0,0,0.1,0.0,2024-11-09T15:00:00Z,15,False,7,0,0,0,0,11,0,200401,0,2,0,0.0,1,-19945,1727,21672,56,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
540963,Sander Berge,MID,Fulham,2.3,0,0,13,1,18.0,622,0.15,0.15,0.0,1.52,104,0,0,2.8,10.0,2024-11-09T15:00:00Z,90,False,7,0,0,0,0,11,0,2322,1,2,0,0.0,3,67,206,139,50,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,3
292313,Raúl Jiménez,FWD,Fulham,3.0,1,0,16,1,19.0,252,0.18,0.31,0.13,1.48,104,0,0,4.4,13.6,2024-11-09T15:00:00Z,74,False,7,0,0,0,0,11,0,1130127,1,2,0,11.0,5,-78554,48928,127482,58,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,5
