fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
963964,Harvey Elliott,MID,Liverpool,6.5,1,0,29,1,83.6,295,0.43,0.7,0.27,0.51,377,0,0,12.9,32.6,2024-05-19T15:00:00Z,80,20,0,0,0,0,38,0,48752,1,0,2,13.0,6,14915,16399,1484,48,True,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,1,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,30,0,6
831489,Alexis Mac Allister,MID,Liverpool,4.0,0,1,34,1,36.6,304,0.1,0.73,0.63,0.51,377,0,1,11.0,50.4,2024-05-19T15:00:00Z,69,20,0,0,0,0,38,0,426095,1,0,2,23.0,9,-10915,7205,18120,59,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,1,2,2,2,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,38,2,10
843040,Pedro Lomba Neto,MID,Wolves,-0.3,0,0,3,0,2.1,567,0.01,0.06,0.05,0.58,377,0,0,1.4,4.4,2024-05-19T15:00:00Z,12,11,0,0,0,0,38,0,143907,0,0,2,7.0,1,-2160,402,2562,55,False,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,6,0,1
1174672,João Victor Gomes da Silva,MID,Wolves,1.0,0,0,3,0,4.2,559,0.01,0.14,0.13,5.24,377,2,0,3.2,20.6,2024-05-19T15:00:00Z,90,11,0,0,0,0,38,0,9971,1,0,2,7.0,2,-343,141,484,49,False,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,0,1,0,1,0,1,6,6,5,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,4,0,4
209405,Virgil van Dijk,DEF,Liverpool,2.7,0,0,22,1,2.8,313,0.02,0.27,0.25,0.56,377,0,0,7.3,20.2,2024-05-19T15:00:00Z,90,20,0,0,0,0,38,0,1920541,1,0,2,50.0,6,-21083,31245,52328,66,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,2,0,1,0,3,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,26,0,6
769166,Jean-Ricner Bellegarde,MID,Wolves,1.3,0,0,7,0,1.6,715,0.0,0.0,0.0,4.48,377,2,0,0.7,5.2,2024-05-19T15:00:00Z,62,11,0,0,0,0,38,0,1387,1,0,2,0.0,2,-5,24,29,49,False,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,3,1,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,10,0,2
357880,Andrew Robertson,DEF,Liverpool,6.0,0,2,38,1,93.9,307,0.78,0.78,0.0,0.56,377,0,0,13.5,29.2,2024-05-19T15:00:00Z,90,20,0,0,0,0,38,0,451372,1,0,2,12.0,8,-48256,10973,59229,65,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,0,0,0,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,2,8
806552,Cody Gakpo,FWD,Liverpool,6.0,0,0,7,1,16.9,297,0.37,1.35,0.98,0.51,377,0,0,7.1,1.8,2024-05-19T15:00:00Z,80,20,0,0,0,0,38,0,342604,1,0,2,52.0,2,80310,84071,3761,71,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,2,0,0,1,0,7,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,11,0,3
1116391,Hugo Bueno López,DEF,Wolves,0.0,0,0,3,0,0.5,548,0.0,0.0,0.0,0.58,377,0,0,0.4,3.2,2024-05-19T15:00:00Z,12,11,0,0,0,0,38,0,10462,0,0,2,0.0,1,-92,67,159,44,False,0,490721.0,Hugo,Bueno López,548.0,549.0,633.0,DEF,DEF,DEF,4.5,490721,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
319784,Alisson Ramses Becker,GK,Liverpool,3.5,0,0,22,1,0.0,291,0.0,0.0,0.0,0.56,377,0,0,1.5,14.8,2024-05-19T15:00:00Z,90,20,0,0,0,0,38,2,1058813,1,0,2,0.0,6,51414,59360,7946,57,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,23,0,6
239920,Matt Doherty,DEF,Wolves,0.5,0,0,4,0,0.0,598,0.0,0.0,0.0,0.77,377,0,0,1.3,13.0,2024-05-19T15:00:00Z,28,11,0,0,0,0,38,0,23095,0,0,2,0.0,1,-687,168,855,43,False,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,2,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
956683,Ryan Gravenberch,MID,Liverpool,1.7,0,0,3,0,12.6,708,0.01,0.04,0.03,0.05,377,0,0,2.1,4.6,2024-05-19T15:00:00Z,20,20,0,0,0,0,38,0,6838,0,0,2,4.0,1,57,224,167,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1013277,Toti António Gomes,DEF,Wolves,2.5,0,0,1,0,1.2,573,0.0,0.0,0.0,5.24,377,2,0,1.1,6.2,2024-05-19T15:00:00Z,90,11,0,0,0,0,38,0,29923,1,0,2,4.0,0,-2121,418,2539,44,False,1,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1113690,Conor Bradley,DEF,Liverpool,0.7,0,0,3,0,1.0,757,0.0,0.0,0.0,0.05,377,0,0,0.2,1.2,2024-05-19T15:00:00Z,19,20,0,0,0,0,38,0,230596,0,0,2,0.0,1,-23246,2388,25634,41,True,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
865931,Max Kilman,DEF,Wolves,0.5,0,0,15,0,0.3,563,0.0,0.0,0.0,5.24,377,2,0,4.4,39.2,2024-05-19T15:00:00Z,90,11,0,0,0,0,38,0,180355,1,0,2,4.0,1,-17932,471,18403,44,False,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,7,0,1,5,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,3
620026,Hwang Hee-chan,MID,Wolves,3.7,0,0,9,0,1.8,557,0.01,0.1,0.09,4.48,377,2,0,2.6,5.0,2024-05-19T15:00:00Z,61,11,0,0,0,0,38,0,197301,1,0,2,19.0,2,-6452,2336,8788,54,False,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,2
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.0,0,0,0,0,12.8,590,0.02,0.31,0.29,4.67,377,2,0,2.4,2.4,2024-05-19T15:00:00Z,77,11,0,0,0,0,38,0,263976,1,0,2,9.0,2,-13523,6139,19662,55,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,1,3,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,5,0,2
848034,Santiago Bueno,DEF,Wolves,0.0,0,0,9,0,10.2,697,0.0,0.0,0.0,4.78,377,2,0,2.7,17.0,2024-05-19T15:00:00Z,83,11,0,0,0,0,38,0,4946,1,0,2,0.0,1,-61,47,108,45,False,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,2,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
292462,Mohamed Salah,MID,Liverpool,6.0,1,0,6,1,4.5,308,0.13,1.43,1.3,0.56,377,0,0,13.2,16.6,2024-05-19T15:00:00Z,90,20,0,0,0,0,38,0,2638410,1,0,2,111.0,6,110331,164287,53956,134,True,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,5,1,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0,0,17,0,6
950561,Darwin Núñez Ribeiro,FWD,Liverpool,1.5,0,0,1,0,0.6,293,0.01,0.1,0.09,0.05,377,0,0,0.7,1.4,2024-05-19T15:00:00Z,19,20,0,0,0,0,38,0,1275921,0,0,2,5.0,1,-50032,16115,66147,75,True,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
416175,José Malheiro de Sá,GK,Wolves,1.7,0,0,32,0,0.0,569,0.0,0.0,0.0,5.24,377,2,0,7.5,75.0,2024-05-19T15:00:00Z,90,11,0,0,0,0,38,11,213378,1,0,2,0.0,4,-15289,964,16253,50,False,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,1,1,0,0,0,14,0,0,7,4,0,1,0,0,0,0,0,0,0,1,0,7,0,40,3,7
470834,Nélson Cabral Semedo,DEF,Wolves,-0.7,0,0,-7,0,0.1,572,0.0,0.0,0.0,9.84,377,2,0,0.0,0.0,2024-05-19T15:00:00Z,27,11,0,0,0,1,38,0,65623,1,0,2,0.0,-3,-2598,385,2983,45,False,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-7,0,-3
