fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1344572,Oliver Arblaster,MID,Sheffield Utd,1.1,0,0,20,0,35.4,823,0.52,0.52,0.0,1.49,360,3,0,5.0,14.6,2024-05-04T14:00:00Z,90,16,0,0,0,0,36,0,574,1,3,1,0.0,2,13,68,55,45,True,0,532372.0,Oliver,Arblaster,823.0,0.0,0.0,MID,0,MID,0.0,532372,0,1,0,1,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,2
643717,Taiwo Awoniyi,FWD,Nott'm Forest,0.5,0,0,2,0,0.3,437,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,1,17,0,0,0,0,36,0,141303,0,3,1,0.0,1,-929,257,1186,63,False,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,4.7,1,2,33,0,74.0,447,0.46,0.57,0.11,2.27,360,1,0,11.8,34.2,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,0,198952,1,3,1,10.0,7,17172,24145,6973,57,False,0,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,1,2,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,34,2,7
181069,Matz Sels,GK,Nott'm Forest,2.3,0,0,15,0,0.0,808,0.03,0.03,0.0,2.27,360,1,0,3.1,30.6,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,4,17753,1,3,1,0.0,3,4772,5726,954,45,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,0,0,0,0,4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,18,0,3
775614,Ryan Yates,MID,Nott'm Forest,3.0,0,0,30,0,2.1,470,0.01,0.2,0.19,2.27,360,1,1,7.0,43.8,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,0,2930,1,3,1,24.0,7,-12,12,24,48,False,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,1,1,0,3,0,0,9,5,2,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,33,1,10
1107648,James McAtee,MID,Sheffield Utd,1.1,0,0,2,0,0.6,360,0.01,0.01,0.0,0.39,360,0,0,0.1,0.4,2024-05-04T14:00:00Z,24,16,0,0,0,0,36,0,52644,0,3,1,0.0,1,-3873,229,4102,44,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
682548,Olu Aina,DEF,Nott'm Forest,1.7,0,0,18,0,4.2,604,0.02,0.06,0.04,2.27,360,1,0,1.9,13.0,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,0,29252,1,3,1,2.0,2,7554,8323,769,45,False,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,1,0,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,2
1047671,Vini de Souza Costa,MID,Sheffield Utd,0.5,0,0,2,0,0.3,638,0.0,0.02,0.02,0.25,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,16,16,0,0,0,0,36,0,2986,0,3,1,1.0,1,-75,68,143,50,True,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1086647,Cameron Archer,FWD,Sheffield Utd,1.1,0,0,0,0,11.9,33,0.04,0.81,0.77,1.25,360,3,0,6.1,8.6,2024-05-04T14:00:00Z,73,16,0,0,0,0,36,0,385175,1,3,1,40.0,2,-6153,5938,12091,42,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,5,0,2
687008,Gonzalo Montiel,DEF,Nott'm Forest,1.0,0,0,2,0,2.6,679,0.02,0.02,0.0,2.15,360,1,0,0.1,0.0,2024-05-04T14:00:00Z,82,17,0,0,0,0,36,0,5683,1,3,1,2.0,1,266,373,107,44,False,1,218430.0,Gonzalo,Montiel,679.0,0.0,0.0,DEF,0,DEF,0.0,218430,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,0.5,0,0,-1,0,1.3,471,0.01,0.01,0.0,1.49,360,3,0,0.8,4.8,2024-05-04T14:00:00Z,90,16,0,0,0,1,36,0,21507,1,3,1,2.0,-2,561,1616,1055,43,True,0,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,1,1,0,0,0,6,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-2
827315,Nicolás Domínguez,MID,Nott'm Forest,1.1,0,0,3,0,0.3,712,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,1,17,0,0,0,0,36,0,2975,0,3,1,0.0,1,-96,9,105,50,False,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
212944,Wes Foderingham,GK,Sheffield Utd,0.5,0,0,9,0,0.0,482,0.0,0.0,0.0,1.49,360,3,0,1.3,12.8,2024-05-04T14:00:00Z,90,16,0,0,0,0,36,1,32915,1,3,1,0.0,1,541,1407,866,44,True,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,0,1,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,1
169719,Chris Wood,FWD,Nott'm Forest,2.5,0,0,-5,0,3.5,468,0.02,0.63,0.61,2.27,360,1,0,3.3,2.8,2024-05-04T14:00:00Z,89,17,0,0,0,0,36,0,213964,1,3,1,27.0,2,20319,37789,17470,48,False,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,1,0,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-3,0,2
