fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
748382,Reiss Nelson,MID,Arsenal,0.9,0,0,3,0,0.0,578,0.0,0.0,0.0,0.02,161,0,0,0.1,1.0,2023-12-17T14:00:00Z,1,5,0,0,0,0,17,0,4191,0,0,2,0.0,1,-117,60,177,49,True,0,200641.0,Reiss,Nelson,578.0,10.0,27.0,MID,MID,MID,5.0,200641,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1021586,Gabriel Martinelli Silva,MID,Arsenal,3.9,0,0,18,1,75.3,12,0.73,0.97,0.24,0.08,161,0,0,12.4,21.2,2023-12-17T14:00:00Z,81,5,0,0,0,0,17,0,639816,1,0,2,27.0,3,-63799,12339,76138,78,True,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,1,0,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,3
318615,Leandro Trossard,MID,Arsenal,2.1,0,0,3,0,10.3,26,0.04,0.04,0.0,0.61,161,0,0,1.5,2.2,2023-12-17T14:00:00Z,8,5,0,0,0,0,17,0,217842,0,0,2,2.0,1,-22868,3188,26056,65,True,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
749736,Kai Havertz,MID,Arsenal,5.3,0,0,24,1,6.6,6,0.04,0.67,0.63,0.67,161,0,1,6.7,30.6,2023-12-17T14:00:00Z,88,5,0,0,0,0,17,0,175525,1,0,2,30.0,8,1854,6633,4779,71,True,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,1,1,0,0,2,0,4,0,0,0,0,0,1,-1,-1,0,0,0,6,0,1,2,0,0,33,2,8
1068482,Evan Ferguson,FWD,Brighton,1.7,0,0,1,0,1.0,132,0.01,0.01,0.0,1.28,161,1,0,1.0,6.6,2023-12-17T14:00:00Z,59,1,0,0,0,0,17,0,732359,1,0,2,2.0,1,-81727,11024,92751,60,False,0,487117.0,Evan,Ferguson,132.0,123.0,179.0,FWD,FWD,FWD,5.5,487117,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1021834,Jakub Kiwior,DEF,Arsenal,1.1,0,0,5,0,0.1,10,0.0,0.0,0.0,0.02,161,0,0,0.2,2.0,2023-12-17T14:00:00Z,1,5,0,0,0,0,17,0,9086,0,0,2,0.0,1,-160,120,280,43,True,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
304455,Joël Veltman,DEF,Brighton,0.3,0,0,4,0,0.3,151,0.0,0.0,0.0,0.45,161,0,0,0.2,2.0,2023-12-17T14:00:00Z,26,1,0,0,0,0,17,0,86588,1,0,2,0.0,1,-9442,439,9881,44,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
37234,Adam Lallana,MID,Brighton,0.9,0,0,3,0,2.0,138,0.0,0.0,0.0,1.28,161,1,0,0.2,0.0,2023-12-17T14:00:00Z,59,1,0,0,0,0,17,0,5012,1,0,2,0.0,1,-204,117,321,49,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,6,0,1
1131987,Bart Verbruggen,GK,Brighton,0.7,0,0,28,0,0.0,152,0.0,0.0,0.0,2.26,161,2,0,5.0,50.4,2023-12-17T14:00:00Z,90,1,0,0,0,0,17,6,37862,1,0,2,0.0,3,-1391,642,2033,44,False,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,1,0,0,0,11,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,5,0,33,2,5
623621,Oleksandr Zinchenko,DEF,Arsenal,5.3,0,2,30,1,25.0,31,0.05,0.05,0.0,0.67,161,0,0,4.0,13.2,2023-12-17T14:00:00Z,90,5,0,0,0,0,17,0,1344537,1,0,2,2.0,8,574,54277,53703,52,True,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,1,0,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,31,0,6
576165,Gabriel Fernando de Jesus,FWD,Arsenal,5.7,0,3,40,1,28.3,8,0.05,0.49,0.44,0.08,161,0,1,13.3,40.8,2023-12-17T14:00:00Z,80,5,0,0,0,0,17,0,448639,1,0,2,64.0,9,43006,66290,23284,79,True,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,45,3,9
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,0.3,0,0,6,0,11.8,606,0.0,0.0,0.0,0.97,161,1,0,1.9,7.4,2023-12-17T14:00:00Z,30,1,0,0,0,0,17,0,14713,0,0,2,0.0,1,-1545,432,1977,43,False,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1336566,Facundo Buonanotte,MID,Brighton,1.5,0,0,4,0,1.8,125,0.0,0.0,0.0,0.97,161,1,0,0.5,3.4,2023-12-17T14:00:00Z,30,1,0,0,0,0,17,0,4612,0,0,2,0.0,1,-482,224,706,47,False,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
961995,Bukayo Saka,MID,Arsenal,5.7,0,0,15,1,42.9,19,0.71,0.94,0.23,0.67,161,0,0,10.3,7.6,2023-12-17T14:00:00Z,88,5,0,0,0,0,17,0,6156547,1,0,2,52.0,3,44976,139820,94844,90,True,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,4,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,21,0,3
113836,Danny Welbeck,FWD,Brighton,-0.2,0,0,4,0,0.6,154,0.0,0.0,0.0,0.42,161,1,0,0.3,2.4,2023-12-17T14:00:00Z,11,1,0,0,0,0,17,0,60210,0,0,2,0.0,1,-1017,83,1100,57,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
654096,Declan Rice,MID,Arsenal,4.1,0,0,10,1,10.5,540,0.09,0.18,0.09,0.69,161,0,0,5.8,15.2,2023-12-17T14:00:00Z,90,5,0,0,0,0,17,0,574686,1,0,2,32.0,3,-3601,18412,22013,54,True,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,1,0,1,1,3,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,3
534670,Martin Ødegaard,MID,Arsenal,5.1,0,0,13,1,51.2,14,0.12,0.54,0.42,0.69,161,0,0,10.7,14.2,2023-12-17T14:00:00Z,90,5,0,0,0,0,17,0,1547514,1,0,2,42.0,3,17419,60647,43228,84,True,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,3
974618,Jan Paul van Hecke,DEF,Brighton,0.7,0,0,15,0,2.3,150,0.01,0.01,0.0,2.26,161,2,0,3.3,30.4,2023-12-17T14:00:00Z,90,1,0,0,0,0,17,0,208080,1,0,2,0.0,1,-1593,9066,10659,40,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,1,9,1,0,2,4,3,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,16,0,3
201690,Lewis Dunk,DEF,Brighton,-0.3,0,0,13,0,2.3,129,0.02,0.04,0.02,2.26,161,2,0,3.9,33.6,2023-12-17T14:00:00Z,90,1,0,0,0,0,17,0,299635,1,0,2,3.0,1,-5579,6273,11852,50,False,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,1,3,0,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,1
38807,James Milner,MID,Brighton,0.7,0,0,2,0,2.1,142,0.0,0.0,0.0,1.28,161,1,0,0.9,7.0,2023-12-17T14:00:00Z,59,1,0,0,0,0,17,0,12443,1,0,2,0.0,1,-71,159,230,48,False,0,15157.0,James,Milner,142.0,134.0,170.0,MID,MID,MID,5.0,15157,0,0,2,1,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
