fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,4.5,0,0,15,0,15.7,506,0.1,0.13,0.03,1.6,198,1,0,6.0,34.0,2023-12-31T14:00:00Z,90,3,0,0,0,0,20,0,2844708,1,1,3,10.0,2,205930,237576,31646,57,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,0,3,3,2,3,6,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
674014,David Brooks,MID,Bournemouth,1.2,0,0,2,0,0.7,64,0.03,0.05,0.02,0.53,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,8,18,0,0,0,0,20,0,6792,0,1,3,1.0,1,-41,153,194,48,False,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1140003,Illia Zabarnyi,DEF,Bournemouth,4.0,0,0,16,0,3.9,89,0.01,0.01,0.0,2.33,198,3,0,1.7,13.2,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,0,21280,1,1,3,0.0,1,1376,3912,2536,44,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,1,3,0,3,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,1
785411,Marcos Senesi,DEF,Bournemouth,8.0,0,0,10,0,18.8,83,0.26,0.28,0.02,2.33,198,3,0,4.5,19.8,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,0,576695,1,1,3,6.0,0,53671,81793,28122,45,False,1,221466.0,Marcos,Senesi,83.0,79.0,72.0,DEF,DEF,DEF,4.5,221466,0,0,4,1,2,0,9,5,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,2
654908,Richarlison de Andrade,MID,Spurs,7.0,0,0,16,1,13.9,509,0.01,1.39,1.38,1.3,198,0,1,11.0,46.6,2023-12-31T14:00:00Z,81,3,0,0,0,0,20,0,592470,1,1,3,49.0,8,55875,97367,41492,68,True,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,2,3,3,1,0,1,1,2,1,0,0,0,1,-1,-1,0,0,0,6,0,3,4,0,0,29,0,6
797908,Emerson Leite de Souza Junior,DEF,Spurs,1.2,0,0,10,0,3.8,497,0.02,0.04,0.02,1.6,198,1,0,3.2,21.6,2023-12-31T14:00:00Z,90,3,0,0,0,0,20,0,87061,1,1,3,7.0,1,-879,1183,2062,44,True,1,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,1,3,2,1,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,15,0,1
1250658,Alejo Véliz,FWD,Spurs,1.3,0,0,3,0,0.3,641,0.0,0.0,0.0,0.19,198,1,0,0.3,0.2,2023-12-31T14:00:00Z,8,3,0,0,0,0,20,0,7065,0,1,3,2.0,1,146,349,203,54,True,0,536908.0,Alejo,Véliz,641.0,507.0,0.0,FWD,FWD,FWD,0.0,536908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
538501,Guglielmo Vicario,GK,Spurs,3.3,0,0,15,0,0.0,520,0.0,0.0,0.0,1.6,198,1,0,2.6,25.8,2023-12-31T14:00:00Z,90,3,0,0,0,0,20,3,926474,1,1,3,0.0,3,-3279,19836,23115,53,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,11,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,17,0,3
604126,Giovani Lo Celso,MID,Spurs,2.7,2,3,33,1,26.5,503,0.14,0.14,0.0,1.3,198,0,0,7.5,46.2,2023-12-31T14:00:00Z,81,3,0,0,0,0,20,0,12598,1,1,3,2.0,11,-1369,445,1814,48,True,1,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,0,4,1,2,1,0,9,4,2,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,37,3,13
1107280,Pape Matar Sarr,MID,Spurs,2.8,0,0,22,0,10.8,513,0.04,0.11,0.07,0.2,198,0,1,6.5,37.2,2023-12-31T14:00:00Z,31,3,0,0,0,0,20,0,222523,1,1,3,17.0,6,-10014,5514,15528,45,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,1,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,25,0,6
361315,Eric Dier,DEF,Spurs,0.3,0,0,3,0,0.0,496,0.0,0.0,0.0,0.29,198,1,0,0.4,2.4,2023-12-31T14:00:00Z,8,3,0,0,0,0,20,0,48420,0,1,3,2.0,1,-277,641,918,42,True,0,93264.0,Eric,Dier,496.0,0.0,0.0,DEF,0,DEF,0.0,93264,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
562724,Lewis Cook,MID,Bournemouth,1.4,0,0,17,0,64.3,66,0.29,0.29,0.0,2.33,198,3,0,8.5,18.8,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,0,2487,1,1,3,2.0,2,-345,6,351,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
532743,Philip Billing,MID,Bournemouth,3.4,0,0,3,0,1.9,63,0.01,0.01,0.0,1.44,198,2,0,1.0,1.6,2023-12-31T14:00:00Z,29,18,0,0,0,0,20,0,41918,0,1,3,6.0,1,-6561,1545,8106,52,False,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
176186,Norberto Murara Neto,GK,Bournemouth,5.4,0,0,14,0,0.0,77,0.0,0.0,0.0,2.33,198,3,0,2.2,22.4,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,3,364578,1,1,3,0.0,2,11840,31698,19858,46,False,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,1,0,0,0,7,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,16,0,2
956621,Max Aarons,DEF,Bournemouth,0.0,0,0,4,0,1.6,643,0.1,0.1,0.0,1.99,198,2,0,0.8,4.6,2023-12-31T14:00:00Z,45,18,0,0,0,0,20,0,14613,0,1,3,2.0,0,-39,185,224,44,False,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
933576,Antoine Semenyo,FWD,Bournemouth,2.0,0,0,4,0,1.6,82,0.01,0.09,0.08,1.44,198,2,0,3.2,9.4,2023-12-31T14:00:00Z,29,18,0,0,0,0,20,0,344190,0,1,3,21.0,1,-31930,4938,36868,46,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,1,0,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,7,0,1
160447,Adam Smith,DEF,Bournemouth,4.6,0,0,10,0,15.3,84,0.03,0.03,0.0,1.79,198,3,0,2.4,8.2,2023-12-31T14:00:00Z,81,18,0,0,0,0,20,0,13070,1,1,3,0.0,1,2600,3988,1388,44,False,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
873014,Oliver Skipp,MID,Spurs,0.6,0,0,-2,0,3.9,515,0.04,0.04,0.0,1.4,198,1,0,0.8,2.2,2023-12-31T14:00:00Z,58,3,0,0,0,0,20,0,9158,0,1,3,2.0,0,-327,84,411,46,True,1,209042.0,Oliver,Skipp,515.0,501.0,0.0,MID,MID,MID,0.0,209042,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,0
439369,Ryan Christie,MID,Bournemouth,2.4,0,0,8,0,6.2,65,0.08,0.08,0.0,0.89,198,1,0,0.8,0.0,2023-12-31T14:00:00Z,68,18,0,0,0,0,20,0,8357,1,1,3,2.0,2,-503,694,1197,50,False,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,1,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
591734,Dominic Solanke,FWD,Bournemouth,6.8,0,0,-4,0,0.7,85,0.0,0.84,0.84,2.33,198,3,0,8.3,1.2,2023-12-31T14:00:00Z,90,18,0,0,0,0,20,0,2878079,1,1,3,81.0,2,179523,277174,97651,71,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,2,1,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,1,0,2
1233655,Alex Scott,MID,Bournemouth,3.0,0,0,23,0,22.3,644,0.02,0.17,0.15,1.44,198,2,1,8.5,45.8,2023-12-31T14:00:00Z,21,18,0,0,0,0,20,0,1618,0,1,3,17.0,6,770,856,86,49,False,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,1,1,1,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,26,0,6
620618,Rodrigo Bentancur,MID,Spurs,0.0,0,0,5,0,1.9,492,0.02,0.11,0.09,1.11,198,0,0,1.5,9.2,2023-12-31T14:00:00Z,57,3,0,0,0,0,20,0,1391,1,1,3,4.0,1,-30,8,38,54,True,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,0,5,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
