fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1187213,James Trafford,GK,Burnley,0.8,0,0,14,0,0.0,596,0.0,0.0,0.0,1.03,122,2,0,2.4,23.8,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,2,91055,1,2,1,0.0,1,-257,2911,3168,45,True,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,3,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,16,0,1
491883,Saïd Benrahma,MID,West Ham,1.5,0,0,3,0,5.2,525,0.01,0.07,0.06,0.12,122,0,0,1.9,1.4,2023-11-25T15:00:00Z,27,6,0,0,0,0,13,0,47280,0,2,1,12.0,1,-400,1527,1927,56,False,0,172841.0,Saïd,Benrahma,525.0,0.0,0.0,MID,0,MID,0.0,172841,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
307317,Vladimír Coufal,DEF,West Ham,1.2,0,0,8,0,16.2,528,0.05,0.05,0.0,1.27,122,1,0,3.5,18.8,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,421192,1,2,1,0.0,1,58614,76956,18342,46,False,1,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,4,1,2,3,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,12,0,1
891743,Mohammed Kudus,MID,West Ham,7.8,2,2,28,0,31.7,689,0.38,0.41,0.03,1.27,122,1,0,7.3,30.6,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,250033,1,2,1,11.0,10,104583,119417,14834,66,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,2,0,4,0,0,7,5,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,30,3,13
783505,Edson Álvarez Velázquez,MID,West Ham,1.5,0,0,4,0,10.8,642,0.0,0.0,0.0,1.15,122,1,0,2.0,7.4,2023-11-25T15:00:00Z,62,6,0,0,0,0,13,0,15451,1,2,1,2.0,1,335,962,627,50,False,1,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,0,1,2,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
210164,Alphonse Areola,GK,West Ham,2.5,0,0,17,0,0.0,524,0.0,0.0,0.0,1.27,122,1,0,3.3,33.0,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,4,3897797,1,2,1,0.0,3,59086,89003,29917,43,False,0,84182.0,Alphonse,Areola,524.0,513.0,600.0,GK,GK,GK,4.5,84182,0,0,0,0,0,0,6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,3
279490,James Ward-Prowse,MID,West Ham,5.5,0,0,11,0,39.6,664,0.27,0.33,0.06,1.27,122,1,0,5.8,13.4,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,1209785,1,2,1,5.0,2,252172,284383,32211,62,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1067168,Zeki Amdouni,FWD,Burnley,1.5,0,0,6,1,12.1,594,0.05,0.15,0.1,0.38,122,0,0,4.6,11.2,2023-11-25T15:00:00Z,72,19,0,0,0,0,13,0,19658,1,2,1,23.0,2,-98,2557,2655,53,True,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,0,1,1,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,1.5,0,0,18,1,53.6,170,0.15,0.18,0.03,0.61,122,0,0,8.1,18.2,2023-11-25T15:00:00Z,84,19,0,0,0,0,13,0,2551,1,2,1,9.0,3,80,247,167,48,True,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,1,1,1,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,21,0,3
789578,Dara O'Shea,DEF,Burnley,-0.2,0,0,8,0,10.4,173,0.01,0.08,0.07,1.03,122,2,0,5.0,19.0,2023-11-25T15:00:00Z,90,19,1,0,0,0,13,0,19049,1,2,1,21.0,-1,612,1392,780,44,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,1,1,6,1,0,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,-1
623716,Josh Cullen,MID,Burnley,-0.2,0,0,4,0,4.3,165,0.01,0.01,0.0,0.42,122,2,0,0.7,2.2,2023-11-25T15:00:00Z,5,19,0,0,0,0,13,0,6394,0,2,1,0.0,1,-176,97,273,50,True,0,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
617310,Nayef Aguerd,DEF,West Ham,1.5,0,0,7,0,0.6,522,0.0,0.0,0.0,1.27,122,1,0,1.4,13.0,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,113752,1,2,1,0.0,1,18912,23129,4217,45,False,1,210494.0,Nayef,Aguerd,522.0,529.0,607.0,DEF,DEF,DEF,4.5,210494,0,0,4,0,1,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
540963,Sander Berge,MID,Burnley,1.5,0,0,19,0,20.1,475,0.1,0.1,0.0,1.03,122,2,0,4.4,24.0,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,0,11292,1,2,1,0.0,2,-284,363,647,48,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,4,1,0,2,15,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,4
524437,Tomáš Souček,MID,West Ham,5.8,0,1,25,0,1.1,542,0.0,0.63,0.63,1.27,122,1,1,10.7,38.4,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,148543,1,2,1,67.0,8,19459,27081,7622,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,2,0,1,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,29,2,9
494597,Josh Brownhill,MID,Burnley,3.2,0,0,9,0,2.2,161,0.01,0.07,0.06,1.03,122,2,0,1.0,6.6,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,0,19280,1,2,1,1.0,2,3410,4799,1389,47,True,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,1,1,2,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
861447,Jordan Beyer,DEF,Burnley,0.5,0,0,9,0,0.6,160,0.0,0.08,0.08,1.03,122,2,0,1.6,11.2,2023-11-25T15:00:00Z,90,19,0,0,0,0,13,0,156246,1,2,1,4.0,0,-3753,1097,4850,40,True,1,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,0,5,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0
1113670,Aaron Ramsey,MID,Burnley,0.2,0,0,-1,0,1.1,675,0.02,0.07,0.05,0.66,122,2,0,0.7,0.2,2023-11-25T15:00:00Z,17,19,0,0,0,0,13,0,4052,0,2,1,6.0,1,104,378,274,50,True,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
