fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
319784,Alisson Ramses Becker,GK,Liverpool,7.2,0,0,27,1,0.0,291,0.0,0.0,0.0,1.57,117,0,0,2.4,23.8,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,3,1304429,1,0,3,0.0,7,13196,38139,24943,56,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,1,3,0,0,0,5,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,2,0,30,0,7
803343,Mads Roerslev Rasmussen,DEF,Brentford,2.2,0,0,4,0,1.1,114,0.0,0.03,0.03,1.43,117,2,0,0.2,0.0,2023-11-12T14:00:00Z,72,11,0,0,0,0,12,0,7418,1,0,3,1.0,1,-103,335,438,44,False,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
671529,Konstantinos Tsimikas,DEF,Liverpool,7.8,2,3,43,1,45.3,311,0.33,0.35,0.02,1.57,117,0,0,9.5,42.4,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,0,1078114,1,0,3,7.0,15,-24449,55334,79783,46,True,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,1,1,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,44,2,14
171698,Joel Matip,DEF,Liverpool,2.2,0,0,21,1,11.9,305,0.01,0.04,0.03,1.57,117,0,0,3.9,16.2,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,0,49128,1,0,3,11.0,5,-2784,1219,4003,49,True,1,60914.0,Joel,Matip,305.0,0.0,0.0,DEF,0,DEF,0.0,60914,0,1,3,1,0,1,6,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22,0,5
240538,Ben Mee,DEF,Brentford,0.2,0,0,11,0,14.7,109,0.24,0.3,0.06,1.53,117,3,0,3.7,13.2,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,137292,1,0,3,9.0,1,-966,3361,4327,48,False,0,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927,0,0,4,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
711357,Ethan Pinnock,DEF,Brentford,5.2,0,0,15,0,0.3,112,0.01,0.35,0.34,1.53,117,3,0,6.4,22.2,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,328284,1,0,3,41.0,1,56633,78788,22155,45,False,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,1,0,6,1,3,1,6,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,17,0,3
856685,Frank Onyeka,MID,Brentford,1.5,0,0,5,0,0.9,111,0.01,0.07,0.06,0.29,117,2,0,0.9,5.6,2023-11-12T14:00:00Z,45,11,0,0,0,0,12,0,1642,0,0,3,2.0,1,121,204,83,49,False,0,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,0,2,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,6.2,0,0,27,1,24.8,294,0.04,0.18,0.14,1.5,117,0,1,8.6,39.4,2023-11-12T14:00:00Z,83,4,0,0,0,0,12,0,190423,1,0,3,22.0,8,1908,19260,17352,77,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,1,3,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,32,1,9
650616,Mathias Jensen,MID,Brentford,2.8,0,0,11,0,13.4,106,0.03,0.09,0.06,1.43,117,2,0,2.9,9.0,2023-11-12T14:00:00Z,71,11,0,0,0,0,12,0,279105,1,0,3,7.0,2,-17700,15308,33008,54,False,0,207283.0,Mathias,Jensen,106.0,95.0,126.0,MID,MID,MID,5.0,207283,1,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,2
292462,Mohamed Salah,MID,Liverpool,9.2,0,3,43,1,23.3,308,0.21,1.15,0.94,1.57,117,0,2,14.3,69.4,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,0,4667474,1,0,3,50.0,16,139478,170993,31515,129,True,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,2,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,48,3,16
950561,Darwin Núñez Ribeiro,FWD,Liverpool,6.2,1,0,19,1,25.8,293,0.11,0.32,0.21,1.57,117,0,0,9.9,38.4,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,0,1674014,1,0,3,35.0,5,47015,136406,89391,75,True,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,3,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,26,0,5
1157236,Yegor Yarmoliuk,MID,Brentford,0.5,0,0,7,0,0.5,120,0.01,0.04,0.03,0.1,117,1,0,1.3,7.0,2023-11-12T14:00:00Z,18,11,0,0,0,0,12,0,62570,0,0,3,5.0,1,-2030,713,2743,44,False,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,1,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1
