fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
159833,Kyle Walker,DEF,Man City,1.1,0,0,-1,0,3.3,363,0.03,0.03,0.0,2.08,156,2,0,1.7,14.0,2024-12-15T16:30:00Z,90,False,14,0,0,0,0,16,0,380775,1,2,1,0.0,0,-5919,6755,12674,52,True,1,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
614006,Rúben Gato Alves Dias,DEF,Man City,2.3,0,0,5,0,1.5,361,0.01,0.49,0.48,2.08,156,2,0,1.9,10.6,2024-12-15T16:30:00Z,90,False,14,0,0,0,0,16,0,332372,1,2,1,7.0,1,-5834,12045,17879,54,True,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
775539,Noussair Mazraoui,DEF,Man Utd,0.9,0,0,6,0,3.4,594,0.01,0.01,0.0,0.95,156,1,0,2.7,23.6,2024-12-15T16:30:00Z,77,False,13,0,0,0,0,16,0,1810592,1,2,1,0.0,2,-139829,33842,173671,47,False,0,230001.0,Noussair,Mazraoui,0.0,594.0,438.0,0,DEF,DEF,5.0,230001,0,0,2,3,1,1,2,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,4
737066,Erling Haaland,FWD,Man City,4.1,0,0,7,0,10.9,351,0.01,0.15,0.14,2.08,156,2,0,2.4,6.0,2024-12-15T16:30:00Z,90,False,14,0,0,0,0,16,0,4340456,1,2,1,7.0,2,-399119,13162,412281,149,True,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,0,0,2,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
950830,Joshua Zirkzee,FWD,Man Utd,2.9,0,0,1,0,0.0,389,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,12,False,13,0,0,0,0,16,0,192293,0,2,1,0.0,1,-16468,2146,18614,66,False,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
611491,André Onana,GK,Man Utd,2.3,0,0,10,0,0.0,383,0.0,0.0,0.0,0.95,156,1,0,1.2,12.4,2024-12-15T16:30:00Z,90,False,13,0,0,0,0,16,2,1051198,1,2,1,0.0,2,-71665,22718,94383,52,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
769895,Matthijs de Ligt,DEF,Man Utd,0.9,0,0,9,0,1.0,593,0.01,0.04,0.03,0.95,156,1,0,1.9,9.6,2024-12-15T16:30:00Z,78,False,13,0,0,0,0,16,0,515731,1,2,1,8.0,2,-37562,8603,46165,50,False,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365,0,0,1,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
169200,Kevin De Bruyne,MID,Man City,5.1,1,0,22,1,3.8,345,0.03,0.09,0.06,0.21,156,0,0,1.4,1.8,2024-12-15T16:30:00Z,67,False,14,0,0,0,0,16,0,550490,1,2,1,8.0,6,-77953,21555,99508,95,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
967622,Antony Matheus dos Santos,MID,Man Utd,-0.1,0,0,2,0,0.8,365,0.01,0.01,0.0,0.0,156,0,0,0.2,1.4,2024-12-15T16:30:00Z,12,False,13,0,0,0,0,16,0,22208,0,2,1,0.0,1,-175,475,650,57,False,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
178818,Ilkay Gündogan,MID,Man City,2.3,0,0,14,0,18.5,625,0.03,0.03,0.0,1.53,156,1,0,3.5,12.2,2024-12-15T16:30:00Z,88,False,14,0,0,0,0,16,0,50283,1,2,1,4.0,2,-3968,1665,5633,65,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,0,1,1,2,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
363364,Ederson Santana de Moraes,GK,Man City,0.9,0,0,5,0,0.0,347,0.0,0.0,0.0,2.08,156,2,0,1.3,13.4,2024-12-15T16:30:00Z,90,False,14,0,0,0,0,16,1,697801,1,2,1,0.0,1,-56040,1991,58031,54,True,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,1
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.9,0,0,1,0,4.0,369,0.02,0.02,0.0,0.95,156,1,0,0.8,2.2,2024-12-15T16:30:00Z,90,False,13,0,0,0,0,16,0,1100185,1,2,1,2.0,2,-112363,15046,127409,52,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
312765,Jack Grealish,MID,Man City,1.9,0,0,2,0,1.3,349,0.0,0.0,0.0,1.41,156,2,0,0.2,1.0,2024-12-15T16:30:00Z,13,False,14,0,0,0,0,16,0,24541,0,2,1,0.0,1,-1357,879,2236,64,True,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1358581,Leny Yoro,DEF,Man Utd,0.1,0,0,3,0,0.0,572,0.0,0.0,0.0,0.0,156,0,0,0.5,4.6,2024-12-15T16:30:00Z,11,False,13,0,0,0,0,16,0,23133,0,2,1,0.0,1,3815,5326,1511,43,False,0,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
942368,Jérémy Doku,MID,Man City,4.1,0,0,7,1,20.4,346,0.07,0.09,0.02,0.67,156,0,0,4.4,10.6,2024-12-15T16:30:00Z,76,False,14,0,0,0,0,16,0,193868,1,2,1,13.0,3,-17362,7765,25127,62,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,1,1,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,4.1,0,0,13,0,0.9,342,0.0,0.0,0.0,2.08,156,2,0,1.3,7.6,2024-12-15T16:30:00Z,90,False,14,0,0,0,0,16,0,390075,1,2,1,4.0,2,-13888,11902,25790,63,True,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,5,1,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1070052,Amad Diallo,MID,Man Utd,7.1,1,3,51,0,11.8,364,0.07,0.74,0.67,0.95,156,1,1,11.4,47.0,2024-12-15T16:30:00Z,90,False,13,0,0,0,0,16,0,806772,1,2,1,55.0,13,67765,108422,40657,51,False,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,2,1,0,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51,3,13
255610,Harry Maguire,DEF,Man Utd,0.3,0,0,11,0,0.3,377,0.0,0.0,0.0,0.95,156,1,0,2.3,22.4,2024-12-15T16:30:00Z,90,False,13,0,0,0,0,16,0,46105,1,2,1,0.0,2,-223,730,953,49,False,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,1,3,1,5,1,3,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
258269,Victor Lindelöf,DEF,Man Utd,-0.3,0,0,3,0,0.0,376,0.0,0.0,0.0,0.0,156,0,0,0.2,2.0,2024-12-15T16:30:00Z,1,False,13,0,0,0,0,16,0,8234,0,2,1,0.0,1,-132,72,204,43,False,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1292810,Kobbie Mainoo,MID,Man Utd,0.7,0,0,7,0,14.7,378,0.01,0.08,0.07,0.95,156,1,0,3.9,13.8,2024-12-15T16:30:00Z,76,False,13,0,0,0,0,16,0,219024,0,2,1,10.0,2,-1673,2156,3829,52,False,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,0,1,2,0,0,5,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
