fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
760320,Aaron Wan-Bissaka,DEF,West Ham,5.8,1,0,23,0,16.9,388,0.08,0.08,0.0,1.82,152,1,0,3.1,13.8,2024-12-16T20:00:00Z,90,False,3,0,0,0,0,16,0,671606,1,1,1,0.0,5,41716,69510,27794,46,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,1,1,3,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
719219,Konstantinos Mavropanos,DEF,West Ham,1.2,0,0,8,0,10.3,528,0.01,0.13,0.12,1.91,152,1,0,3.5,20.8,2024-12-16T20:00:00Z,90,False,3,0,0,0,0,16,0,16216,1,1,1,4.0,2,-127,258,385,44,False,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,1,4,1,1,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
933576,Antoine Semenyo,MID,Bournemouth,1.8,0,0,8,1,12.9,78,0.06,0.45,0.39,1.03,152,0,0,7.8,8.8,2024-12-16T20:00:00Z,67,False,19,0,0,0,0,16,0,748265,1,1,1,56.0,3,-23503,43722,67225,57,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,3,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,4.0,0,3,30,0,43.1,527,0.15,1.06,0.91,1.91,152,1,1,12.2,44.0,2024-12-16T20:00:00Z,90,False,3,0,0,0,0,16,0,136805,1,1,1,35.0,10,-6218,1853,8071,57,False,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,1,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-6,24,0,7
30973,Łukasz Fabiański,GK,West Ham,2.6,0,0,21,0,0.0,521,0.0,0.0,0.0,1.91,152,1,0,5.9,58.8,2024-12-16T20:00:00Z,90,False,3,0,0,0,0,16,8,2170979,1,1,1,0.0,4,34762,55470,20708,41,False,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,0,0,0,0,10,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,6,0,27,1,5
891743,Mohammed Kudus,MID,West Ham,2.4,0,0,18,1,50.8,525,0.23,0.31,0.08,1.27,152,0,0,7.1,15.6,2024-12-16T20:00:00Z,74,False,3,0,0,0,0,16,0,273682,1,1,1,5.0,3,3712,11467,7755,62,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,3,0,0,0,0,11,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,5
464486,Enes Ünal,FWD,Bournemouth,4.0,0,3,30,0,0.0,65,0.0,0.09,0.09,0.93,152,1,1,4.2,33.0,2024-12-16T20:00:00Z,10,False,19,0,0,0,0,16,0,10737,0,1,1,9.0,8,3986,4818,832,54,True,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,3,8
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,4.0,0,0,13,1,32.7,617,0.31,0.44,0.13,1.25,152,0,0,8.6,7.4,2024-12-16T20:00:00Z,79,False,19,0,0,0,0,16,0,505756,1,1,1,46.0,2,-1149,51426,52575,61,True,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,1,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1302814,Kaelan Casey,DEF,West Ham,0.2,0,0,3,0,0.0,643,0.0,0.0,0.0,0.09,152,0,0,0.2,2.0,2024-12-16T20:00:00Z,1,False,3,0,0,0,0,16,0,19736,0,1,1,0.0,1,-264,241,505,40,False,0,518438.0,Kaelan,Casey,774.0,643.0,611.0,DEF,DEF,DEF,4.0,518438,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
562724,Lewis Cook,MID,Bournemouth,1.2,0,0,14,0,29.3,64,0.05,0.05,0.0,2.18,152,1,0,5.0,21.0,2024-12-16T20:00:00Z,90,False,19,0,0,0,0,16,0,22055,1,1,1,0.0,2,-1372,783,2155,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,1,2,0,8,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
708890,Carlos Soler,MID,West Ham,2.4,0,0,2,0,15.3,654,0.24,0.26,0.02,0.99,152,0,0,3.0,10.6,2024-12-16T20:00:00Z,55,False,3,0,0,0,0,16,0,3073,1,1,1,4.0,0,25,323,298,50,False,1,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,0,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1140003,Illia Zabarnyi,DEF,Bournemouth,2.6,0,0,10,0,0.9,85,0.0,0.12,0.12,2.18,152,1,0,2.8,19.8,2024-12-16T20:00:00Z,90,False,19,0,0,0,0,16,0,47467,1,1,1,7.0,2,5932,7812,1880,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,4,1,0,2,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
794253,Justin Kluivert,MID,Bournemouth,6.0,0,0,7,1,3.4,71,0.03,0.13,0.1,1.25,152,0,0,2.3,5.8,2024-12-16T20:00:00Z,79,False,19,0,0,0,0,16,0,514472,1,1,1,14.0,3,42557,95025,52468,55,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,1,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
1315319,Ollie Scarles,DEF,West Ham,0.2,0,0,-1,0,0.0,677,0.0,0.0,0.0,0.64,152,1,0,0.2,2.4,2024-12-16T20:00:00Z,15,False,3,0,0,0,0,16,0,1265,0,1,1,0.0,1,33,109,76,40,False,0,536109.0,Ollie,Scarles,784.0,677.0,608.0,DEF,DEF,DEF,4.5,536109,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
783505,Edson Álvarez Velázquez,MID,West Ham,1.2,0,0,9,1,1.8,511,0.01,0.03,0.02,1.27,152,0,0,1.4,10.4,2024-12-16T20:00:00Z,74,False,3,0,0,0,0,16,0,12858,1,1,1,2.0,2,-85,389,474,50,False,1,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,2,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
307317,Vladimír Coufal,DEF,West Ham,0.8,0,0,14,0,19.0,516,0.08,0.28,0.2,1.91,152,1,0,6.0,32.2,2024-12-16T20:00:00Z,90,False,3,0,0,0,0,16,0,51409,1,1,1,9.0,2,-545,1182,1727,42,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,5,2,0,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
729769,Tyler Adams,MID,Bournemouth,1.4,0,0,-2,0,2.1,60,0.01,0.05,0.04,1.15,152,1,0,0.6,0.2,2024-12-16T20:00:00Z,22,False,19,0,0,0,0,16,0,2377,0,1,1,4.0,1,-4,306,310,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
674014,David Brooks,MID,Bournemouth,2.8,0,0,0,0,1.3,62,0.01,0.08,0.07,1.15,152,1,0,0.3,0.0,2024-12-16T20:00:00Z,22,False,19,0,0,0,0,16,0,2745,0,1,1,8.0,1,424,621,197,49,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1367619,Dean Huijsen,DEF,Bournemouth,4.2,0,0,11,0,13.8,580,0.01,0.01,0.0,2.18,152,1,0,3.9,23.6,2024-12-16T20:00:00Z,90,False,19,0,0,0,0,16,0,71624,1,1,1,2.0,2,37382,40226,2844,43,True,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,4,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
276791,Niclas Füllkrug,FWD,West Ham,1.4,0,0,3,0,24.4,589,0.1,0.2,0.1,0.92,152,1,0,3.9,6.2,2024-12-16T20:00:00Z,34,False,3,0,0,0,0,16,0,94227,0,1,1,8.0,1,-1051,1443,2494,67,False,0,91889.0,Niclas,Füllkrug,0.0,589.0,625.0,0,FWD,FWD,6.0,91889,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
