fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
820140,Ibrahima Konaté,DEF,Liverpool,4.2,0,0,12,0,2.1,326,0.01,0.01,0.0,0.36,275,1,0,1.8,15.6,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,886601,1,1,3,0.0,2,42732,60795,18063,52,True,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,12.0,0,2
671529,Konstantinos Tsimikas,DEF,Liverpool,2.8,0,0,10,0,17.4,337,0.03,0.03,0.0,0.25,275,1,0,3.3,15.8,2025-03-08T15:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,25869,1,1,3,0.0,0,3319,4141,822,46,True,1,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,0
831489,Alexis Mac Allister,MID,Liverpool,5.5,0,0,4,0,8.8,329,0.05,0.05,0.0,0.1,275,0,0,1.6,7.6,2025-03-08T15:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,202732,0,1,3,0.0,1,-448,7710,8158,62,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
202643,Endo Wataru,MID,Liverpool,2.2,0,0,4,0,0.1,320,0.0,0.0,0.0,0.0,275,0,0,0.1,1.2,2025-03-08T15:00:00Z,9,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,14433,0,1,3,0.0,1,-106,205,311,46,True,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
956683,Ryan Gravenberch,MID,Liverpool,3.8,0,0,17,0,15.8,323,0.09,0.09,0.0,0.36,275,1,0,3.8,14.4,2025-03-08T15:00:00Z,80,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,88078,1,1,3,8.0,2,-2104,2879,4983,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,17.0,0,2
1107620,Jarell Quansah,DEF,Liverpool,2.3,0,0,3,0,0.0,333,0.0,0.0,0.0,0.0,275,0,0,0.0,0.2,2025-03-08T15:00:00Z,1,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,130783,0,1,3,0.0,1,-4826,1991,6817,39,True,0,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
357880,Andrew Robertson,DEF,Liverpool,3.3,0,0,0,0,2.4,335,0.01,0.1,0.09,0.1,275,0,0,1.3,0.6,2025-03-08T15:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,481237,0,1,3,10.0,1,-4943,9045,13988,58,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,1
734042,Kyle Walker-Peters,DEF,Southampton,-1.0,0,0,2,0,10.8,476,0.0,0.0,0.0,4.12,275,3,0,2.4,13.4,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,34327,1,1,3,0.0,1,-1349,849,2198,43,False,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534.0,0.0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
860914,Luis Díaz,MID,Liverpool,6.8,1,1,32,0,74.7,327,0.81,1.02,0.21,0.36,275,1,0,15.8,36.2,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,1904725,1,1,3,47.0,6,97888,148263,50375,75,True,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,32.0,1,6
319784,Alisson Ramses Becker,GK,Liverpool,5.2,0,0,13,0,0.0,310,0.0,0.0,0.0,0.36,275,1,0,2.3,23.0,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,28,3,1176793,1,1,3,0.0,3,94934,111689,16755,56,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,1.0,2.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,15.0,0,3
570461,Diogo Teixeira da Silva,MID,Liverpool,3.7,0,0,2,0,1.9,317,0.0,0.0,0.0,0.08,275,0,0,0.6,0.0,2025-03-08T15:00:00Z,22,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,310441,0,1,3,4.0,1,13964,18983,5019,72,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
37234,Adam Lallana,MID,Southampton,-1.3,0,0,2,0,0.2,463,0.0,0.0,0.0,0.93,275,1,0,0.3,3.2,2025-03-08T15:00:00Z,19,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,2820,0,1,3,0.0,1,-28,43,71,50,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
1130691,Kamaldeen Sulemana,MID,Southampton,2.3,0,0,8,0,1.1,462,0.01,0.04,0.03,4.12,275,3,0,1.3,5.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,2119,1,1,3,6.0,2,39,356,317,50,False,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,2
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,0.5,0,0,13,0,1.0,623,0.0,0.02,0.02,4.12,275,3,0,2.5,15.2,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,4663,1,1,3,9.0,2,-200,345,545,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,1.0,0.0,1.0,4.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,13.0,0,4
846005,Dominik Szoboszlai,MID,Liverpool,6.7,0,0,6,0,14.3,336,0.03,0.14,0.11,0.25,275,1,0,2.2,2.0,2025-03-08T15:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,541831,1,1,3,6.0,1,218774,231358,12584,64,True,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
807925,Will Smallbone,MID,Southampton,1.0,0,0,25,0,24.9,471,0.08,0.16,0.08,3.18,275,2,1,8.5,41.0,2025-03-08T15:00:00Z,70,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,2492,1,1,3,19.0,7,13,54,41,50,False,0,214466.0,Will,Smallbone,0.0,471.0,0.0,0,MID,MID,0.0,214466.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,25.0,0,7
