fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
421786,Mario Lemina,MID,Wolves,3.8,0,0,15,0,9.7,557,0.06,0.07,0.01,2.54,60,2,0,3.3,19.2,2024-09-28T16:30:00Z,90,False,12,0,0,0,0,6,0,45417,1,2,1,4.0,2,6945,15709,8764,50,True,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,1,3,2,3,1,4,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
760712,Trent Alexander-Arnold,DEF,Liverpool,5.3,0,0,5,0,16.8,311,0.1,0.19,0.09,0.63,60,1,0,3.8,9.0,2024-09-28T16:30:00Z,90,False,20,0,0,0,0,6,0,3408496,1,2,1,12.0,1,91965,248046,156081,71,False,1,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,1,0,0,2,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
821100,Jørgen Strand Larsen,FWD,Wolves,2.5,0,0,4,0,14.4,566,0.03,0.07,0.04,2.39,60,2,0,2.0,0.0,2024-09-28T16:30:00Z,67,False,12,0,0,0,0,6,0,103831,1,2,1,8.0,2,-5860,17397,23257,55,True,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
820140,Ibrahima Konaté,DEF,Liverpool,6.3,0,0,15,0,1.2,326,0.01,0.18,0.17,0.63,60,1,1,6.2,39.6,2024-09-28T16:30:00Z,90,False,20,0,0,0,0,6,0,854385,1,2,1,21.0,7,194101,266081,71980,51,False,1,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,1,1,1,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,7
568571,Joe Gomez,DEF,Liverpool,0.7,0,0,5,0,0.3,322,0.0,0.0,0.0,0.0,60,0,0,0.3,3.0,2024-09-28T16:30:00Z,1,False,20,0,0,0,0,6,0,42994,0,2,1,0.0,1,-2222,1456,3678,48,False,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
806552,Cody Gakpo,FWD,Liverpool,1.5,0,0,3,0,1.2,321,0.01,0.01,0.0,0.01,60,0,0,0.6,1.0,2024-09-28T16:30:00Z,17,False,20,0,0,0,0,6,0,188387,0,2,1,4.0,1,-17568,7157,24725,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
831489,Alexis Mac Allister,MID,Liverpool,2.7,0,0,12,0,17.3,329,0.2,0.2,0.0,0.63,60,1,0,3.5,11.2,2024-09-28T16:30:00Z,90,False,20,0,0,0,0,6,0,191067,1,2,1,6.0,2,-12533,8218,20751,63,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,1,0,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
956683,Ryan Gravenberch,MID,Liverpool,3.0,0,1,23,0,5.8,323,0.04,0.04,0.0,0.63,60,1,0,1.8,10.6,2024-09-28T16:30:00Z,90,False,20,0,0,0,0,6,0,73665,1,2,1,2.0,3,6511,17058,10547,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,4,0,3,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,2,4
357880,Andrew Robertson,DEF,Liverpool,4.3,0,0,14,0,27.0,335,0.56,0.56,0.0,0.63,60,1,0,4.5,9.6,2024-09-28T16:30:00Z,88,False,20,0,0,0,0,6,0,771425,1,2,1,8.0,2,-44018,62803,106821,60,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,1,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1013277,Toti António Gomes,DEF,Wolves,-0.2,0,0,9,0,1.3,567,0.01,0.01,0.0,2.54,60,2,0,1.4,13.0,2024-09-28T16:30:00Z,90,False,12,0,0,0,0,6,0,16478,1,2,1,0.0,1,-2275,33,2308,44,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,4,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
860914,Luis Díaz,MID,Liverpool,9.5,0,0,6,0,13.9,327,0.05,0.17,0.12,0.62,60,1,0,3.4,2.8,2024-09-28T16:30:00Z,72,False,20,0,0,0,0,6,0,3758819,1,2,1,17.0,2,1216262,1299811,83549,80,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,0,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
319784,Alisson Ramses Becker,GK,Liverpool,2.6,0,0,8,0,0.0,310,0.0,0.0,0.0,0.63,60,1,0,2.1,21.2,2024-09-28T16:30:00Z,90,False,20,0,0,0,0,6,2,985736,1,2,1,0.0,2,-291078,13211,304289,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,1,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10,0,2
848034,Santiago Bueno,DEF,Wolves,-0.2,0,0,7,0,0.7,564,0.0,0.0,0.0,2.39,60,2,0,1.7,16.2,2024-09-28T16:30:00Z,76,False,12,0,0,0,0,6,0,8014,1,2,1,0.0,1,-353,258,611,44,True,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,5,2,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,3.5,2,1,23,0,17.3,317,0.15,0.15,0.0,0.63,60,1,0,4.2,20.2,2024-09-28T16:30:00Z,90,False,20,0,0,0,0,6,0,963410,1,2,1,4.0,8,-680652,27832,708484,75,False,1,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,2,9
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,3.5,0,0,13,0,12.3,541,0.01,0.06,0.05,2.54,60,2,0,4.6,9.2,2024-09-28T16:30:00Z,90,False,12,0,0,0,0,6,0,227985,1,2,1,24.0,2,-6702,21355,28057,65,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,1,1,1,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1186529,Carlos Roberto Forbs Borges,MID,Wolves,-0.2,0,0,-1,0,0.8,655,0.01,0.12,0.11,0.98,60,1,0,0.9,0.0,2024-09-28T16:30:00Z,38,False,12,0,0,0,0,6,0,996,0,2,1,9.0,0,-92,89,181,55,True,1,463212.0,Carlos Roberto,Forbs Borges,0.0,655.0,0.0,0,MID,MID,0.0,463212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
1174296,André Trindade da Costa Neto,MID,Wolves,0.8,0,0,12,0,1.1,642,0.01,0.01,0.0,2.54,60,2,0,0.7,5.4,2024-09-28T16:30:00Z,90,False,12,0,0,0,0,6,0,1581,1,2,1,0.0,1,101,331,230,50,True,1,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,1,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
846005,Dominik Szoboszlai,MID,Liverpool,3.5,0,0,9,0,5.9,336,0.01,0.76,0.75,0.62,60,1,0,4.2,2.8,2024-09-28T16:30:00Z,72,False,20,0,0,0,0,6,0,241502,1,2,1,33.0,2,-26826,17370,44196,65,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
