fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
774448,Ferdi Kadioglu,DEF,Brighton,2.0,0,0,27,1,2.3,628,0.01,0.2,0.19,2.02,76,0,0,2.8,20.4,2024-10-19T14:00:00Z,90,False,15,0,0,0,0,8,0,17898,1,1,0,5.0,6,-479,1337,1816,45,False,0,231416.0,Ferdi,Kadioglu,0.0,628.0,148.0,0,DEF,DEF,4.5,231416,0,1,7,2,3,0,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,27,0,8
970243,Mats Wieffer,MID,Brighton,1.0,0,0,2,0,0.0,149,0.0,0.14,0.14,0.27,76,0,0,2.4,7.4,2024-10-19T14:00:00Z,19,False,15,0,0,0,0,8,0,7370,0,1,0,17.0,1,-332,110,442,49,False,0,467779.0,Mats,Wieffer,0.0,149.0,173.0,0,MID,MID,5.0,467779,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
906937,Anthony Gordon,MID,Newcastle,4.0,0,0,11,0,39.7,398,0.17,0.66,0.49,0.9,76,1,0,11.6,13.6,2024-10-19T14:00:00Z,84,False,5,0,0,0,0,8,0,1110085,1,1,0,63.0,2,-43319,45681,89000,73,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,2,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1251334,Jack Hinshelwood,MID,Brighton,2.0,0,0,12,1,3.4,126,0.03,0.04,0.01,2.02,76,0,0,2.6,17.4,2024-10-19T14:00:00Z,90,False,15,0,0,0,0,8,0,17300,1,1,0,5.0,2,295,2232,1937,50,False,1,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529,0,0,4,2,1,1,5,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
201690,Lewis Dunk,DEF,Brighton,2.0,0,0,20,1,0.4,120,0.0,0.09,0.09,2.02,76,0,0,2.1,16.6,2024-10-19T14:00:00Z,90,False,15,0,0,0,0,8,0,670761,1,1,0,4.0,6,-28299,11557,39856,45,False,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,0,5,1,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
280484,Nick Pope,GK,Newcastle,4.0,0,0,13,0,0.0,413,0.0,0.0,0.0,1.12,76,1,0,2.7,27.4,2024-10-19T14:00:00Z,90,False,5,0,0,0,0,8,4,755562,1,1,0,0.0,3,-5000,20889,25889,50,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,1,0,0,0,9,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,15,0,3
860975,Joe Willock,MID,Newcastle,1.0,0,0,2,0,1.3,420,0.03,0.03,0.0,0.55,76,0,0,0.6,2.6,2024-10-19T14:00:00Z,24,False,5,0,0,0,0,8,0,23220,0,1,0,2.0,1,-1091,1467,2558,48,True,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
113836,Danny Welbeck,FWD,Brighton,6.3,0,3,39,1,4.0,148,0.01,0.43,0.42,1.94,76,0,1,6.6,38.0,2024-10-19T14:00:00Z,80,False,15,0,0,0,0,8,0,2144544,1,1,0,24.0,9,76029,194961,118932,58,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,2,1,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,2,8
1073742,Julio Enciso,MID,Brighton,1.0,0,0,6,0,15.3,121,0.01,0.02,0.01,0.07,76,0,0,3.2,6.0,2024-10-19T14:00:00Z,8,False,15,0,0,0,0,8,0,8198,0,1,0,11.0,1,-259,552,811,54,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
188058,Dan Burn,DEF,Newcastle,3.7,0,0,5,0,0.8,395,0.0,0.0,0.0,1.12,76,1,0,2.0,17.0,2024-10-19T14:00:00Z,90,False,5,0,0,0,0,8,0,1060858,1,1,0,2.0,1,-17673,27037,44710,44,True,1,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,1,0,3,1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
688278,Pervis Estupiñán,DEF,Brighton,0.3,0,0,4,0,0.1,122,0.0,0.0,0.0,0.27,76,0,0,0.9,6.8,2024-10-19T14:00:00Z,18,False,15,0,0,0,0,8,0,52426,0,1,0,2.0,1,2962,7473,4511,50,False,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,0,1,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
956925,Georginio Rutter,MID,Brighton,8.0,1,0,17,1,27.3,618,0.26,0.26,0.0,1.74,76,0,0,6.1,33.8,2024-10-19T14:00:00Z,71,False,15,0,0,0,0,8,0,29031,1,1,0,0.0,6,17803,20250,2447,55,False,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,0,1,1,2,1,0,5,6,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,8
1107910,Tino Livramento,DEF,Newcastle,1.3,0,0,7,0,5.0,409,0.03,0.03,0.0,1.12,76,1,0,1.5,6.0,2024-10-19T14:00:00Z,90,False,5,0,0,0,0,8,0,222809,1,1,0,4.0,2,-17703,2276,19979,45,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,1,0,2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.0,0,0,18,0,32.7,394,0.26,0.31,0.05,0.9,76,1,0,5.5,16.0,2024-10-19T14:00:00Z,84,False,5,0,0,0,0,8,0,197418,1,1,0,6.0,2,-7717,4898,12615,63,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,2,0,4,0,0,6,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
867414,Sandro Tonali,MID,Newcastle,2.0,0,0,11,0,15.6,417,0.01,0.01,0.0,0.57,76,1,0,2.8,10.4,2024-10-19T14:00:00Z,65,False,5,0,0,0,0,8,0,36309,1,1,0,2.0,2,285,3856,3571,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,1,0,3,2,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,2.3,0,0,26,1,0.5,128,0.0,0.05,0.05,2.02,76,0,0,1.9,14.8,2024-10-19T14:00:00Z,90,False,15,0,0,0,0,8,0,9806,1,1,0,4.0,6,-197,242,439,44,False,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,1,7,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,2.0,0,0,13,0,24.8,403,0.09,0.66,0.57,1.12,76,1,0,6.6,13.2,2024-10-19T14:00:00Z,90,False,5,0,0,0,0,8,0,165030,1,1,0,28.0,2,-9056,4481,13537,60,True,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,0,1,3,3,0,6,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
1258092,William Osula,FWD,Newcastle,0.3,0,0,3,0,0.0,590,0.0,0.0,0.0,0.01,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,1,False,5,0,0,0,0,8,0,17309,0,1,0,0.0,1,-561,1164,1725,50,True,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197655,Lewis Hall,DEF,Newcastle,2.7,0,0,9,0,38.8,399,0.1,0.1,0.0,1.11,76,1,0,6.8,24.8,2024-10-19T14:00:00Z,90,False,5,0,0,0,0,8,0,227299,1,1,0,4.0,1,3495,18503,15008,43,True,1,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,1,2,3,0,0,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
974618,Jan Paul van Hecke,DEF,Brighton,0.3,0,0,4,0,0.0,144,0.0,0.0,0.0,0.07,76,0,0,0.7,6.6,2024-10-19T14:00:00Z,9,False,15,0,0,0,0,8,0,57529,0,1,0,0.0,1,-11276,842,12118,45,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
304455,Joël Veltman,DEF,Brighton,2.7,0,1,30,1,13.7,145,0.16,0.16,0.0,2.02,76,0,0,3.1,15.2,2024-10-19T14:00:00Z,90,False,15,0,0,0,0,8,0,339268,1,1,0,2.0,7,-16374,4777,21151,45,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,3,3,2,0,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,1,7
760359,Harvey Barnes,MID,Newcastle,2.0,0,0,9,0,11.7,392,0.17,0.2,0.03,0.55,76,0,0,2.5,4.6,2024-10-19T14:00:00Z,25,False,5,0,0,0,0,8,0,446756,0,1,0,9.0,1,-15036,40463,55499,65,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
