fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
295067,Will Hughes,MID,Crystal Palace,2.7,0,0,8,1,4.2,229,0.02,0.02,0.0,1.18,74,0,0,1.9,14.4,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,845,1,0,0,0.0,3,93,159,66,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,2,0,0,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3
148302,Cheikhou Kouyaté,MID,Nott'm Forest,0.7,0,0,2,0,1.2,451,0.01,0.06,0.05,0.0,74,0,0,0.2,0.0,2023-10-07T16:30:00Z,7,8,0,0,0,0,8,0,2413,0,0,0,1.0,1,-57,54,111,49,False,0,55037.0,Cheikhou,Kouyaté,451.0,0.0,0.0,MID,0,MID,0.0,55037,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
775614,Ryan Yates,MID,Nott'm Forest,0.0,0,0,-1,0,1.0,470,0.01,0.01,0.0,0.03,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,14,8,0,0,0,0,8,0,3039,0,0,0,0.0,0,-336,16,352,49,False,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
844425,Marc Guéhi,DEF,Crystal Palace,8.0,0,3,36,1,13.6,228,0.02,0.02,0.0,1.18,74,0,0,4.8,34.8,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,191577,1,0,0,0.0,9,41164,56213,15049,45,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,3,9,2,0,1,4,2,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,39,3,11
687008,Gonzalo Montiel,DEF,Nott'm Forest,0.3,0,0,3,0,1.3,679,0.01,0.1,0.09,0.44,74,0,0,1.4,5.4,2023-10-07T16:30:00Z,45,8,0,0,0,0,8,0,4253,0,0,0,7.0,1,1,436,435,45,False,0,218430.0,Gonzalo,Montiel,679.0,0.0,0.0,DEF,0,DEF,0.0,218430,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,5.7,0,0,32,1,32.6,234,0.11,0.11,0.0,1.18,74,0,0,5.6,23.6,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,162568,1,0,0,0.0,6,40887,55928,15041,45,True,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,1,3,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,6
827315,Nicolás Domínguez,MID,Nott'm Forest,2.5,0,0,11,1,7.8,712,0.17,0.2,0.03,0.81,74,0,0,4.1,12.4,2023-10-07T16:30:00Z,90,8,0,0,0,0,8,0,1187,1,0,0,21.0,3,724,1103,379,50,False,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,1,0,2,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,3
195299,Serge Aurier,DEF,Nott'm Forest,1.0,0,0,10,0,2.6,436,0.04,0.08,0.04,0.37,74,0,0,2.1,10.2,2023-10-07T16:30:00Z,45,8,0,0,0,0,8,0,175673,1,0,0,8.0,1,1774,13105,11331,45,False,0,80226.0,Serge,Aurier,436.0,0.0,0.0,DEF,0,DEF,0.0,80226,1,0,3,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,1
637746,Odsonne Edouard,FWD,Crystal Palace,1.3,0,0,8,1,12.6,225,0.08,0.08,0.0,1.18,74,0,0,2.3,8.0,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,360989,1,0,0,2.0,2,-86802,27517,114319,55,True,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,1,1,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
729988,Matt Turner,GK,Nott'm Forest,3.3,0,0,25,1,0.0,28,0.0,0.0,0.0,0.81,74,0,0,1.7,16.8,2023-10-07T16:30:00Z,90,8,0,0,0,0,8,2,1556575,1,0,0,0.0,6,111846,183713,71867,40,False,0,224068.0,Matt,Turner,28.0,445.0,504.0,GK,GK,GK,4.0,224068,0,0,2,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,26,0,6
169719,Chris Wood,FWD,Nott'm Forest,1.3,0,0,4,1,12.1,468,0.01,0.01,0.0,0.78,74,0,0,1.9,4.6,2023-10-07T16:30:00Z,75,8,0,0,0,0,8,0,50243,1,0,0,2.0,2,-2763,1618,4381,49,False,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,0,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,2
950829,Chris Richards,DEF,Crystal Palace,0.7,0,0,4,0,0.1,238,0.0,0.0,0.0,0.18,74,0,0,0.3,3.0,2023-10-07T16:30:00Z,15,16,0,0,0,0,8,0,48557,0,0,0,0.0,1,1795,5029,3234,39,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
