fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,2.5,0,0,4,0,11.8,495,0.06,0.06,0.0,0.03,178,0,0,1.4,2.4,2024-12-26T15:00:00Z,9,False,16,0,0,0,0,18,0,3007698,0,0,1,0.0,1,-168800,49011,217811,55,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0,1
620618,Rodrigo Bentancur,MID,Spurs,0.8,0,0,11,0,13.5,480,0.03,0.03,0.0,0.8,178,1,0,1.9,5.0,2024-12-26T15:00:00Z,63,False,16,0,0,0,0,18,0,13018,1,0,1,0.0,2,6,319,313,49,False,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,11.0,0,2
591734,Dominic Solanke-Mitchell,FWD,Spurs,4.5,0,0,2,0,4.9,82,0.07,0.19,0.12,1.12,178,1,0,3.2,3.8,2024-12-26T15:00:00Z,90,False,16,0,0,0,0,18,0,1048481,1,0,1,23.0,2,113668,161686,48018,75,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,2
894803,Djed Spence,DEF,Spurs,1.7,0,0,2,0,30.7,504,0.16,0.19,0.03,1.12,178,1,0,4.4,11.4,2024-12-26T15:00:00Z,90,False,16,0,0,0,1,18,0,13063,1,0,1,2.0,-1,2074,2805,731,44,False,0,232859.0,Djed,Spence,517.0,504.0,573.0,DEF,DEF,DEF,4.5,232859.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,-1
935379,Dejan Kulusevski,MID,Spurs,5.0,0,0,3,0,28.9,492,0.09,0.11,0.02,1.12,178,1,0,4.7,4.6,2024-12-26T15:00:00Z,90,False,16,0,0,0,0,18,0,667464,1,0,1,13.0,2,184904,207641,22737,64,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,2
1114798,João Pedro Ferreira Silva,MID,Nott'm Forest,1.3,0,0,3,0,0.1,596,0.0,0.0,0.0,0.03,178,0,0,0.0,0.2,2024-12-26T15:00:00Z,8,False,18,0,0,0,0,18,0,13196,0,0,1,0.0,1,-265,683,948,59,True,0,510500.0,João Pedro,Ferreira Silva,0.0,596.0,518.0,0,MID,MID,5.5,510500.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1323305,Archie Gray,MID,Spurs,2.3,0,0,13,0,1.7,489,0.01,0.01,0.0,1.12,178,1,0,1.2,10.6,2024-12-26T15:00:00Z,90,False,16,0,0,0,0,18,0,18410,1,0,1,0.0,2,2277,3506,1229,46,False,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,2
1107280,Pape Matar Sarr,MID,Spurs,3.2,0,0,15,0,6.8,499,0.03,0.09,0.06,0.8,178,1,0,2.0,8.4,2024-12-26T15:00:00Z,63,False,16,0,0,0,0,18,0,27976,1,0,1,5.0,2,2327,4801,2474,48,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,15.0,0,2
279490,James Ward-Prowse,MID,Nott'm Forest,-0.3,0,0,3,0,0.0,531,0.0,0.0,0.0,0.03,178,0,0,0.2,2.0,2024-12-26T15:00:00Z,8,False,18,0,0,0,0,18,0,58038,0,0,1,0.0,1,-1056,531,1587,62,True,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1050166,Anthony Elanga,MID,Nott'm Forest,4.5,0,3,30,1,1.2,432,0.02,0.37,0.35,0.83,178,0,1,7.8,35.8,2024-12-26T15:00:00Z,73,False,18,0,0,0,0,18,0,84189,1,0,1,41.0,11,10339,13545,3206,51,True,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,30.0,2,10
1052898,Destiny Udogie,DEF,Spurs,1.7,0,0,11,0,3.9,505,0.02,0.02,0.0,1.09,178,1,0,1.7,8.6,2024-12-26T15:00:00Z,80,False,16,0,0,0,0,18,0,277416,1,0,1,4.0,2,-24379,3388,27767,49,False,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,11.0,0,2
493165,James Maddison,MID,Spurs,5.3,0,0,-1,0,1.8,494,0.03,0.12,0.09,0.31,178,0,0,0.7,0.0,2024-12-26T15:00:00Z,26,False,16,0,0,0,0,18,0,1278941,0,0,1,7.0,0,399453,442329,42876,77,False,1,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-1.0,0,0
95336,Fraser Forster,GK,Spurs,3.5,0,0,7,0,0.0,488,0.0,0.0,0.0,1.12,178,1,0,1.8,18.0,2024-12-26T15:00:00Z,90,False,16,0,0,0,0,18,2,82354,1,0,1,0.0,2,3899,9827,5928,43,False,0,40383.0,Fraser,Forster,498.0,488.0,0.0,GK,GK,GK,0.0,40383.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,9.0,0,2
1089691,Elliot Anderson,MID,Nott'm Forest,3.0,0,0,12,1,16.4,423,0.19,0.25,0.06,0.87,178,0,0,3.7,16.2,2024-12-26T15:00:00Z,81,False,18,0,0,0,0,18,0,24636,1,0,1,4.0,2,530,2691,2161,50,True,1,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379.0,0.0,0.0,2.0,3.0,2.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,12.0,0,4
212867,Son Heung-min,MID,Spurs,5.2,0,0,16,0,37.1,503,0.08,0.28,0.2,1.09,178,1,0,7.6,10.8,2024-12-26T15:00:00Z,80,False,16,0,0,0,0,18,0,692165,1,0,1,28.0,2,127067,167231,40164,98,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,2
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,3.3,0,3,30,1,0.3,436,0.0,0.0,0.0,0.9,178,0,0,4.0,40.0,2024-12-26T15:00:00Z,90,False,18,0,0,0,0,18,0,352295,1,0,1,0.0,8,-7701,11127,18828,46,True,1,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,0.0,0.0,10.0,4.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,30.0,2,9
450980,Timo Werner,MID,Spurs,2.5,0,0,2,0,1.4,509,0.01,0.01,0.0,0.03,178,0,0,0.2,0.2,2024-12-26T15:00:00Z,9,False,16,0,0,0,0,18,0,17645,0,0,1,0.0,1,-691,176,867,62,False,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
181069,Matz Sels,GK,Nott'm Forest,4.0,0,1,28,1,0.0,443,0.0,0.0,0.0,0.9,178,0,0,3.4,33.6,2024-12-26T15:00:00Z,90,False,18,0,0,0,0,18,4,946274,1,0,1,0.0,8,50234,75101,24867,47,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,4.0,0.0,32.0,3,10
775614,Ryan Yates,MID,Nott'm Forest,1.3,0,0,7,1,1.0,449,0.0,0.0,0.0,0.9,178,0,0,0.6,4.8,2024-12-26T15:00:00Z,90,False,18,0,0,0,0,18,0,20549,1,0,1,0.0,2,-1583,302,1885,49,True,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,2
1078788,Neco Williams,DEF,Nott'm Forest,3.7,0,0,27,1,1.3,437,0.01,0.05,0.04,0.9,178,0,0,2.4,20.6,2024-12-26T15:00:00Z,90,False,18,0,0,0,0,18,0,58116,1,0,1,2.0,6,9985,12010,2025,43,True,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,0.0,4.0,2.0,3.0,4.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,27.0,0,8
1076756,Brennan Johnson,MID,Spurs,4.2,0,0,13,0,15.8,491,0.05,0.44,0.39,1.12,178,1,0,8.3,12.2,2024-12-26T15:00:00Z,90,False,16,0,0,0,0,18,0,661657,1,0,1,55.0,2,-117437,20939,138376,65,False,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,2
1132960,Ramón Sosa,MID,Nott'm Forest,0.0,0,0,4,0,0.3,620,0.0,0.0,0.0,0.03,178,0,0,0.1,1.0,2024-12-26T15:00:00Z,3,False,18,0,0,0,0,18,0,4594,0,0,1,0.0,1,-117,163,280,55,True,0,502222.0,Ramón,Sosa,0.0,620.0,0.0,0,MID,MID,0.0,502222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
