fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,2.5,0,0,21,0,63.1,495,0.35,0.35,0.0,2.12,265,1,0,9.2,26.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,2258639,1,1,0,2.0,2,-77872,19456,97328,54,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,1,3,1,3,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,2
737066,Erling Haaland,FWD,Man City,3.6,0,2,29,1,11.4,351,0.03,1.41,1.38,1.33,265,0,1,10.9,45.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,2914950,1,1,0,53.0,8,-160304,6675,166979,147,False,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,3,0,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,2,8
620618,Rodrigo Bentancur,MID,Spurs,1.5,0,0,13,0,8.0,480,0.01,0.14,0.13,2.07,265,1,0,4.6,15.8,2025-02-26T19:30:00Z,66,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,13688,1,1,0,22.0,1,126,353,227,49,True,1,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,1,2,1,1,2,0,5,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,3
839204,Omar Marmoush,FWD,Man City,7.5,0,0,11,1,11.1,755,0.02,0.07,0.05,0.83,265,0,0,2.1,6.2,2025-02-26T19:30:00Z,73,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,972383,1,1,0,4.0,2,138859,187603,48744,71,False,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,0,3,0,2,1,0,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,0,3
894803,Djed Spence,DEF,Spurs,5.5,0,0,2,0,11.5,504,0.1,0.1,0.0,0.05,265,0,0,1.8,4.4,2025-02-26T19:30:00Z,23,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,93568,0,1,0,2.0,1,39318,42764,3446,44,True,0,232859.0,Djed,Spence,517.0,504.0,573.0,DEF,DEF,DEF,4.5,232859,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
538501,Guglielmo Vicario,GK,Spurs,4.5,0,0,12,0,0.0,508,0.0,0.0,0.0,2.12,265,1,0,3.2,32.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,27,4,196352,1,1,0,0.0,3,-206,4973,5179,48,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,1,0,0,0,6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,15,0,3
935379,Dejan Kulusevski,MID,Spurs,3.8,0,0,3,0,0.1,492,0.0,0.0,0.0,0.05,265,0,0,0.4,1.4,2025-02-26T19:30:00Z,24,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,519112,0,1,0,2.0,1,-9567,22738,32305,63,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1323305,Archie Gray,MID,Spurs,1.2,0,0,14,0,0.6,489,0.0,0.0,0.0,2.12,265,1,0,1.3,12.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,24604,1,1,0,0.0,2,-953,480,1433,46,True,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1280132,Nico González,MID,Man City,3.2,0,0,11,1,16.8,765,0.04,0.04,0.0,0.83,265,0,0,2.6,7.2,2025-02-26T19:30:00Z,73,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,3704,1,1,0,2.0,3,185,741,556,60,False,0,465694.0,Nico,González,0.0,765.0,423.0,0,MID,MID,6.0,465694,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,3
178818,Ilkay Gündogan,MID,Man City,3.2,0,0,3,0,0.0,625,0.0,0.0,0.0,0.24,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,1,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,41757,0,1,0,0.0,1,-490,335,825,63,False,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1341387,Wilson Odobert,MID,Spurs,0.8,0,0,5,0,3.4,612,0.02,0.25,0.23,2.07,265,1,0,4.7,3.4,2025-02-26T19:30:00Z,66,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,2593,1,1,0,40.0,2,39,97,58,53,True,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,1,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
1107648,James McAtee,MID,Man City,3.2,0,0,3,0,0.3,357,0.0,0.0,0.0,0.24,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,1,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,11762,0,1,0,0.0,1,-145,758,903,46,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
363364,Ederson Santana de Moraes,GK,Man City,8.2,0,3,35,1,0.0,347,0.0,0.0,0.0,1.33,265,0,0,5.3,52.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,27,6,535582,1,1,0,0.0,11,542,5103,4561,53,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,2,0,0,0,13,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,6,0,41,3,11
1107280,Pape Matar Sarr,MID,Spurs,-0.2,0,0,-5,0,0.9,499,0.01,0.57,0.56,0.05,265,0,0,1.1,0.6,2025-02-26T19:30:00Z,23,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,22797,0,1,0,9.0,0,-949,336,1285,48,True,1,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,0,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,0
312765,Jack Grealish,MID,Man City,0.8,0,0,3,0,0.0,349,0.0,0.0,0.0,0.24,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,1,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,23579,0,1,0,0.0,1,-43,257,300,64,False,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1052898,Destiny Udogie,DEF,Spurs,0.8,0,0,14,0,1.2,505,0.0,0.0,0.0,2.07,265,1,0,2.0,16.8,2025-02-26T19:30:00Z,66,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,163097,1,1,0,2.0,2,-378,1189,1567,48,True,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,2,1,5,0,0,5,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
942368,Jérémy Doku,MID,Man City,2.5,0,0,24,1,28.8,346,0.33,0.41,0.08,1.09,265,0,0,6.8,14.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,145323,1,1,0,25.0,3,1918,3042,1124,62,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,1,1,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,3
493165,James Maddison,MID,Spurs,4.5,0,0,12,0,58.3,494,0.23,0.23,0.0,2.07,265,1,0,7.9,18.2,2025-02-26T19:30:00Z,81,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,517800,1,1,0,2.0,1,-10677,21730,32407,74,True,1,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,2,1,3,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,0.8,0,0,1,0,1.3,342,0.04,0.04,0.0,0.5,265,0,0,0.9,7.2,2025-02-26T19:30:00Z,16,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,299717,0,1,0,0.0,1,-6492,795,7287,61,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,0,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
212867,Son Heung-min,MID,Spurs,3.5,0,0,9,0,11.1,503,0.2,0.46,0.26,0.05,265,0,0,3.7,5.2,2025-02-26T19:30:00Z,23,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,542468,0,1,0,21.0,1,17748,37847,20099,97,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
450980,Timo Werner,MID,Spurs,-0.2,0,0,3,0,0.5,509,0.01,0.01,0.0,0.05,265,0,0,0.1,0.2,2025-02-26T19:30:00Z,8,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,15607,0,1,0,0.0,1,-79,25,104,62,True,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1076756,Brennan Johnson,MID,Spurs,5.2,0,0,10,0,12.6,491,0.11,0.16,0.05,2.12,265,1,0,2.9,5.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,235008,1,1,0,11.0,2,29727,33523,3796,62,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,0,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
