fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
751066,Tahith Chong,MID,Luton,0.3,0,0,2,0,8.8,586,0.06,0.07,0.01,2.87,88,1,0,2.8,6.4,2023-10-21T14:00:00Z,71,16,0,0,0,0,9,0,8908,1,2,2,13.0,2,-951,128,1079,49,False,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,1,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,7,0,2
1099974,Issa Kaboré,DEF,Luton,0.5,0,0,5,0,14.8,602,0.01,0.01,0.0,0.49,88,1,0,2.0,5.6,2023-10-21T14:00:00Z,35,16,0,0,0,0,9,0,676373,0,2,2,0.0,1,-16466,34260,50726,40,False,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
570760,Reece Burke,DEF,Luton,1.3,0,0,6,0,14.3,318,0.02,0.02,0.0,2.48,88,1,0,2.5,10.8,2023-10-21T14:00:00Z,54,16,0,0,0,0,9,0,22440,1,2,2,0.0,1,6430,8364,1934,40,False,0,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,0,1,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,2.2,0,0,13,0,61.5,447,0.43,0.56,0.13,1.71,88,2,0,9.8,19.0,2023-10-21T14:00:00Z,90,12,0,0,0,0,9,0,165822,1,2,2,17.0,1,9190,19296,10106,58,True,1,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,1,0,0,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,1
765693,Orel Mangala,MID,Nott'm Forest,2.8,0,0,13,0,15.8,453,0.02,0.02,0.0,1.71,88,2,0,2.6,10.4,2023-10-21T14:00:00Z,90,12,0,0,0,0,9,0,2320,1,2,2,0.0,2,-42,135,177,50,True,0,179519.0,Orel,Mangala,453.0,651.0,0.0,MID,MID,MID,0.0,179519,0,1,1,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
716687,Joe Worrall,DEF,Nott'm Forest,0.5,0,0,5,0,0.2,469,0.0,0.0,0.0,1.1,88,2,0,1.0,8.0,2023-10-21T14:00:00Z,12,12,0,0,0,0,9,0,9546,0,2,2,2.0,0,-223,268,491,45,True,0,208912.0,Joe,Worrall,469.0,448.0,199.0,DEF,DEF,DEF,4.0,208912,0,1,3,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0
148302,Cheikhou Kouyaté,MID,Nott'm Forest,1.5,0,0,3,0,0.0,451,0.0,0.0,0.0,1.1,88,2,0,0.6,4.0,2023-10-21T14:00:00Z,12,12,0,0,0,0,9,0,2410,0,2,2,2.0,1,-39,64,103,48,True,0,55037.0,Cheikhou,Kouyaté,451.0,0.0,0.0,MID,0,MID,0.0,55037,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
775614,Ryan Yates,MID,Nott'm Forest,0.8,0,0,3,0,0.6,470,0.0,0.05,0.05,1.1,88,2,0,1.0,5.0,2023-10-21T14:00:00Z,12,12,0,0,0,0,9,0,2995,0,2,2,4.0,1,-102,43,145,49,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
682548,Olu Aina,DEF,Nott'm Forest,0.2,0,0,3,0,0.6,604,0.0,0.0,0.0,0.59,88,1,0,0.2,1.6,2023-10-21T14:00:00Z,2,12,0,0,0,0,9,0,11163,0,2,2,0.0,1,-1422,70,1492,45,True,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
369761,Tom Lockyer,DEF,Luton,2.7,1,0,22,0,11.0,575,0.03,0.03,0.0,2.97,88,2,0,4.2,30.8,2023-10-21T14:00:00Z,90,16,0,0,0,0,9,0,23193,1,2,2,0.0,4,1419,3732,2313,43,False,0,108796.0,Tom,Lockyer,575.0,0.0,0.0,DEF,0,DEF,0.0,108796,0,1,4,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,4
956169,Alfie Doughty,DEF,Luton,2.5,0,0,15,0,10.5,321,0.1,0.13,0.03,2.97,88,2,0,2.4,11.8,2023-10-21T14:00:00Z,90,16,0,0,0,0,9,0,26325,1,2,2,2.0,1,2984,6388,3404,44,False,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,0,1,2,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
215384,Ross Barkley,MID,Luton,0.0,0,0,2,0,1.6,630,0.03,0.03,0.0,0.1,88,1,0,0.1,0.0,2023-10-21T14:00:00Z,18,16,0,0,0,0,9,0,7908,0,2,2,0.0,1,-382,176,558,49,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
562725,Carlton Morris,FWD,Luton,2.7,0,0,4,0,2.4,326,0.03,0.21,0.18,2.97,88,2,0,1.3,0.0,2023-10-21T14:00:00Z,81,16,0,0,0,0,9,0,664513,1,2,2,11.0,2,-49827,53493,103320,56,False,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,0,2,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,2
282276,Cauley Woodrow,FWD,Luton,0.3,0,0,3,0,0.6,340,0.0,0.06,0.06,0.0,88,0,0,0.9,3.0,2023-10-21T14:00:00Z,9,16,0,0,0,0,9,0,100260,0,2,2,5.0,1,5510,13555,8045,44,False,0,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
827315,Nicolás Domínguez,MID,Nott'm Forest,5.8,0,0,15,1,2.0,712,0.02,0.11,0.09,0.61,88,0,0,3.5,8.6,2023-10-21T14:00:00Z,77,12,0,0,0,0,9,0,3914,1,2,2,24.0,3,2414,2760,346,50,True,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,1,3,1,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,20,0,3
195299,Serge Aurier,DEF,Nott'm Forest,1.1,0,0,6,0,14.9,436,0.04,0.08,0.04,1.12,88,1,0,3.2,11.4,2023-10-21T14:00:00Z,87,12,0,0,0,0,9,0,151743,1,2,2,6.0,2,-23078,2210,25288,45,True,0,80226.0,Serge,Aurier,436.0,0.0,0.0,DEF,0,DEF,0.0,80226,0,1,0,2,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
729988,Matt Turner,GK,Nott'm Forest,3.8,0,0,16,0,0.0,28,0.0,0.0,0.0,1.71,88,2,0,1.7,17.2,2023-10-21T14:00:00Z,90,12,0,0,0,0,9,2,1680652,1,2,2,0.0,1,115021,133673,18652,41,True,0,224068.0,Matt,Turner,28.0,445.0,504.0,GK,GK,GK,4.0,224068,0,0,0,0,0,0,12,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,17,0,1
169719,Chris Wood,FWD,Nott'm Forest,5.8,0,3,51,0,13.8,468,0.03,1.78,1.75,1.71,88,2,2,19.1,73.6,2023-10-21T14:00:00Z,90,12,0,0,0,0,9,0,55843,1,2,2,104.0,13,4487,7888,3401,49,True,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,4,2,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,0,0,61,3,13
166422,Andros Townsend,MID,Luton,1.3,1,0,13,0,0.3,727,0.0,0.0,0.0,0.1,88,1,0,0.2,2.0,2023-10-21T14:00:00Z,18,16,0,0,0,0,9,0,97,0,2,2,0.0,4,88,98,10,50,False,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
802245,Jacob Brown,FWD,Luton,1.3,0,0,1,0,2.3,631,0.01,0.39,0.38,2.87,88,1,0,3.2,2.2,2023-10-21T14:00:00Z,71,16,0,0,0,0,9,0,15587,1,2,2,27.0,2,-589,816,1405,49,False,0,242453.0,Jacob,Brown,631.0,0.0,0.0,FWD,0,FWD,0.0,242453,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,5,0,2
