fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
980381,Leif Davis,DEF,Ipswich,1.8,0,0,7,0,25.5,267,0.12,0.12,0.0,3.28,146,2,0,4.3,13.8,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,287435,1,2,1,4.0,1,-5211,7737,12948,45,True,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,1
933576,Antoine Semenyo,MID,Bournemouth,1.5,0,0,13,0,29.1,78,0.12,0.25,0.13,1.32,146,1,0,9.7,25.2,2024-12-08T14:00:00Z,90,False,10,0,0,0,0,15,0,773413,1,2,1,43.0,2,54860,90909,36049,57,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730.0,1.0,0.0,2.0,3.0,0.0,1.0,10.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,13.0,0,4
1215652,Omari Giraud-Hutchinson,MID,Ipswich,3.8,0,0,4,0,15.3,274,0.11,0.18,0.07,2.63,146,1,0,2.8,5.2,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,42381,1,2,1,7.0,2,-463,3282,3745,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,2
789578,Dara O'Shea,DEF,Ipswich,1.2,0,0,2,0,1.0,630,0.06,0.06,0.0,3.28,146,2,0,3.3,22.4,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,177888,1,2,1,10.0,1,23042,29479,6437,40,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,0.0,7.0,1.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,2.0,0,3
801120,Jens Cajuste,MID,Ipswich,1.5,0,0,3,0,0.0,619,0.0,0.0,0.0,0.65,146,1,0,0.0,0.0,2024-12-08T14:00:00Z,1,False,3,0,0,0,0,15,0,11899,0,2,1,0.0,1,3002,3811,809,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
770267,Ben Johnson,DEF,Ipswich,0.2,0,0,10,0,0.8,275,0.0,0.0,0.0,3.28,146,2,0,2.2,19.2,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,196067,1,2,1,2.0,1,-6449,872,7321,40,True,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018.0,0.0,0.0,2.0,3.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,1
464486,Enes Ünal,FWD,Bournemouth,3.0,0,1,27,0,1.6,65,0.0,0.78,0.78,0.48,146,0,1,7.0,31.4,2024-12-08T14:00:00Z,27,False,10,0,0,0,0,15,0,6241,0,2,1,37.0,6,435,949,514,54,False,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,27.0,1,6
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,4.5,0,0,4,0,13.6,617,0.0,0.15,0.15,1.13,146,1,0,2.9,0.0,2024-12-08T14:00:00Z,73,False,10,0,0,0,0,15,0,514864,1,2,1,18.0,2,185701,200386,14685,61,False,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,2
562724,Lewis Cook,MID,Bournemouth,1.0,0,0,14,0,18.3,64,0.06,0.16,0.1,1.32,146,1,0,4.8,26.6,2024-12-08T14:00:00Z,90,False,10,0,0,0,0,15,0,23200,1,2,1,3.0,2,-2726,525,3251,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408.0,0.0,0.0,4.0,1.0,2.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,14.0,0,4
1140003,Illia Zabarnyi,DEF,Bournemouth,2.8,0,2,29,0,14.5,85,0.01,0.01,0.0,1.32,146,1,0,6.2,47.2,2024-12-08T14:00:00Z,90,False,10,0,0,0,0,15,0,41473,1,2,1,0.0,4,3637,4910,1273,44,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580.0,0.0,2.0,6.0,6.0,0.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,29.0,2,6
794253,Justin Kluivert,MID,Bournemouth,6.8,0,0,11,0,35.8,71,0.06,0.35,0.29,0.83,146,1,0,8.0,9.6,2024-12-08T14:00:00Z,62,False,10,0,0,0,0,15,0,479844,1,2,1,35.0,2,198764,214533,15769,55,False,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,11.0,0,2
789507,Jack Taylor,MID,Ipswich,1.2,0,0,19,0,37.1,281,0.44,0.53,0.09,2.63,146,1,0,7.6,15.2,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,2535,1,2,1,24.0,2,-3,65,68,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,1.0,2.0,2.0,0.0,1.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,19.0,0,4
605647,Conor Chaplin,MID,Ipswich,2.8,0,0,25,0,4.4,265,0.02,0.5,0.48,3.28,146,2,1,7.6,39.2,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,10762,1,2,1,32.0,7,-287,88,375,51,True,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,25.0,0,7
1113903,Liam Delap,FWD,Ipswich,1.8,0,0,1,1,47.8,268,0.3,0.67,0.37,1.86,146,0,0,7.2,7.4,2024-12-08T14:00:00Z,80,False,3,0,0,0,0,15,0,564950,1,2,1,17.0,1,-15576,38419,53995,56,True,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,1
674014,David Brooks,MID,Bournemouth,3.2,1,0,7,0,0.8,62,0.0,0.27,0.27,0.19,146,0,0,2.2,2.2,2024-12-08T14:00:00Z,16,False,10,0,0,0,0,15,0,2246,0,2,1,19.0,3,166,325,159,49,False,1,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,3
185326,Sam Morsy,MID,Ipswich,2.0,0,0,13,0,21.8,278,0.05,0.05,0.0,3.28,146,2,0,3.6,12.0,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,22710,1,2,1,2.0,2,-461,1190,1651,49,True,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,13.0,0,2
914402,Jack Clarke,MID,Ipswich,1.2,0,0,5,0,1.2,631,0.0,0.03,0.03,1.42,146,2,0,1.1,5.2,2024-12-08T14:00:00Z,10,False,3,0,0,0,0,15,0,4314,0,2,1,5.0,1,-102,179,281,55,True,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
491827,Sam Szmodics,MID,Ipswich,1.5,0,0,10,1,9.1,611,0.25,0.5,0.25,1.86,146,0,0,7.4,18.6,2024-12-08T14:00:00Z,79,False,3,0,0,0,0,15,0,42174,1,2,1,46.0,2,-6370,1381,7751,58,True,1,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
1367619,Dean Huijsen,DEF,Bournemouth,4.8,0,0,12,0,13.0,580,0.03,0.03,0.0,1.32,146,1,0,3.6,23.2,2024-12-08T14:00:00Z,90,False,10,0,0,0,0,15,0,35539,1,2,1,0.0,2,22918,23496,578,43,False,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605.0,0.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,12.0,0,4
564842,Cameron Burgess,DEF,Ipswich,2.0,1,0,16,0,20.9,263,0.13,0.16,0.03,3.28,146,2,0,7.3,44.4,2024-12-08T14:00:00Z,90,False,3,0,0,0,0,15,0,256865,1,2,1,8.0,4,-4495,5975,10470,40,True,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411.0,0.0,1.0,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,16.0,0,6
