fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
109491,Jay Rodriguez,FWD,Burnley,0.0,0,0,-3,0,0.3,177,0.0,0.45,0.45,0.02,25,0,0,0.1,0.0,2023-08-27T13:00:00Z,9,2,0,0,0,0,3,0,19436,0,3,1,5.0,1,-2622,1189,3811,54,True,0,44683.0,Jay,Rodriguez,177.0,0.0,0.0,FWD,0,FWD,0.0,44683,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,1
1187213,James Trafford,GK,Burnley,1.5,0,0,15,0,0.1,596,0.0,0.0,0.0,2.51,25,3,0,2.8,27.6,2023-08-27T13:00:00Z,90,2,0,0,0,0,3,3,97030,1,3,1,0.0,2,-2786,2148,4934,45,True,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,1,1,0,0,0,10,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,3,0,19,0,2
210111,Lucas Digne,DEF,Aston Villa,5.2,1,0,17,0,22.5,42,0.08,0.08,0.0,0.28,25,1,0,5.4,21.8,2023-08-27T13:00:00Z,80,6,0,0,0,0,3,0,257804,1,3,1,10.0,5,118092,135008,16916,45,False,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,2,2,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,0,5
816325,Boubacar Kamara,MID,Aston Villa,3.2,0,1,23,0,22.9,47,0.03,0.03,0.0,0.73,25,1,0,4.1,18.2,2023-08-27T13:00:00Z,90,6,0,0,0,0,3,0,10304,1,3,1,0.0,3,-325,1139,1464,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,3,0,3,1,0,9,3,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,26,2,6
1067168,Zeki Amdouni,FWD,Burnley,1.5,0,0,3,0,2.6,594,0.02,0.07,0.05,2.49,25,3,0,1.6,3.6,2023-08-27T13:00:00Z,80,2,0,0,0,0,3,0,12888,1,3,1,10.0,2,-634,1296,1930,55,True,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,0,0,0,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,1.5,1,0,15,0,41.4,170,0.11,0.11,0.0,0.78,25,1,0,6.7,23.4,2023-08-27T13:00:00Z,45,2,0,0,0,0,3,0,3183,0,3,1,2.0,4,-546,36,582,49,True,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,4
822716,Hannes Delcroix,DEF,Burnley,0.7,0,0,18,0,23.9,674,0.04,0.1,0.06,2.51,25,3,0,6.5,20.0,2023-08-27T13:00:00Z,90,2,0,0,0,0,3,0,273,1,3,1,21.0,1,99,115,16,40,True,0,247245.0,Hannes,Delcroix,674.0,0.0,188.0,DEF,0,DEF,4.0,247245,1,0,3,0,3,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,0,1
789578,Dara O'Shea,DEF,Burnley,0.5,0,0,19,0,15.3,173,0.02,0.02,0.0,2.51,25,3,0,5.1,35.4,2023-08-27T13:00:00Z,90,2,0,0,0,0,3,0,19989,1,3,1,0.0,1,-1232,388,1620,45,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,0,4,2,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,3
623716,Josh Cullen,MID,Burnley,1.0,0,0,11,0,15.2,165,0.32,0.32,0.0,2.51,25,3,0,3.0,13.0,2023-08-27T13:00:00Z,90,2,0,0,0,0,3,0,6503,1,3,1,2.0,1,-499,207,706,50,True,1,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,2,1,1,1,1,7,2,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,13,0,3
570434,Diego Carlos Santos Silva,DEF,Aston Villa,1.5,0,0,10,0,0.7,41,0.01,0.11,0.1,0.73,25,1,0,2.3,14.4,2023-08-27T13:00:00Z,90,6,0,0,0,0,3,0,44528,1,3,1,8.0,2,-2464,2472,4936,45,False,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,0,4,0,2,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
818893,Nicolò Zaniolo,MID,Aston Villa,2.6,0,0,0,0,11.0,672,0.1,0.31,0.21,0.45,25,0,0,1.6,0.0,2023-08-27T13:00:00Z,17,6,0,0,0,0,3,0,1317,0,3,1,6.0,1,880,1006,126,55,False,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
540963,Sander Berge,MID,Burnley,1.0,0,0,1,0,15.3,475,0.02,0.02,0.0,2.21,25,3,0,2.3,3.2,2023-08-27T13:00:00Z,67,2,0,0,0,0,3,0,14433,1,3,1,4.0,1,-1830,345,2175,50,True,1,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1279764,Ameen Al-Dakhil,DEF,Burnley,0.5,0,0,11,0,10.4,157,0.18,0.18,0.0,2.51,25,3,0,2.1,9.0,2023-08-27T13:00:00Z,90,2,0,0,0,0,3,0,60613,1,3,1,2.0,1,4559,11032,6473,40,True,0,487968.0,Ameen,Al-Dakhil,157.0,0.0,0.0,DEF,0,DEF,0.0,487968,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,13,0,1
655575,Jacob Bruun Larsen,MID,Burnley,0.5,0,0,3,0,1.1,608,0.01,0.01,0.0,0.02,25,0,0,0.3,0.2,2023-08-27T13:00:00Z,9,2,0,0,0,0,3,0,1753,0,3,1,2.0,1,-194,35,229,50,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
923498,Moussa Diaby,MID,Aston Villa,7.8,1,2,42,0,26.8,599,0.1,0.28,0.18,0.28,25,1,1,10.1,55.8,2023-08-27T13:00:00Z,72,6,0,0,0,0,3,0,826851,1,3,1,18.0,12,-7930,84042,91972,66,False,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,1,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,45,3,13
792645,Pau Torres,DEF,Aston Villa,3.2,0,0,18,0,0.8,584,0.01,0.01,0.0,0.73,25,1,0,1.2,11.0,2023-08-27T13:00:00Z,90,6,0,0,0,0,3,0,246178,1,3,1,0.0,2,-33,13126,13159,45,False,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,1,3,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,2
303059,Bertrand Traoré,MID,Aston Villa,0.8,0,0,3,0,0.0,59,0.0,0.0,0.0,0.45,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,9,6,0,0,0,0,3,0,1699,0,3,1,0.0,1,-160,120,280,50,False,0,110504.0,Bertrand,Traoré,59.0,0.0,0.0,MID,0,MID,0.0,110504,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
881500,Lyle Foster,FWD,Burnley,4.0,0,1,23,0,2.2,168,0.0,0.13,0.13,2.49,25,3,1,5.7,34.0,2023-08-27T13:00:00Z,80,2,0,0,0,0,3,0,29467,1,3,1,21.0,7,-1880,2542,4422,50,True,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,26,2,8
1113670,Aaron Ramsey,MID,Burnley,1.2,0,0,3,0,1.0,675,0.01,0.01,0.0,0.3,25,0,0,0.2,1.2,2023-08-27T13:00:00Z,22,2,0,0,0,0,3,0,605,0,3,1,0.0,1,398,449,51,50,True,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
201664,Nathan Redmond,MID,Burnley,0.5,0,0,2,0,1.4,600,0.01,0.01,0.0,0.3,25,0,0,0.5,4.0,2023-08-27T13:00:00Z,22,2,0,0,0,0,3,0,4102,0,3,1,0.0,1,-683,76,759,49,True,0,83283.0,Nathan,Redmond,600.0,0.0,0.0,MID,0,MID,0.0,83283,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
729731,Matty Cash,DEF,Aston Villa,7.8,0,3,45,0,3.7,36,0.02,1.37,1.35,0.73,25,1,2,16.5,80.6,2023-08-27T13:00:00Z,90,6,0,0,0,0,3,0,738209,1,3,1,81.0,17,22772,67447,44675,45,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,3,1,2,3,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,52,4,18
