fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
939542,Dwight McNeil,MID,Everton,1.3,0,0,19,1,66.5,230,0.17,0.33,0.16,1.1,114,0,0,10.0,18.4,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,0,773331,1,0,0,15.0,3,-288674,7517,296191,57,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,19.0,0,5
179410,Idrissa Gueye,MID,Everton,2.3,0,0,18,1,52.4,222,0.16,0.22,0.06,1.1,114,0,0,9.2,27.0,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,0,5940,1,0,0,13.0,3,-462,234,696,49,True,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801.0,1.0,3.0,0.0,1.0,0.0,0.0,6.0,5.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,18.0,0,3
612150,Dominic Calvert-Lewin,FWD,Everton,2.0,0,0,6,1,11.7,220,0.01,0.19,0.18,1.1,114,0,0,7.1,5.0,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,0,293272,1,0,0,54.0,2,-77274,4430,81704,57,True,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,2
266520,Christian Nørgaard,MID,Brentford,1.7,0,0,-4,0,10.5,101,0.0,0.0,0.0,0.35,114,0,0,1.5,4.6,2024-11-23T15:00:00Z,40,False,8,0,0,0,1,12,0,26208,1,0,0,0.0,-2,2881,5531,2650,48,False,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-4.0,0,-2
688273,Vitaly Janelt,MID,Brentford,5.7,0,0,14,1,14.8,94,0.03,0.03,0.0,1.01,114,0,0,3.3,18.4,2024-11-23T15:00:00Z,85,False,8,0,0,0,0,12,0,87650,1,0,0,0.0,3,37312,43522,6210,49,False,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,3
1010426,Keane Lewis-Potter,MID,Brentford,2.7,0,0,12,1,2.3,98,0.02,0.06,0.04,1.2,114,0,0,4.0,14.6,2024-11-23T15:00:00Z,90,False,8,0,0,0,0,12,0,12945,1,0,0,23.0,3,-832,1049,1881,50,False,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1,3,0,0,0,12,0,0,0,0,0.0,-0.0,24.0,0,6
965764,Iliman Ndiaye,FWD,Everton,2.0,0,0,22,1,54.1,232,0.23,0.37,0.14,1.1,114,0,0,10.0,16.2,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,0,105483,1,0,0,30.0,2,-16591,4716,21307,54,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0.0,-0.0,22.0,0,3
330643,Mark Flekken,GK,Brentford,4.7,0,2,34,1,0.0,91,0.0,0.0,0.0,1.2,114,0,0,3.8,37.8,2024-11-23T15:00:00Z,90,False,8,0,0,0,0,12,5,1298129,1,0,0,0.0,9,-36989,21736,58725,45,False,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,37.0,3,10
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,1.0,0,0,0,0,0.5,218,0.0,0.38,0.38,0.0,114,0,0,3.3,0.0,2024-11-23T15:00:00Z,18,False,4,0,0,0,0,12,0,69905,0,0,0,32.0,1,-1200,5060,6260,50,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,1
1083796,Kevin Schade,MID,Brentford,0.7,0,0,3,0,0.0,106,0.0,0.0,0.0,0.52,114,0,0,0.6,6.0,2024-11-23T15:00:00Z,18,False,8,0,0,0,0,12,0,8447,0,0,0,0.0,1,-841,249,1090,51,False,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
303919,Jordan Pickford,GK,Everton,6.3,0,0,26,1,0.1,235,0.0,0.0,0.0,1.1,114,0,0,1.5,15.2,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,2,1120301,1,0,0,0.0,6,24095,55721,31626,49,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,27.0,0,6
888912,Mikkel Damsgaard,MID,Brentford,4.7,0,0,16,1,16.9,89,0.16,0.21,0.05,0.67,114,0,0,3.3,11.4,2024-11-23T15:00:00Z,71,False,8,0,0,0,0,12,0,115068,1,0,0,5.0,3,46275,54515,8240,50,False,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,3
923312,Bryan Mbeumo,MID,Brentford,2.8,0,0,6,1,25.8,99,0.12,0.12,0.0,1.2,114,0,0,5.6,19.8,2024-11-23T15:00:00Z,90,False,8,0,0,0,0,12,0,4434729,1,0,0,10.0,3,-182253,148625,330878,79,False,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,3
961306,Nathan Collins,DEF,Brentford,2.7,0,0,26,1,0.3,88,0.0,0.0,0.0,1.2,114,0,0,3.2,29.8,2024-11-23T15:00:00Z,90,False,8,0,0,0,0,12,0,245140,1,0,0,2.0,6,-10982,8837,19819,45,False,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,0.0,0.0,8.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,26.0,0,8
958335,Jesper Lindstrøm,MID,Everton,2.7,0,0,2,1,23.8,577,0.03,0.09,0.06,1.1,114,0,0,3.8,6.6,2024-11-23T15:00:00Z,71,False,4,0,0,0,0,12,0,6749,1,0,0,8.0,3,-180,231,411,51,True,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,3
243138,James Tarkowski,DEF,Everton,5.3,0,1,33,1,33.1,236,0.11,0.11,0.0,1.1,114,0,0,7.9,39.6,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,0,172143,1,0,0,6.0,7,10550,18184,7634,48,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,33.0,1,9
23354,Ashley Young,DEF,Everton,5.3,0,3,36,1,49.0,238,0.23,0.23,0.0,1.1,114,0,0,7.4,25.0,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,0,140107,1,0,0,0.0,9,9382,18816,9434,45,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,36.0,2,8
