fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
959407,James Hill,DEF,Bournemouth,0.8,0,0,5,0,10.8,68,0.01,0.01,0.0,0.34,310,1,0,2.1,9.8,2025-04-05T14:00:00Z,23,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,63627,0,2,2,0.0,1,-1851,405,2256,39,False,0,463981.0,James,Hill,69.0,68.0,77.0,DEF,DEF,DEF,4.0,463981,0,0,2,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1250253,Dango Ouattara,MID,Bournemouth,2.2,0,0,9,0,18.3,74,0.21,0.24,0.03,0.53,310,2,0,4.3,11.4,2025-04-05T14:00:00Z,77,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,276137,1,2,2,13.0,2,-76101,4240,80341,49,False,0,533463.0,Dango,Ouattara,78.0,74.0,83.0,MID,MID,MID,6.0,533463,0,2,1,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
760320,Aaron Wan-Bissaka,DEF,West Ham,1.2,0,0,11,0,2.8,388,0.01,0.01,0.0,2.12,310,2,0,2.0,15.4,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,732452,1,2,2,2.0,1,-13122,28067,41189,45,True,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,4,2,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
1253827,Daniel Jebbison,FWD,Bournemouth,1.5,0,0,4,0,0.3,69,0.0,0.0,0.0,0.0,310,0,0,0.1,1.0,2025-04-05T14:00:00Z,1,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,124696,0,2,2,0.0,1,106,3921,3815,45,False,0,523700.0,Daniel,Jebbison,483.0,69.0,0.0,FWD,FWD,FWD,0.0,523700,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
719219,Konstantinos Mavropanos,DEF,West Ham,0.8,0,0,3,0,0.0,528,0.0,0.0,0.0,0.08,310,0,0,0.0,0.4,2025-04-05T14:00:00Z,6,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,14899,0,2,2,0.0,1,320,422,102,43,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1697214,Ben Winterburn,MID,Bournemouth,0.8,0,0,5,0,0.2,687,0.0,0.0,0.0,0.16,310,0,0,0.4,2.2,2025-04-05T14:00:00Z,12,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,1357,0,2,2,2.0,1,-10,62,72,45,False,0,606775.0,Ben,Winterburn,0.0,687.0,96.0,0,MID,MID,4.5,606775,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
933576,Antoine Semenyo,MID,Bournemouth,3.5,1,1,29,0,15.4,78,0.06,0.25,0.19,0.69,310,2,0,6.8,16.0,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,932618,1,2,2,37.0,6,-94043,22062,116105,57,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,1,2,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,5
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,1.5,0,0,13,0,21.8,527,0.12,0.15,0.03,2.12,310,2,0,3.3,7.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,108162,1,2,2,3.0,2,746,1255,509,57,True,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,4,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
891743,Mohammed Kudus,MID,West Ham,1.1,1,0,7,0,41.6,525,0.14,0.14,0.0,2.04,310,2,0,6.8,22.8,2025-04-05T14:00:00Z,83,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,269276,1,2,2,4.0,4,-12450,534,12984,62,True,1,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,4
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,8.2,0,3,57,0,12.2,617,0.01,1.73,1.72,0.69,310,2,2,14.8,66.0,2025-04-05T14:00:00Z,89,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,453267,1,2,2,70.0,13,22885,79175,56290,57,False,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,3,13
562724,Lewis Cook,MID,Bournemouth,3.5,0,0,9,0,27.7,64,0.27,0.27,0.0,0.69,310,2,0,4.2,14.4,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,18393,1,2,2,0.0,1,318,786,468,50,False,1,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,1,1,1,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
708890,Carlos Soler,MID,West Ham,0.5,0,0,8,0,4.5,654,0.01,0.03,0.02,1.0,310,1,0,2.7,15.2,2025-04-05T14:00:00Z,36,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,3502,0,2,2,7.0,1,-24,61,85,50,True,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,1,0,2,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
279490,James Ward-Prowse,MID,West Ham,2.2,1,0,22,0,29.3,531,0.12,0.12,0.0,2.12,310,2,0,5.5,25.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,58513,1,2,2,0.0,4,-61,306,367,61,True,1,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,4
1140003,Illia Zabarnyi,DEF,Bournemouth,1.5,0,0,2,0,0.4,85,0.04,0.21,0.17,0.53,310,2,0,1.4,6.4,2025-04-05T14:00:00Z,77,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,54362,1,2,2,7.0,1,-1731,1034,2765,44,False,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,4,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1315319,Ollie Scarles,DEF,West Ham,0.5,0,0,-1,0,1.8,677,0.01,0.01,0.0,1.13,310,1,0,0.7,3.0,2025-04-05T14:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,19875,1,2,2,2.0,1,-268,900,1168,40,True,0,536109.0,Ollie,Scarles,784.0,677.0,608.0,DEF,DEF,DEF,4.5,536109,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
783505,Edson Álvarez Velázquez,MID,West Ham,0.2,0,0,10,0,4.2,511,0.04,0.04,0.0,1.13,310,1,0,0.8,4.2,2025-04-05T14:00:00Z,53,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,14399,1,2,2,0.0,1,-63,101,164,50,True,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
1458757,Luis Guilherme Lira dos Santos,MID,West Ham,0.2,0,0,2,0,0.4,526,0.0,0.11,0.11,0.08,310,0,0,0.5,0.2,2025-04-05T14:00:00Z,6,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,2735,0,2,2,4.0,1,-1,21,22,46,True,0,577114.0,Luis Guilherme,Lira dos Santos,0.0,526.0,619.0,0,MID,MID,5.0,577114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
729769,Tyler Adams,MID,Bournemouth,2.2,0,0,9,0,2.6,60,0.01,0.01,0.0,0.69,310,2,0,1.3,10.4,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,7851,1,2,2,0.0,2,-485,107,592,49,False,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,3,2,1,1,0,8,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,4
674014,David Brooks,MID,Bournemouth,1.5,0,0,9,0,24.5,62,0.13,0.13,0.0,0.34,310,1,0,3.4,7.4,2025-04-05T14:00:00Z,23,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,4065,0,2,2,2.0,1,-107,153,260,49,False,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
955214,Jean-Clair Todibo,DEF,West Ham,0.2,0,0,4,0,0.8,591,0.0,0.0,0.0,2.04,310,2,0,2.0,19.0,2025-04-05T14:00:00Z,83,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,28853,1,2,2,0.0,1,-300,211,511,42,True,0,462116.0,Jean-Clair,Todibo,0.0,591.0,609.0,0,DEF,DEF,4.5,462116,0,1,3,2,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1367619,Dean Huijsen,DEF,Bournemouth,2.2,1,0,15,0,11.2,580,0.19,0.22,0.03,0.69,310,2,0,5.5,33.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,483404,1,2,2,10.0,4,-36306,9980,46286,45,False,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,1,6,0,1,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4
276791,Niclas Füllkrug,FWD,West Ham,1.8,0,2,32,0,12.3,589,0.01,0.16,0.15,1.0,310,1,1,7.1,41.6,2025-04-05T14:00:00Z,36,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,87814,0,2,2,17.0,7,1060,1239,179,67,True,0,91889.0,Niclas,Füllkrug,0.0,589.0,625.0,0,FWD,FWD,6.0,91889,1,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,1,6
