fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
214570,Jeffrey Schlupp,MID,Crystal Palace,0.0,0,0,-2,0,11.0,240,0.01,0.01,0.0,0.15,298,0,0,1.5,0.0,2024-03-30T15:00:00Z,24,16,0,0,0,0,30,0,9404,0,1,1,4.0,0,-39,49,88,48,False,1,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
146830,Joel Ward,DEF,Crystal Palace,1.7,0,0,13,0,0.6,242,0.0,0.0,0.0,0.92,298,1,0,2.1,20.2,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,22700,1,1,1,0.0,2,399,704,305,45,False,0,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,0,4,0,1,1,9,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
789502,Morgan Gibbs-White,MID,Nott'm Forest,4.2,1,2,25,0,67.4,447,0.79,0.81,0.02,1.19,298,1,0,9.7,28.4,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,0,195415,1,1,1,1.0,7,-12009,12339,24348,57,True,0,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,4,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,29,2,7
295067,Will Hughes,MID,Crystal Palace,1.0,0,0,5,0,0.7,229,0.01,0.01,0.0,0.0,298,0,0,0.5,3.8,2024-03-30T15:00:00Z,10,16,0,0,0,0,30,0,1340,0,1,1,0.0,1,1,27,26,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
181069,Matz Sels,GK,Nott'm Forest,2.2,0,0,11,0,0.0,808,0.0,0.0,0.0,1.19,298,1,0,1.9,19.4,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,2,13961,1,1,1,0.0,2,753,3288,2535,45,True,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,1,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,13,0,2
775614,Ryan Yates,MID,Nott'm Forest,2.0,0,0,14,0,13.8,470,0.05,0.05,0.0,1.19,298,1,0,2.6,10.4,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,0,2955,1,1,1,2.0,2,-37,53,90,48,True,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,1,1,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
682548,Olu Aina,DEF,Nott'm Forest,0.4,0,0,11,0,3.8,604,0.02,0.03,0.01,1.17,298,1,0,1.4,7.8,2024-03-30T15:00:00Z,83,8,0,0,0,0,30,0,18752,1,1,1,2.0,2,-497,41,538,45,True,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,1,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
859282,Daniel Muñoz,DEF,Crystal Palace,2.3,0,0,12,0,1.3,792,0.0,0.11,0.11,0.92,298,1,0,2.6,15.2,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,23290,1,1,1,9.0,2,13536,17395,3859,45,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,2,5,3,2,0,3,4,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,14,0,4
818975,Eberechi Eze,MID,Crystal Palace,4.7,1,0,19,0,29.6,226,0.17,0.89,0.72,0.92,298,1,0,10.6,32.8,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,343436,1,1,1,44.0,5,23739,35078,11339,60,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,2,3,1,1,2,0,10,1,0,0,0,0,1,0,0,0,2,0,0,0,3,4,0,0,26,0,7
1071179,Giovanni Reyna,MID,Nott'm Forest,0.2,0,0,2,0,4.7,801,0.01,0.08,0.07,0.19,298,0,0,2.3,6.8,2024-03-30T15:00:00Z,30,8,0,0,0,0,30,0,739,0,1,1,11.0,1,-14,47,61,47,True,0,427420.0,Giovanni,Reyna,801.0,0.0,0.0,MID,0,MID,0.0,427420,1,0,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,2.0,0,0,14,0,17.8,234,0.11,0.11,0.0,0.92,298,1,0,4.5,23.0,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,311511,1,1,1,4.0,2,-1236,10364,11600,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,1,5,2,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
466672,Jefferson Lerma Solís,MID,Crystal Palace,2.0,0,0,18,0,13.5,231,0.02,0.08,0.06,0.92,298,1,0,3.5,19.0,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,11076,1,1,1,2.0,2,-34,226,260,47,False,0,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,2,5,2,2,1,10,2,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,20,0,4
169719,Chris Wood,FWD,Nott'm Forest,4.8,0,2,25,0,2.2,468,0.01,0.65,0.64,1.19,298,1,1,10.0,37.6,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,0,108508,1,1,1,60.0,8,16265,25225,8960,48,True,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,29,2,8
950829,Chris Richards,DEF,Crystal Palace,1.7,0,0,12,0,1.8,238,0.01,0.01,0.0,0.92,298,1,0,1.9,17.4,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,140712,1,1,1,0.0,2,28850,40339,11489,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,1,6,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
