fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
798659,Joe Aribo,MID,Southampton,1.8,0,0,5,0,2.6,452,0.0,0.0,0.0,0.36,165,0,0,1.2,7.8,2024-12-22T14:00:00Z,56,False,9,0,0,0,0,17,0,6774,1,0,0,2.0,1,-315,217,532,49,False,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
556972,Saša Lukić,MID,Fulham,1.7,0,0,3,0,0.8,249,0.0,0.0,0.0,0.05,165,0,0,0.1,0.6,2024-12-22T14:00:00Z,15,False,17,0,0,0,0,17,0,4320,0,0,0,0.0,1,93,203,110,48,True,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
493647,Adama Traoré,MID,Fulham,1.3,0,0,12,0,35.2,239,0.41,0.49,0.08,0.05,165,0,0,5.4,8.4,2024-12-22T14:00:00Z,28,False,17,0,0,0,0,17,0,201678,0,0,0,10.0,1,-10530,6729,17259,47,True,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,1
604785,Alex Iwobi,MID,Fulham,6.2,0,0,6,1,17.0,247,0.09,0.43,0.34,0.26,165,0,0,7.8,9.8,2024-12-22T14:00:00Z,90,False,17,0,0,0,0,17,0,675171,1,0,0,51.0,3,212298,244758,32460,58,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,3
182962,Tom Cairney,MID,Fulham,1.7,0,0,13,1,18.5,243,0.05,0.09,0.04,0.21,165,0,0,2.7,6.4,2024-12-22T14:00:00Z,75,False,17,0,0,0,0,17,0,2989,1,0,0,2.0,3,10,86,76,48,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,3
215168,Bernd Leno,GK,Fulham,2.8,0,0,22,1,0.0,248,0.0,0.0,0.0,0.26,165,0,0,1.2,11.6,2024-12-22T14:00:00Z,90,False,17,0,0,0,0,17,1,293430,1,0,0,0.0,6,34241,41866,7625,50,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,23.0,0,6
734042,Kyle Walker-Peters,DEF,Southampton,1.3,0,0,25,1,2.6,476,0.02,0.02,0.0,1.04,165,0,0,1.6,11.8,2024-12-22T14:00:00Z,90,False,9,0,0,0,0,17,0,36429,1,0,0,2.0,6,-1756,591,2347,44,False,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534.0,0.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,6
662428,Antonee Robinson,DEF,Fulham,4.0,0,0,28,1,46.3,255,0.11,0.11,0.0,0.26,165,0,0,8.1,26.4,2024-12-22T14:00:00Z,90,False,17,0,0,0,0,17,0,2377590,1,0,0,8.0,6,720815,732981,12166,48,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528.0,0.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,28.0,0,6
844943,Flynn Downes,MID,Southampton,1.7,0,0,12,1,3.3,518,0.0,0.0,0.0,1.04,165,0,0,1.7,13.6,2024-12-22T14:00:00Z,90,False,9,0,0,0,0,17,0,5096,1,0,0,0.0,2,-83,142,225,48,False,1,220585.0,Flynn,Downes,531.0,518.0,0.0,MID,MID,MID,0.0,220585.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,2
866201,Carlos Vinícius Alves Morais,FWD,Fulham,0.7,0,0,6,0,0.0,258,0.0,0.06,0.06,0.0,165,0,0,2.3,4.0,2024-12-22T14:00:00Z,3,False,17,0,0,0,0,17,0,35222,0,0,0,19.0,1,93,1444,1351,50,True,0,245824.0,Carlos Vinícius,Alves Morais,287.0,258.0,0.0,FWD,FWD,FWD,0.0,245824.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
696443,Issa Diop,DEF,Fulham,2.5,0,0,25,1,0.4,245,0.0,0.0,0.0,0.26,165,0,0,0.8,7.8,2024-12-22T14:00:00Z,90,False,17,0,0,0,0,17,0,26793,1,0,0,0.0,6,2401,3361,960,44,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,6
877401,Calvin Bassey,DEF,Fulham,2.2,0,0,27,1,11.0,241,0.0,0.0,0.0,0.26,165,0,0,2.8,17.4,2024-12-22T14:00:00Z,90,False,17,0,0,0,0,17,0,45720,1,0,0,0.0,6,3872,5415,1543,45,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,27.0,0,6
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,2.3,0,0,15,1,24.1,623,0.31,0.36,0.05,1.04,165,0,0,3.8,10.0,2024-12-22T14:00:00Z,90,False,9,0,0,0,0,17,0,3571,1,0,0,4.0,3,-219,157,376,50,False,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,15.0,0,3
953859,Nathan Wood-Gordon,DEF,Southampton,1.2,0,2,29,1,0.8,477,0.0,0.0,0.0,1.04,165,0,0,2.5,24.0,2024-12-22T14:00:00Z,90,False,9,0,0,0,0,17,0,141129,1,0,0,0.0,8,-1857,960,2817,40,False,0,244845.0,Nathan,Wood-Gordon,0.0,477.0,0.0,0,DEF,DEF,0.0,244845.0,0.0,1.0,6.0,1.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,29.0,3,11
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,2.8,0,0,10,1,0.7,251,0.0,0.14,0.14,0.21,165,0,0,1.8,1.4,2024-12-22T14:00:00Z,61,False,17,0,0,0,0,17,0,177865,1,0,0,16.0,2,14859,18851,3992,55,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,2
540963,Sander Berge,MID,Fulham,2.3,0,0,15,1,13.3,622,0.02,0.02,0.0,0.21,165,0,0,3.0,12.8,2024-12-22T14:00:00Z,75,False,17,0,0,0,0,17,0,2773,1,0,0,4.0,3,15,195,180,50,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,15.0,0,3
519835,Adam Armstrong,FWD,Southampton,2.7,0,0,7,1,2.4,453,0.0,0.15,0.15,1.04,165,0,0,3.2,7.6,2024-12-22T14:00:00Z,90,False,9,0,0,0,0,17,0,113156,1,0,0,22.0,2,5896,15608,9712,51,False,0,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,2
292313,Raúl Jiménez,FWD,Fulham,3.0,0,0,-1,0,4.4,252,0.02,0.14,0.12,0.05,165,0,0,1.6,4.2,2024-12-22T14:00:00Z,28,False,17,0,0,0,0,17,0,752430,0,0,0,7.0,0,207229,232881,25652,55,True,1,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-1.0,0,0
539939,James Bree,DEF,Southampton,-0.2,0,0,6,0,0.7,457,0.0,0.0,0.0,0.16,165,0,0,0.5,4.6,2024-12-22T14:00:00Z,10,False,9,0,0,0,0,17,0,32551,0,0,0,0.0,1,-1244,748,1992,39,False,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,1
