fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
819215,Lloyd Kelly,DEF,Bournemouth,2.0,0,0,3,0,0.2,70,0.0,0.0,0.0,0.27,375,0,0,0.5,5.2,2024-05-19T15:00:00Z,6,7,0,0,0,0,38,0,11040,0,1,2,0.0,1,-619,291,910,45,False,0,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197347,Nicolas Jackson,FWD,Chelsea,5.5,0,0,11,0,30.0,211,0.12,0.39,0.27,2.15,375,1,0,7.9,10.6,2024-05-19T15:00:00Z,90,3,0,0,0,0,38,0,1951147,1,1,2,38.0,2,39070,108750,69680,70,True,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,1,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,15,0,2
1339372,Cesare Casadei,MID,Chelsea,0.8,0,0,5,0,0.5,791,0.0,0.0,0.0,0.57,375,0,0,0.7,6.4,2024-05-19T15:00:00Z,1,3,0,0,0,0,38,0,460,0,1,2,0.0,1,-10,45,55,45,True,0,505187.0,Cesare,Casadei,791.0,158.0,0.0,MID,MID,MID,0.0,505187,0,0,0,2,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
562724,Lewis Cook,MID,Bournemouth,2.2,0,0,16,0,27.3,66,0.08,0.1,0.02,0.99,375,2,0,4.0,11.2,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,0,6395,1,1,2,1.0,2,-508,99,607,48,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,1,1,1,3,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,2
1197250,Malo Gusto,DEF,Chelsea,2.3,0,0,0,0,2.4,203,0.02,0.04,0.02,0.68,375,0,0,2.6,6.4,2024-05-19T15:00:00Z,26,3,0,0,0,0,38,0,906288,0,1,2,17.0,0,64790,74660,9870,43,True,1,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,1,0,0,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1084981,Noni Madueke,MID,Chelsea,5.7,0,0,9,0,2.1,208,0.02,0.07,0.05,1.47,375,1,0,1.9,6.2,2024-05-19T15:00:00Z,63,3,0,0,0,0,38,0,132728,1,1,2,11.0,2,-21817,10667,32484,53,True,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,0,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
1195281,Milos Kerkez,DEF,Bournemouth,0.0,0,0,7,0,28.8,595,0.26,0.26,0.0,0.99,375,2,0,4.0,9.6,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,0,33737,1,1,2,2.0,0,-1694,211,1905,44,False,1,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,0,2,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
532743,Philip Billing,MID,Bournemouth,0.5,0,0,4,0,0.4,63,0.0,0.02,0.02,0.38,375,0,0,0.2,0.4,2024-05-19T15:00:00Z,21,7,0,0,0,0,38,0,27365,0,1,2,1.0,1,-260,223,483,51,False,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
966027,Conor Gallagher,MID,Chelsea,4.7,0,0,16,0,11.7,202,0.11,0.39,0.28,2.15,375,1,0,5.4,18.6,2024-05-19T15:00:00Z,90,3,0,0,0,0,38,0,183299,1,1,2,24.0,2,-17549,9684,27233,54,True,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,1,2,2,1,1,1,7,1,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,20,0,4
176186,Norberto Murara Neto,GK,Bournemouth,0.5,0,0,16,0,0.0,77,0.0,0.0,0.0,0.99,375,2,0,3.0,30.0,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,4,456720,1,1,2,0.0,2,-50216,1959,52175,46,False,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,0,0,0,0,8,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,20,0,2
1096353,Cole Palmer,MID,Chelsea,6.0,1,1,23,0,50.8,362,0.19,0.34,0.15,1.58,375,1,0,10.3,29.2,2024-05-19T15:00:00Z,88,3,0,0,0,0,38,0,5600473,1,1,2,23.0,6,63100,74885,11785,63,True,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,1,6
956621,Max Aarons,DEF,Bournemouth,0.8,0,0,7,0,1.5,643,0.01,0.01,0.0,0.61,375,2,0,0.5,3.8,2024-05-19T15:00:00Z,69,7,0,0,0,0,38,0,13333,1,1,2,0.0,1,-22,113,135,44,False,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
933576,Antoine Semenyo,FWD,Bournemouth,1.8,0,0,11,0,28.0,82,0.32,0.46,0.14,0.99,375,2,0,8.2,14.6,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,0,216868,1,1,2,39.0,1,-5443,4848,10291,45,False,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,0,1,2,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,1
1137668,Moisés Caicedo Corozo,MID,Chelsea,4.8,0,3,34,0,12.6,126,0.02,0.04,0.02,1.47,375,1,1,8.5,59.6,2024-05-19T15:00:00Z,63,3,0,0,0,0,38,0,130479,1,1,2,13.0,10,2521,3779,1258,45,True,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,1,0,1,4,3,1,6,6,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,36,3,12
80562,Thiago Emiliano da Silva,DEF,Chelsea,2.5,0,0,16,0,0.4,217,0.0,0.0,0.0,2.15,375,1,0,2.3,18.6,2024-05-19T15:00:00Z,90,3,0,0,0,0,38,0,493293,1,1,2,4.0,2,-4688,14807,19495,50,True,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,7,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
704523,Christopher Nkunku,FWD,Chelsea,1.7,0,0,1,0,4.3,212,0.02,0.13,0.11,0.68,375,0,0,2.8,3.0,2024-05-19T15:00:00Z,26,3,0,0,0,0,38,0,111852,0,1,2,21.0,1,18149,19838,1689,72,True,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
246575,Raheem Sterling,MID,Chelsea,2.5,0,2,28,0,33.4,216,0.03,0.13,0.1,1.47,375,1,1,10.1,41.6,2024-05-19T15:00:00Z,63,3,0,0,0,0,38,0,524354,1,1,2,26.0,9,1548,5519,3971,68,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,31,2,9
439369,Ryan Christie,MID,Bournemouth,2.5,0,0,5,0,19.4,65,0.22,0.6,0.38,0.99,375,2,0,4.7,15.6,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,0,7895,1,1,2,12.0,2,-370,265,635,50,False,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,0,2,2,2,0,6,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,5,0,4
591734,Dominic Solanke,FWD,Bournemouth,2.8,0,0,-3,0,0.0,85,0.0,0.39,0.39,0.43,375,0,0,0.8,0.0,2024-05-19T15:00:00Z,31,7,0,0,0,0,38,0,1925380,0,1,2,12.0,1,-135291,22824,158115,69,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,1
1233655,Alex Scott,MID,Bournemouth,1.5,0,0,2,0,1.0,644,0.02,0.02,0.0,0.38,375,0,0,0.1,0.2,2024-05-19T15:00:00Z,20,7,0,0,0,0,38,0,2173,0,1,2,0.0,1,-9,83,92,49,False,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1067256,Đorđe Petrović,GK,Chelsea,3.8,0,0,18,0,0.0,687,0.0,0.0,0.0,2.15,375,1,0,3.8,38.4,2024-05-19T15:00:00Z,90,3,0,0,0,0,38,5,911462,1,1,2,0.0,3,22145,46910,24765,47,True,0,457569.0,Đorđe,Petrović,687.0,183.0,67.0,GK,GK,GK,4.5,457569,0,0,0,0,0,0,7,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,21,0,3
