fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1215652,Omari Giraud-Hutchinson,MID,Ipswich,0.7,1,0,19,0,28.3,274,0.12,0.16,0.04,0.55,347,2,0,4.3,9.0,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,27882,1,2,2,6.0,5,382,718,336,52,False,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301,0,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
939542,Dwight McNeil,MID,Everton,4.5,0,3,31,0,11.3,230,0.03,0.06,0.03,0.56,347,1,1,5.6,34.0,2025-05-03T14:00:00Z,77,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,135753,1,2,2,11.0,10,4658,5500,842,51,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,1,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,3,10
789578,Dara O'Shea,DEF,Ipswich,0.3,0,0,4,0,0.8,630,0.0,0.02,0.02,0.55,347,2,0,1.8,12.6,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,140879,1,2,2,5.0,1,-1195,5036,6231,39,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,3,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
609755,Kalvin Phillips,MID,Ipswich,-0.1,0,0,4,0,1.5,359,0.0,0.01,0.01,0.05,347,0,0,0.8,2.6,2025-05-03T14:00:00Z,22,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,5840,0,2,2,4.0,1,-24,6,30,48,False,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
866688,Luke Woolfenden,DEF,Ipswich,0.0,0,0,8,0,0.6,284,0.0,0.0,0.0,0.55,347,2,0,1.8,17.0,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,135343,1,2,2,0.0,1,-751,267,1018,39,False,0,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583,0,0,6,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
179410,Idrissa Gueye,MID,Everton,2.5,0,0,14,0,5.9,222,0.03,0.03,0.0,0.84,347,2,0,1.8,9.6,2025-05-03T14:00:00Z,89,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,22555,1,2,2,2.0,2,-315,840,1155,48,True,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,2,0,0,3,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
612150,Dominic Calvert-Lewin,FWD,Everton,0.5,0,0,2,0,1.3,220,0.0,0.05,0.05,0.29,347,1,0,0.5,0.0,2025-05-03T14:00:00Z,13,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,118265,0,2,2,4.0,1,-262,122,384,54,True,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
801120,Jens Cajuste,MID,Ipswich,0.7,0,0,4,0,0.3,619,0.01,0.01,0.0,0.05,347,0,0,0.2,2.0,2025-05-03T14:00:00Z,8,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,15436,0,2,2,0.0,1,-603,173,776,45,False,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
690149,Axel Tuanzebe,DEF,Ipswich,-0.2,0,0,2,0,0.6,282,0.01,0.01,0.0,0.0,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,1,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,137000,0,2,2,0.0,1,-2977,87,3064,39,False,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
965764,Iliman Ndiaye,FWD,Everton,2.3,0,0,8,0,4.4,232,0.03,0.06,0.03,0.85,347,2,0,2.7,10.6,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,151850,1,2,2,12.0,2,50585,56283,5698,52,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,0,1,1,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,3.0,0,0,26,0,1.6,218,0.02,0.47,0.45,0.56,347,1,1,10.0,32.2,2025-05-03T14:00:00Z,76,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,370113,1,2,2,66.0,6,1939,27826,25887,48,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,2,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
789507,Jack Taylor,MID,Ipswich,1.0,0,0,14,0,2.9,281,0.0,0.0,0.0,0.51,347,2,0,1.6,13.2,2025-05-03T14:00:00Z,81,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,3071,1,2,2,0.0,2,1,24,23,48,False,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899,0,0,0,2,2,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
1073742,Julio Enciso,MID,Ipswich,5.7,0,2,28,0,16.1,121,0.02,0.35,0.33,0.55,347,2,1,9.7,36.4,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,11048,1,2,2,44.0,9,638,1369,731,54,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,3,4,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,2,9
303919,Jordan Pickford,GK,Everton,4.5,0,0,8,0,0.0,235,0.0,0.0,0.0,0.85,347,2,0,2.1,21.4,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,35,3,1866514,1,2,2,0.0,2,150224,162241,12017,51,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,1,0,0,0,0,5,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,9,0,2
605647,Conor Chaplin,MID,Ipswich,0.3,0,0,6,0,20.5,265,0.01,0.01,0.0,0.51,347,2,0,2.4,3.8,2025-05-03T14:00:00Z,67,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,8243,1,2,2,0.0,1,9,42,33,51,False,1,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1113903,Liam Delap,FWD,Ipswich,0.5,0,0,2,0,10.3,268,0.04,0.21,0.17,0.51,347,2,0,2.4,0.2,2025-05-03T14:00:00Z,67,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,362411,1,2,2,13.0,1,-2033,17031,19064,56,False,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
185326,Sam Morsy,MID,Ipswich,1.0,0,0,6,0,2.1,278,0.01,0.01,0.0,0.51,347,2,0,0.7,4.8,2025-05-03T14:00:00Z,67,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,14522,1,2,2,0.0,1,-149,320,469,48,False,1,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,0,1,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
914402,Jack Clarke,MID,Ipswich,0.7,0,0,0,0,1.1,631,0.0,0.0,0.0,0.05,347,0,0,0.4,0.6,2025-05-03T14:00:00Z,22,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,4624,0,2,2,2.0,1,-8,85,93,54,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
564842,Cameron Burgess,DEF,Ipswich,1.0,1,0,19,0,12.3,263,0.0,0.0,0.0,0.55,347,2,0,5.7,40.4,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,220106,1,2,2,4.0,4,-2652,4311,6963,38,False,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411,0,0,9,1,1,0,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,6
1203512,Tim Iroegbunam,MID,Everton,0.7,0,0,4,0,0.0,226,0.0,0.0,0.0,0.01,347,0,0,0.2,2.2,2025-05-03T14:00:00Z,1,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,72533,0,2,2,0.0,1,-1516,226,1742,43,True,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1128965,Carlos Alcaraz Durán,MID,Everton,2.3,1,0,24,0,20.7,450,0.13,0.13,0.0,0.84,347,2,0,4.2,19.4,2025-05-03T14:00:00Z,89,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,5856,1,2,2,2.0,4,86,344,258,47,True,1,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697,0,3,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,4
23354,Ashley Young,DEF,Everton,1.0,0,0,5,0,0.2,238,0.0,0.0,0.0,0.01,347,0,0,0.2,1.4,2025-05-03T14:00:00Z,8,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,166324,0,2,2,0.0,1,-3161,1762,4923,43,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
