fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
654908,Richarlison de Andrade,MID,Spurs,0.6,0,0,0,0,0.2,509,0.0,0.25,0.25,0.27,286,0,0,2.2,1.0,2024-03-16T17:30:00Z,10,10,0,0,0,0,29,0,373889,0,0,3,21.0,1,-72332,3975,76307,69,False,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1
724306,Yves Bissouma,MID,Spurs,2.5,0,0,15,0,2.6,493,0.02,0.02,0.0,2.52,286,3,0,1.1,8.4,2024-03-16T17:30:00Z,65,10,0,0,0,0,29,0,33836,1,0,3,0.0,1,286,514,228,50,False,1,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,1,1,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,1
450980,Timo Werner,FWD,Spurs,5.5,0,0,1,0,11.8,776,0.03,0.91,0.88,0.27,286,0,0,5.1,3.2,2024-03-16T17:30:00Z,24,10,0,0,0,0,29,0,214371,0,0,3,36.0,1,61884,67631,5747,63,False,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,FWD,0.0,165153,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
538501,Guglielmo Vicario,GK,Spurs,3.8,0,0,18,0,0.0,520,0.0,0.0,0.0,2.79,286,3,0,3.8,37.8,2024-03-16T17:30:00Z,90,10,0,0,0,0,29,4,912681,1,0,3,0.0,2,40573,57439,16866,53,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,8,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,22,0,2
604126,Giovani Lo Celso,MID,Spurs,1.2,0,0,3,0,2.4,503,0.01,0.03,0.02,0.27,286,0,0,1.3,3.6,2024-03-16T17:30:00Z,3,10,0,0,0,0,29,0,7147,0,0,3,7.0,1,-48,79,127,48,False,0,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
604785,Alex Iwobi,MID,Fulham,6.0,0,0,15,1,47.0,256,0.09,0.09,0.0,2.08,286,0,0,7.5,17.6,2024-03-16T17:30:00Z,81,18,0,0,0,0,29,0,217631,1,0,3,10.0,3,38198,42449,4251,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,0,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
1107280,Pape Matar Sarr,MID,Spurs,3.2,0,0,4,0,1.8,513,0.02,0.02,0.0,2.52,286,3,0,0.9,5.0,2024-03-16T17:30:00Z,65,10,0,0,0,0,29,0,188291,1,0,3,2.0,2,2452,6848,4396,44,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,0,0,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
877401,Calvin Bassey,DEF,Fulham,5.5,0,0,22,1,0.2,610,0.0,0.11,0.11,2.37,286,0,0,1.7,7.4,2024-03-16T17:30:00Z,90,18,0,0,0,0,29,0,164847,1,0,3,9.0,6,22538,24911,2373,44,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,1,1,1,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
215168,Bernd Leno,GK,Fulham,4.3,0,0,32,1,0.0,275,0.0,0.0,0.0,2.37,286,0,0,3.7,37.0,2024-03-16T17:30:00Z,90,18,0,0,0,0,29,5,1726083,1,0,3,0.0,7,9594,31772,22178,48,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,12,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,35,0,7
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,6.5,0,3,55,1,0.3,279,0.0,1.42,1.42,0.51,286,0,2,12.8,68.4,2024-03-16T17:30:00Z,63,18,0,0,0,0,29,0,460327,1,0,3,59.0,13,55414,72842,17428,45,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,2,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,60,3,13
1203661,Radu Dragusin,DEF,Spurs,0.8,0,0,14,0,0.8,777,0.0,0.14,0.14,2.79,286,3,0,2.7,22.6,2024-03-16T17:30:00Z,90,10,0,0,0,0,29,0,10165,1,0,3,4.0,1,4002,4374,372,42,False,0,493125.0,Radu,Dragusin,777.0,486.0,572.0,DEF,DEF,DEF,4.5,493125,0,1,5,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,1
935379,Dejan Kulusevski,MID,Spurs,3.8,0,0,10,0,15.1,501,0.07,0.11,0.04,2.79,286,3,0,4.7,9.2,2024-03-16T17:30:00Z,90,10,0,0,0,0,29,0,430395,1,0,3,23.0,2,67786,74904,7118,68,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,0,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
662428,Antonee Robinson,DEF,Fulham,4.5,1,2,37,1,17.3,283,0.57,0.57,0.0,2.37,286,0,0,6.3,33.2,2024-03-16T17:30:00Z,90,18,0,0,0,0,29,0,790999,1,0,3,12.0,11,70005,80188,10183,45,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,0,1,4,0,9,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37,2,11
292313,Raúl Jiménez,FWD,Fulham,-0.3,0,0,0,0,13.7,558,0.16,0.16,0.0,1.85,286,0,0,1.7,3.4,2024-03-16T17:30:00Z,26,18,0,0,0,0,29,0,71114,0,0,3,0.0,1,1021,2215,1194,50,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94086,Willian Borges da Silva,MID,Fulham,0.7,0,0,13,1,15.3,591,0.11,0.26,0.15,2.37,286,0,0,4.7,10.2,2024-03-16T17:30:00Z,90,18,0,0,0,0,29,0,59959,1,0,3,21.0,3,2089,3964,1875,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,1,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,16,0,3
262550,Bobby De Cordova-Reid,MID,Fulham,0.5,0,0,3,0,0.3,270,0.0,0.16,0.16,0.29,286,0,0,1.0,1.0,2024-03-16T17:30:00Z,8,18,0,0,0,0,29,0,20417,0,0,3,9.0,1,-62,1100,1162,53,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
789066,Cristian Romero,DEF,Spurs,6.8,0,0,23,0,11.5,511,0.07,0.07,0.0,2.79,286,3,0,5.2,40.2,2024-03-16T17:30:00Z,90,10,0,0,0,0,29,0,1361312,1,0,3,0.0,1,225678,237414,11736,51,False,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,2,4,3,3,2,5,3,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,25,0,3
493165,James Maddison,MID,Spurs,5.8,0,0,14,0,23.0,504,0.09,0.22,0.13,2.52,286,3,0,3.5,6.4,2024-03-16T17:30:00Z,65,10,0,0,0,0,29,0,2842686,1,0,3,6.0,2,473433,482588,9155,80,False,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,16,0,2
556972,Saša Lukić,MID,Fulham,3.3,0,0,27,1,2.1,276,0.01,0.42,0.41,2.08,286,0,1,7.7,40.6,2024-03-16T17:30:00Z,80,18,0,0,0,0,29,0,35051,1,0,3,34.0,8,463,1307,844,43,True,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,2,1,0,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,32,0,8
469804,Kenny Tete,DEF,Fulham,-0.3,0,0,4,0,0.5,285,0.0,0.0,0.0,0.29,286,0,0,0.2,1.4,2024-03-16T17:30:00Z,8,18,0,0,0,0,29,0,30186,0,0,3,0.0,1,318,613,295,44,True,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
465750,Timothy Castagne,DEF,Fulham,5.5,1,1,34,1,15.8,688,0.3,0.38,0.08,2.08,286,0,0,8.5,34.4,2024-03-16T17:30:00Z,81,18,0,0,0,0,29,0,295862,1,0,3,35.0,10,26860,31665,4805,45,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,1,1,1,1,2,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,37,2,11
620618,Rodrigo Bentancur,MID,Spurs,1.2,0,0,1,0,15.4,492,0.02,0.05,0.03,0.27,286,0,0,3.5,8.4,2024-03-16T17:30:00Z,24,10,0,0,0,0,29,0,4414,0,0,3,11.0,0,185,422,237,54,False,1,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,1,0,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0
