fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
737066,Erling Haaland,FWD,Man City,13.6,0,0,-8,0,21.2,355,0.02,1.73,1.71,1.58,246,1,0,10.3,1.4,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,8055059,1,1,1,80.0,2,781398,799056,17658,144,True,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,-4,0,2
675088,Rodrigo Hernandez,MID,Man City,13.2,0,3,33,0,21.6,365,0.13,0.42,0.29,1.58,246,1,1,10.9,47.6,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,587033,1,1,1,40.0,10,25700,42802,17102,56,True,0,220566.0,Rodrigo,Hernandez,365.0,360.0,421.0,MID,MID,MID,6.5,220566,1,4,0,3,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,39,3,10
169200,Kevin De Bruyne,MID,Man City,9.2,0,0,22,0,123.8,349,0.55,0.6,0.05,1.58,246,1,0,17.1,32.4,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,3431624,1,1,1,15.0,2,37516,204454,166938,108,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,2
417068,Nathan Aké,DEF,Man City,8.8,0,0,17,0,33.8,342,0.14,0.14,0.0,1.58,246,1,0,5.7,18.8,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,1099543,1,1,1,4.0,2,392267,417943,25676,51,True,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,0,3,1,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,20,0,2
966027,Conor Gallagher,MID,Chelsea,4.0,0,0,10,0,14.8,202,0.04,0.16,0.12,2.91,246,1,0,3.6,14.8,2024-02-17T17:30:00Z,90,13,0,0,0,0,25,0,52889,1,1,1,6.0,2,4816,6984,2168,54,False,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,2,0,2,2,1,5,4,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,12,0,4
942368,Jérémy Doku,MID,Man City,5.2,0,0,9,0,50.1,678,0.44,0.55,0.11,1.58,246,1,0,13.0,18.2,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,269502,1,1,1,62.0,2,22702,41191,18489,65,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,1,1,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,12,0,2
614006,Rúben Gato Alves Dias,DEF,Man City,8.4,0,0,13,0,5.3,350,0.04,0.1,0.06,1.58,246,1,0,5.0,25.2,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,702589,1,1,1,19.0,2,17529,30286,12757,55,True,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,1,0,4,1,0,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,2
1096353,Cole Palmer,MID,Chelsea,4.5,0,0,3,1,5.1,362,0.24,0.24,0.0,2.13,246,0,0,1.1,6.2,2024-02-17T17:30:00Z,70,13,0,0,0,0,25,0,3812779,1,1,1,0.0,2,-264388,119796,384184,58,False,1,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,0,0,0,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
696646,Axel Disasi,DEF,Chelsea,-1.0,0,0,15,0,0.2,611,0.0,0.0,0.0,2.91,246,1,0,4.6,45.4,2024-02-17T17:30:00Z,90,13,0,0,0,0,25,0,353660,1,1,1,0.0,2,-17029,1800,18829,49,False,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,0,16,0,0,3,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
1137668,Moisés Caicedo Corozo,MID,Chelsea,1.0,0,0,8,0,1.4,126,0.01,0.01,0.0,2.91,246,1,0,1.6,14.8,2024-02-17T17:30:00Z,90,13,0,0,0,0,25,0,127196,1,1,1,0.0,1,926,4013,3087,45,False,1,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,2,2,1,0,1,5,4,3,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,10,0,3
704523,Christopher Nkunku,FWD,Chelsea,1.2,0,0,2,0,0.1,212,0.0,0.21,0.21,0.94,246,1,0,2.9,5.2,2024-02-17T17:30:00Z,26,13,0,0,0,0,25,0,137380,0,1,1,24.0,1,-27173,5155,32328,73,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
246575,Raheem Sterling,MID,Chelsea,2.2,0,0,21,1,0.7,216,0.0,0.48,0.48,1.97,246,0,1,8.5,39.6,2024-02-17T17:30:00Z,63,13,0,0,0,0,25,0,628158,1,1,1,45.0,8,-74713,3260,77973,69,False,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,3,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,28,2,10
1067256,Đorđe Petrović,GK,Chelsea,1.2,0,0,14,0,0.0,687,0.0,0.0,0.0,2.91,246,1,0,3.4,34.0,2024-02-17T17:30:00Z,90,13,0,0,0,0,25,4,116373,1,1,1,0.0,2,-11361,4490,15851,45,False,1,457569.0,Đorđe,Petrović,687.0,183.0,67.0,GK,GK,GK,4.5,457569,0,0,2,0,0,0,8,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,18,0,2
159833,Kyle Walker,DEF,Man City,8.0,1,2,23,0,15.0,369,0.05,0.11,0.06,1.58,246,1,0,3.5,14.4,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,1779792,1,1,1,6.0,7,-73863,65483,139346,55,True,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,0,3,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
