fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
493647,Adama Traoré,MID,Fulham,2.3,0,0,9,1,32.3,239,0.12,0.25,0.13,0.34,87,0,0,6.3,10.0,2024-10-26T16:30:00Z,67,False,8,0,0,0,0,9,0,395887,1,1,1,21.0,3,-9495,22983,32478,51,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,3
889534,Emile Smith Rowe,MID,Fulham,2.7,1,0,21,1,16.2,19,0.02,0.36,0.34,0.34,87,0,0,4.4,19.0,2024-10-26T16:30:00Z,78,False,8,0,0,0,0,9,0,2735253,1,1,1,9.0,6,-125982,63529,189511,57,False,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289,0,0,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,6
965764,Iliman Ndiaye,FWD,Everton,4.3,0,0,7,0,7.4,232,0.04,0.04,0.0,1.26,87,1,0,1.4,6.2,2024-10-26T16:30:00Z,90,False,9,0,0,0,0,9,0,148371,1,1,1,0.0,2,34038,40533,6495,54,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,0,2,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
604785,Alex Iwobi,MID,Fulham,5.0,0,3,33,1,8.0,247,0.07,0.22,0.15,0.41,87,0,1,7.1,40.4,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,0,114174,1,1,1,23.0,11,-2438,5915,8353,55,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,1,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,3,11
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,2.3,0,2,30,0,0.0,218,0.0,0.39,0.39,0.01,87,0,1,9.2,35.0,2024-10-26T16:30:00Z,9,False,9,0,0,0,0,9,0,67136,0,1,1,57.0,7,-3596,1788,5384,50,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,2,7
215168,Bernd Leno,GK,Fulham,3.3,0,0,22,0,0.0,248,0.0,0.0,0.0,0.79,87,1,0,3.8,38.2,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,4,258713,1,1,1,0.0,3,8683,15872,7189,50,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,19,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,25,1,4
662428,Antonee Robinson,DEF,Fulham,1.3,0,0,12,0,7.5,255,0.03,0.05,0.02,0.79,87,1,0,3.1,18.0,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,0,1640340,1,1,1,5.0,2,18299,63970,45671,47,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,7,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
303919,Jordan Pickford,GK,Everton,7.7,0,0,12,0,0.0,235,0.01,0.01,0.0,1.26,87,1,0,2.4,24.4,2024-10-26T16:30:00Z,90,False,9,0,0,0,0,9,2,1031005,1,1,1,0.0,2,62043,84253,22210,48,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,4,0,0,0,12,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14,0,2
469804,Kenny Tete,DEF,Fulham,1.3,0,0,4,0,18.3,257,0.05,0.09,0.04,0.79,87,1,0,4.2,22.8,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,0,38520,1,1,1,1.0,2,11,1833,1822,45,False,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,0,3,3,2,0,5,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
696443,Issa Diop,DEF,Fulham,0.0,0,0,15,0,10.5,245,0.0,0.06,0.06,0.79,87,1,0,3.8,23.8,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,0,25453,1,1,1,4.0,2,-634,318,952,44,False,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,2,6,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
958335,Jesper Lindstrøm,MID,Everton,0.3,0,0,4,0,0.2,577,0.0,0.02,0.02,0.15,87,0,0,1.0,3.2,2024-10-26T16:30:00Z,22,False,9,0,0,0,0,9,0,6821,0,1,1,7.0,1,-361,51,412,52,True,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
877401,Calvin Bassey,DEF,Fulham,0.7,0,0,10,0,1.1,241,0.01,0.01,0.0,0.79,87,1,0,1.3,11.8,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,0,43729,1,1,1,0.0,2,-1084,1380,2464,45,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
575779,Andreas Hoelgebaum Pereira,MID,Fulham,3.7,0,0,7,1,35.8,240,0.16,0.19,0.03,0.34,87,0,0,4.8,4.8,2024-10-26T16:30:00Z,78,False,8,0,0,0,0,9,0,187585,1,1,1,7.0,3,-899,9822,10721,53,False,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
748382,Reiss Nelson,MID,Fulham,2.0,0,0,6,0,16.3,10,0.04,0.04,0.0,0.45,87,1,0,2.6,5.4,2024-10-26T16:30:00Z,22,False,8,0,0,0,0,9,0,10876,0,1,1,4.0,1,-364,466,830,50,False,0,200641.0,Reiss,Nelson,578.0,10.0,27.0,MID,MID,MID,5.0,200641,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
821728,Jorge Cuenca Barreno,DEF,Fulham,0.3,0,0,1,0,0.0,586,0.0,0.0,0.0,0.37,87,1,0,0.4,4.2,2024-10-26T16:30:00Z,1,False,8,0,0,0,0,9,0,4314,0,1,1,0.0,1,-195,28,223,44,False,0,246301.0,Jorge,Cuenca Barreno,0.0,586.0,321.0,0,DEF,DEF,4.5,246301,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
243138,James Tarkowski,DEF,Everton,5.0,0,0,6,0,21.1,236,0.15,0.15,0.0,1.26,87,1,0,5.2,26.6,2024-10-26T16:30:00Z,90,False,9,0,0,0,0,9,0,149168,1,1,1,4.0,1,15564,23124,7560,48,True,1,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,0,8,1,0,1,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,3
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,2.3,0,0,3,0,0.1,251,0.0,0.0,0.0,0.37,87,1,0,0.0,0.0,2024-10-26T16:30:00Z,1,False,8,0,0,0,0,9,0,249867,0,1,1,0.0,1,-29681,3539,33220,57,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
540963,Sander Berge,MID,Fulham,2.0,0,0,15,0,12.5,622,0.02,0.02,0.0,0.79,87,1,0,3.0,17.4,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,0,2070,1,1,1,0.0,2,5,127,122,50,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,1,1,0,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
292313,Raúl Jiménez,FWD,Fulham,4.7,0,0,10,1,37.3,252,0.24,0.71,0.47,0.41,87,0,0,8.2,11.2,2024-10-26T16:30:00Z,90,False,8,0,0,0,0,9,0,1056070,1,1,1,33.0,2,341726,365568,23842,57,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,1,2,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
23354,Ashley Young,DEF,Everton,6.0,1,1,23,0,12.3,238,0.5,0.5,0.0,1.26,87,1,0,4.7,32.4,2024-10-26T16:30:00Z,90,False,9,0,0,0,0,9,0,66981,1,1,1,2.0,6,17991,23660,5669,45,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,4,2,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
