fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1192854,Naouirou Ahamada,MID,Crystal Palace,0.4,0,0,2,0,0.8,219,0.0,0.0,0.0,0.08,344,0,0,0.2,1.2,2024-04-27T14:00:00Z,5,10,0,0,0,0,35,0,43378,0,1,1,0.0,1,-1329,72,1401,43,False,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,3.0,0,0,12,0,13.2,792,0.2,0.23,0.03,1.14,344,1,0,2.9,6.2,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,0,63234,1,1,1,10.0,2,-12780,3493,16273,45,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,1,1,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
662428,Antonee Robinson,DEF,Fulham,2.8,0,0,18,0,5.2,283,0.03,0.03,0.0,1.01,344,1,0,2.7,19.8,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,0,494162,1,1,1,2.0,2,-13841,16764,30605,46,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,6,1,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
94086,Willian Borges da Silva,MID,Fulham,1.4,0,0,1,0,0.3,591,0.01,0.01,0.0,0.32,344,1,0,0.1,0.6,2024-04-27T14:00:00Z,22,8,0,0,0,0,35,0,41929,0,1,1,0.0,1,-2562,97,2659,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
262550,Bobby De Cordova-Reid,MID,Fulham,1.2,0,0,3,1,1.2,270,0.07,0.28,0.21,0.7,344,0,0,1.1,0.0,2024-04-27T14:00:00Z,67,8,0,0,0,0,35,0,15405,1,1,1,11.0,3,-207,232,439,52,True,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,1,1,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,3
1120224,Tyrick Mitchell,DEF,Crystal Palace,4.0,0,0,10,0,16.2,234,0.24,0.24,0.0,1.05,344,1,0,2.8,8.2,2024-04-27T14:00:00Z,84,10,0,0,0,0,35,0,509256,1,1,1,4.0,2,-30416,15798,46214,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,1,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,2
556972,Saša Lukić,MID,Fulham,1.5,0,0,3,0,10.4,276,0.0,0.0,0.0,0.32,344,1,0,2.1,8.4,2024-04-27T14:00:00Z,21,8,0,0,0,0,35,0,40997,0,1,1,2.0,1,-2649,649,3298,43,True,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,1,0,1,0,0,7,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
465750,Timothy Castagne,DEF,Fulham,5.0,1,1,23,0,25.7,688,0.46,0.46,0.0,1.01,344,1,0,5.8,27.8,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,0,140800,1,1,1,4.0,6,5812,11395,5583,45,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,5
182962,Tom Cairney,MID,Fulham,1.2,0,0,1,0,0.6,268,0.0,0.0,0.0,0.14,344,1,0,0.1,0.6,2024-04-27T14:00:00Z,5,8,0,0,0,0,35,0,4046,0,1,1,0.0,1,-100,37,137,49,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
637746,Odsonne Edouard,FWD,Crystal Palace,1.6,0,0,2,0,11.0,225,0.03,0.08,0.05,0.21,344,0,0,4.3,9.2,2024-04-27T14:00:00Z,21,10,0,0,0,0,35,0,151370,0,1,1,23.0,1,-4768,1367,6135,53,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,1,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
1029063,Michael Olise,MID,Crystal Palace,3.8,0,0,13,0,42.4,236,0.45,0.87,0.42,1.14,344,1,0,9.0,20.2,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,0,122102,1,1,1,27.0,2,4380,30649,26269,56,False,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,2,1,1,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,18,0,2
1077975,Armando Broja,FWD,Fulham,0.8,0,0,2,0,0.3,193,0.0,0.0,0.0,0.14,344,1,0,0.0,0.0,2024-04-27T14:00:00Z,5,8,0,0,0,0,35,0,17674,0,1,1,0.0,1,-358,263,621,49,True,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
950829,Chris Richards,DEF,Crystal Palace,1.6,0,0,17,0,1.0,238,0.01,0.09,0.08,1.14,344,1,0,3.1,24.4,2024-04-27T14:00:00Z,90,10,0,0,0,0,35,0,111846,1,1,1,6.0,2,2107,9246,7139,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,1,7,2,0,1,4,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,18,0,4
