fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1083796,Kevin Schade,MID,Brentford,3.0,0,0,2,0,0.0,115,0.0,0.02,0.02,0.04,352,0,0,0.4,0.0,2024-05-04T14:00:00Z,8,10,0,0,0,0,36,0,5575,0,0,0,6.0,1,-21,44,65,52,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
696443,Issa Diop,DEF,Fulham,2.0,0,0,26,1,0.9,271,0.01,0.01,0.0,0.63,352,0,0,2.9,28.0,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,45014,1,0,0,0.0,6,19,190,171,44,False,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,9,1,1,1,6,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,0,8
493647,Adama Traoré,MID,Fulham,0.8,0,0,3,0,1.3,662,0.01,0.06,0.05,0.02,352,0,0,2.8,3.2,2024-05-04T14:00:00Z,26,4,0,0,0,0,36,0,3975,0,0,0,23.0,1,-61,64,125,49,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,6,0,1
923312,Bryan Mbeumo,MID,Brentford,4.0,0,0,4,1,9.1,108,0.02,0.1,0.08,1.19,352,0,0,3.3,6.4,2024-05-04T14:00:00Z,90,10,0,0,0,0,36,0,735245,1,0,0,17.0,3,4186,20168,15982,68,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3
961306,Nathan Collins,DEF,Brentford,4.2,0,1,28,1,10.8,96,0.01,0.01,0.0,1.19,352,0,0,4.4,30.8,2024-05-04T14:00:00Z,90,10,0,0,0,0,36,0,107546,1,0,0,2.0,7,541,4267,3726,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,2,3,0,2,3,7,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,30,1,7
604785,Alex Iwobi,MID,Fulham,3.2,0,0,16,1,51.8,256,0.23,0.4,0.17,0.62,352,0,0,9.8,17.4,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,50800,1,0,0,29.0,3,-1820,918,2738,53,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,3
803343,Mads Roerslev Rasmussen,DEF,Brentford,2.0,0,0,5,0,2.6,114,0.08,0.08,0.0,0.97,352,0,0,1.2,7.2,2024-05-04T14:00:00Z,45,10,0,0,0,0,36,0,60217,0,0,0,2.0,1,-4297,654,4951,44,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
877401,Calvin Bassey,DEF,Fulham,3.8,0,0,27,1,0.9,610,0.01,0.01,0.0,0.63,352,0,0,2.3,21.8,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,47119,1,0,0,0.0,5,-713,949,1662,44,False,1,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,0,6,0,1,1,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,5
215168,Bernd Leno,GK,Fulham,5.0,0,0,27,1,0.0,275,0.0,0.0,0.0,0.63,352,0,0,1.9,19.2,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,2,1625397,1,0,0,0.0,6,-18976,14279,33255,48,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,29,0,6
724436,Sergio Reguilón,DEF,Brentford,6.0,0,3,31,1,21.6,508,0.04,0.04,0.0,1.19,352,0,0,4.7,21.8,2024-05-04T14:00:00Z,90,10,0,0,0,0,36,0,335195,1,0,0,4.0,8,23811,34423,10612,45,True,1,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,0,5,1,3,0,5,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,31,2,9
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,3.8,0,0,3,1,0.8,279,0.01,0.13,0.12,0.62,352,0,0,3.2,8.4,2024-05-04T14:00:00Z,63,4,0,0,0,0,36,0,622876,1,0,0,23.0,2,-40685,18034,58719,45,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,1,1,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,6,0,2
711357,Ethan Pinnock,DEF,Brentford,4.0,0,0,27,1,0.8,112,0.01,0.01,0.0,1.19,352,0,0,3.0,29.6,2024-05-04T14:00:00Z,90,10,0,0,0,0,36,0,154954,1,0,0,0.0,6,2958,4536,1578,45,True,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,0,9,0,1,1,6,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,27,0,8
856685,Frank Onyeka,MID,Brentford,1.8,0,0,7,0,14.3,111,0.04,0.04,0.0,0.04,352,0,0,2.1,6.2,2024-05-04T14:00:00Z,8,10,0,0,0,0,36,0,2162,0,0,0,0.0,1,-20,40,60,49,True,0,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
662428,Antonee Robinson,DEF,Fulham,4.0,0,1,28,1,2.3,283,0.01,0.06,0.05,0.63,352,0,0,3.4,24.4,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,482606,1,0,0,7.0,7,-12805,10368,23173,46,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,6,2,3,0,11,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,28,0,8
292313,Raúl Jiménez,FWD,Fulham,0.2,0,0,-3,0,1.6,558,0.0,0.42,0.42,0.02,352,0,0,0.9,1.2,2024-05-04T14:00:00Z,26,4,0,0,0,0,36,0,66591,0,0,0,6.0,1,-529,457,986,50,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,1
94086,Willian Borges da Silva,MID,Fulham,1.8,0,0,7,1,2.8,591,0.01,0.01,0.0,0.62,352,0,0,0.9,4.0,2024-05-04T14:00:00Z,63,4,0,0,0,0,36,0,41490,1,0,0,2.0,3,-570,298,868,53,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,0,0,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,3
262550,Bobby De Cordova-Reid,MID,Fulham,1.5,0,0,2,0,10.7,270,0.02,0.02,0.0,0.02,352,0,0,1.7,2.6,2024-05-04T14:00:00Z,15,4,0,0,0,0,36,0,15268,0,0,0,4.0,1,-177,157,334,52,False,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
556972,Saša Lukić,MID,Fulham,2.2,0,0,12,1,21.8,276,0.01,0.05,0.04,0.62,352,0,0,4.4,11.2,2024-05-04T14:00:00Z,74,4,0,0,0,0,36,0,40346,1,0,0,11.0,3,-772,782,1554,43,False,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,0,3,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,3
1010426,Keane Lewis-Potter,MID,Brentford,3.2,0,0,-1,1,1.1,107,0.01,0.46,0.45,0.64,352,0,0,3.8,6.6,2024-05-04T14:00:00Z,65,10,0,0,0,0,36,0,5975,1,0,0,30.0,3,-157,113,270,47,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,2,2,1,0,1,0,5,0,0,0,0,0,1,3,0,0,0,12,0,0,2,4,0,0,17,0,6
465750,Timothy Castagne,DEF,Fulham,6.0,0,0,23,1,2.3,688,0.01,0.08,0.07,0.63,352,0,0,2.4,13.0,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,154073,1,0,0,9.0,6,12136,17182,5046,45,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,3,1,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
182962,Tom Cairney,MID,Fulham,0.8,0,0,4,0,25.3,268,0.04,0.04,0.0,0.02,352,0,0,3.4,8.8,2024-05-04T14:00:00Z,15,4,0,0,0,0,36,0,3988,0,0,0,0.0,1,-72,28,100,49,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1157236,Yegor Yarmoliuk,MID,Brentford,1.0,0,0,3,0,1.8,120,0.0,0.0,0.0,0.55,352,0,0,0.9,7.6,2024-05-04T14:00:00Z,24,10,0,0,0,0,36,0,59526,0,0,0,0.0,1,2374,3455,1081,42,True,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
