fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
844425,Marc Guéhi,DEF,Crystal Palace,0.9,0,0,12,0,30.9,200,0.55,0.66,0.11,0.71,346,1,0,7.0,22.4,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,720724,1,1,1,17.0,2,-3835,7086,10921,47,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,12.0,0,2
706297,Jean-Philippe Mateta,FWD,Crystal Palace,2.3,0,0,7,0,1.8,207,0.01,0.05,0.04,0.71,346,1,0,0.6,0.2,2025-05-05T19:00:00Z,75,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,1544058,1,1,1,4.0,2,-168460,37462,205922,77,True,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,2
860920,Eddie Nketiah,FWD,Crystal Palace,0.3,0,0,-1,0,10.1,11,0.0,0.2,0.2,0.0,346,0,0,1.9,0.0,2025-05-05T19:00:00Z,14,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,68430,0,1,1,11.0,0,-509,1364,1873,59,True,1,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-1.0,0,0
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,4.3,0,2,31,0,1.3,436,0.02,0.09,0.07,2.02,346,1,1,8.2,62.0,2025-05-05T19:00:00Z,80,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,589748,1,1,1,19.0,10,5452,21040,15588,48,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476.0,1.0,0.0,11.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,31.0,3,13
181069,Matz Sels,GK,Nott'm Forest,2.3,0,0,0,0,0.0,443,0.01,0.01,0.0,2.56,346,1,0,1.3,13.0,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,35,2,2272641,1,1,1,0.0,1,20227,53004,32777,51,False,1,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,2.0,0,1
775614,Ryan Yates,MID,Nott'm Forest,1.3,0,0,1,0,0.3,449,0.0,0.0,0.0,0.59,346,0,0,0.3,2.4,2025-05-05T19:00:00Z,14,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,15231,0,1,1,0.0,0,-104,61,165,48,False,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,0
1078788,Neco Williams,DEF,Nott'm Forest,2.7,1,1,22,0,19.2,437,0.19,0.3,0.11,2.56,346,1,0,7.9,41.4,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,415949,1,1,1,18.0,5,12667,23269,10602,45,False,1,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136.0,1.0,2.0,6.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,1,5
818975,Eberechi Eze,MID,Crystal Palace,4.7,0,3,35,0,22.3,199,0.07,1.05,0.98,0.71,346,1,1,8.8,40.0,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,1426745,1,1,1,26.0,10,9216,56058,46842,69,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0,0,0,0,0,0.0,-6.0,29.0,2,9
1132960,Ramón Sosa,MID,Nott'm Forest,1.3,0,0,4,0,0.3,620,0.0,0.0,0.0,0.62,346,0,0,0.4,3.2,2025-05-05T19:00:00Z,24,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,6755,0,1,1,0.0,1,20,69,49,55,False,0,502222.0,Ramón,Sosa,0.0,620.0,0.0,0,MID,MID,0.0,502222.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
295067,Will Hughes,MID,Crystal Palace,0.7,0,0,3,0,1.0,203,0.01,0.02,0.01,0.18,346,1,0,0.4,0.0,2025-05-05T19:00:00Z,29,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,5019,0,1,1,3.0,1,-53,33,86,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
