fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1114979,Emmanuel Agbadou,DEF,Wolves,1.2,0,0,-3,0,0.8,720,0.01,0.01,0.0,2.11,210,3,0,2.3,21.8,2025-01-15T19:30:00Z,90,False,15,0,0,0,0,21,0,100,1,0,3,0.0,0,86,91,5,40,False,1,516939.0,Emmanuel,Agbadou,0.0,720.0,631.0,0,DEF,DEF,4.5,516939,0,0,3,1,1,1,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
1192166,Rodrigo Martins Gomes,MID,Wolves,2.8,0,0,18,0,29.7,563,0.18,0.18,0.0,1.61,210,2,0,4.4,14.6,2025-01-15T19:30:00Z,68,False,15,0,0,0,0,21,0,7918,1,0,3,0.0,2,-110,171,281,52,False,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081,0,0,0,2,0,0,3,3,1,0,0,0,1,0,0,-1,0,0,0,-8,0,0,0,0,10,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,3.6,0,0,-3,0,17.0,533,0.13,0.13,0.0,2.11,210,3,0,3.2,9.0,2025-01-15T19:30:00Z,90,False,15,0,0,0,0,21,0,692445,1,0,3,6.0,1,-36707,24752,61459,48,False,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,0,1,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,1
906937,Anthony Gordon,MID,Newcastle,7.6,0,1,35,1,18.8,398,0.11,0.79,0.68,0.81,210,0,1,10.3,43.6,2025-01-15T19:30:00Z,77,False,20,0,0,0,0,21,0,2537534,1,0,3,41.0,9,691190,741447,50257,76,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,2,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,1,9
821100,Jørgen Strand Larsen,FWD,Wolves,2.8,0,0,1,0,25.1,566,0.01,0.53,0.52,2.11,210,3,0,5.0,4.0,2025-01-15T19:30:00Z,90,False,15,0,0,0,0,21,0,293493,1,0,3,21.0,2,-44374,13738,58112,55,False,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
860975,Joe Willock,MID,Newcastle,1.0,0,0,1,0,0.0,420,0.0,0.0,0.0,0.82,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,12,False,20,0,0,0,0,21,0,15980,0,0,3,0.0,1,-801,503,1304,48,True,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
239920,Matt Doherty,DEF,Wolves,3.6,0,0,0,0,1.3,543,0.02,0.02,0.0,2.11,210,3,0,2.3,21.4,2025-01-15T19:30:00Z,90,False,15,0,0,0,0,21,0,28574,1,0,3,0.0,0,931,3165,2234,43,False,1,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,2,0,0,2,8,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956682,Sven Botman,DEF,Newcastle,1.0,0,0,30,1,1.4,393,0.01,0.01,0.0,1.62,210,0,0,2.1,17.2,2025-01-15T19:30:00Z,90,False,20,0,0,0,0,21,0,6258,1,0,3,2.0,6,4025,5244,1219,44,True,0,220237.0,Sven,Botman,405.0,393.0,475.0,DEF,DEF,DEF,5.0,220237,0,0,4,1,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,6
72241,Martin Dúbravka,GK,Newcastle,6.2,0,2,39,1,0.0,396,0.0,0.0,0.0,1.62,210,0,0,5.2,52.2,2025-01-15T19:30:00Z,90,False,20,0,0,0,0,21,7,245321,1,0,3,0.0,10,71430,88313,16883,42,True,0,67089.0,Martin,Dubravka,409.0,396.0,470.0,GK,GK,GK,4.0,67089,0,0,0,0,0,0,11,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,5,0,44,2,10
188058,Dan Burn,DEF,Newcastle,5.2,0,0,26,1,0.5,395,0.01,0.15,0.14,1.62,210,0,0,2.5,17.4,2025-01-15T19:30:00Z,90,False,20,0,0,0,0,21,0,850184,1,0,3,7.0,6,40035,69264,29229,44,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,1,2,0,1,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
848034,Santiago Bueno,DEF,Wolves,3.0,0,0,-6,0,0.1,564,0.0,0.0,0.0,2.11,210,3,0,3.0,29.4,2025-01-15T19:30:00Z,90,False,15,0,0,0,0,21,0,8428,1,0,3,0.0,1,68,381,313,43,False,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,3,3,1,3,0,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-6,0,3
240054,Pablo Sarabia,MID,Wolves,0.4,0,0,5,0,3.6,565,0.01,0.38,0.37,0.05,210,0,0,4.6,8.4,2025-01-15T19:30:00Z,4,False,15,0,0,0,0,21,0,7393,0,0,3,34.0,1,-106,51,157,50,False,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,2,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1107910,Tino Livramento,DEF,Newcastle,3.0,0,0,30,1,3.8,409,0.02,0.02,0.0,1.24,210,0,0,2.6,20.6,2025-01-15T19:30:00Z,84,False,20,0,0,0,0,21,0,203200,1,0,3,2.0,6,2811,12274,9463,45,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,3,4,4,0,4,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,30,0,8
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.0,1,0,25,1,54.6,394,0.61,0.69,0.08,1.62,210,0,0,10.6,43.6,2025-01-15T19:30:00Z,90,False,20,0,0,0,0,21,0,228939,1,0,3,8.0,6,15976,25149,9173,61,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,1,1,2,2,1,2,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
867414,Sandro Tonali,MID,Newcastle,2.8,0,0,19,1,34.3,417,0.06,0.12,0.06,1.62,210,0,0,5.1,11.8,2025-01-15T19:30:00Z,90,False,20,0,0,0,0,21,0,50352,1,0,3,5.0,3,772,5685,4913,55,True,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,1,0,1,0,0,15,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,5
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,5.4,0,0,4,1,20.8,403,0.43,0.7,0.27,0.87,210,0,0,3.7,2.4,2025-01-15T19:30:00Z,82,False,20,0,0,0,0,21,0,193799,1,0,3,14.0,3,4780,24877,20097,60,True,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,2,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3
1258092,William Osula,FWD,Newcastle,0.4,0,0,4,0,0.0,590,0.0,0.0,0.0,0.82,210,0,0,0.1,1.0,2025-01-15T19:30:00Z,12,False,20,0,0,0,0,21,0,17101,0,0,3,0.0,1,35,846,811,49,True,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
191869,Kieran Trippier,DEF,Newcastle,1.6,0,0,3,0,0.2,418,0.0,0.0,0.0,0.38,210,0,0,0.3,3.0,2025-01-15T19:30:00Z,5,False,20,0,0,0,0,21,0,381780,0,0,3,0.0,1,57,11501,11444,56,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1197655,Lewis Hall,DEF,Newcastle,6.6,0,0,30,1,26.8,399,0.08,0.13,0.05,1.62,210,0,0,4.4,11.2,2025-01-15T19:30:00Z,90,False,20,0,0,0,0,21,0,2457233,1,0,3,6.0,6,486252,523201,36949,49,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,0,3,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,6
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.6,0,0,6,0,23.1,541,0.07,0.37,0.3,1.45,210,2,0,6.6,7.8,2025-01-15T19:30:00Z,45,False,15,0,0,0,0,21,0,1407444,0,0,3,35.0,1,-64084,138224,202308,70,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,2,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1174296,André Trindade da Costa Neto,MID,Wolves,2.0,0,0,17,0,27.9,642,0.05,0.05,0.0,2.06,210,3,0,4.8,20.2,2025-01-15T19:30:00Z,85,False,15,0,0,0,0,21,0,2500,1,0,3,0.0,2,-163,51,214,50,False,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,1,1,1,2,0,4,6,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,4
1296763,Lewis Miley,MID,Newcastle,0.6,0,0,5,0,1.5,411,0.0,0.0,0.0,0.75,210,0,0,0.5,3.8,2025-01-15T19:30:00Z,7,False,20,0,0,0,0,21,0,1290,0,0,3,0.0,1,10,116,106,50,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
