fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
286119,Jamie Vardy,FWD,Leicester,0.8,0,0,1,0,3.8,306,0.02,0.19,0.17,3.26,307,3,0,3.4,5.4,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,533958,1,3,0,25.0,2,-9001,3422,12423,53,True,0,101668.0,Jamie,Vardy,0.0,306.0,0.0,0,FWD,FWD,0.0,101668.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,2
306128,Ricardo Barbosa Pereira,DEF,Leicester,0.2,0,0,7,0,0.6,302,0.01,0.01,0.0,0.35,307,0,0,1.3,8.4,2025-04-07T19:00:00Z,16,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,7903,0,3,0,4.0,1,-12,56,68,41,True,0,111931.0,Ricardo,Barbosa Pereira,0.0,302.0,0.0,0,DEF,DEF,0.0,111931.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
1340895,Bilal El Khannouss,MID,Leicester,0.8,0,0,7,0,25.8,635,0.07,0.14,0.07,2.9,307,3,0,5.5,12.6,2025-04-07T19:00:00Z,73,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,17923,1,3,0,17.0,2,-1136,132,1268,48,True,0,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,2
710158,James Justin,DEF,Leicester,-0.2,0,0,-8,0,5.8,295,0.02,0.02,0.0,2.9,307,3,0,0.4,0.0,2025-04-07T19:00:00Z,73,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,131952,1,3,0,0.0,0,-3085,2245,5330,41,True,1,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-8.0,0,0
759580,Stephy Mavididi,MID,Leicester,0.2,0,0,9,0,14.7,298,0.02,0.02,0.0,0.47,307,0,0,2.5,7.8,2025-04-07T19:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,31862,0,3,0,2.0,1,-403,42,445,50,True,0,154048.0,Stephy,Mavididi,0.0,298.0,0.0,0,MID,MID,0.0,154048.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,1
280484,Nick Pope,GK,Newcastle,4.5,0,0,27,1,0.0,413,0.0,0.0,0.0,0.47,307,0,0,2.0,20.2,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,31,2,571319,1,3,0,0.0,6,93183,110537,17354,49,False,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,29.0,0,6
1211437,Victor Kristiansen,DEF,Leicester,-0.2,0,0,-3,0,15.4,296,0.06,0.06,0.0,2.78,307,3,0,3.0,14.8,2025-04-07T19:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,13583,1,3,0,0.0,0,-270,67,337,44,True,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-3.0,0,0
644459,Patson Daka,FWD,Leicester,1.2,0,0,2,0,1.3,289,0.0,0.0,0.0,2.78,307,3,0,0.4,0.4,2025-04-07T19:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,69802,1,3,0,2.0,1,-264,3006,3270,48,True,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
693678,Wout Faes,DEF,Leicester,0.5,0,0,2,0,0.3,291,0.0,0.19,0.19,3.26,307,3,0,2.7,17.8,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,609398,1,3,0,9.0,1,-27095,3710,30805,39,True,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
188058,Dan Burn,DEF,Newcastle,4.5,0,0,25,1,0.4,395,0.0,0.03,0.03,0.47,307,0,0,2.0,16.0,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,1204215,1,3,0,4.0,6,248452,283169,34717,45,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916.0,0.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,6
533228,Wilfred Ndidi,MID,Leicester,0.8,0,0,15,0,17.3,300,0.14,0.14,0.0,3.26,307,3,0,3.7,9.8,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,19028,1,3,0,10.0,1,-156,42,198,49,True,1,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341.0,0.0,0.0,0.0,2.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,15.0,0,3
1107910,Tino Livramento,DEF,Newcastle,7.0,1,2,40,1,34.5,409,0.57,0.6,0.03,0.47,307,0,0,7.5,34.4,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,647231,1,3,0,6.0,11,243292,265241,21949,45,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191.0,0.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,2,11
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.0,0,0,10,1,10.8,394,0.02,0.02,0.0,0.24,307,0,0,2.3,12.4,2025-04-07T19:00:00Z,64,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,348035,1,3,0,0.0,3,43680,57791,14111,61,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,3
867414,Sandro Tonali,MID,Newcastle,7.0,0,0,16,1,12.3,417,0.03,0.1,0.07,0.47,307,0,0,2.3,9.4,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,71268,1,3,0,1.0,3,18062,19810,1748,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422.0,0.0,1.0,3.0,1.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,16.0,0,5
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,3.4,1,0,20,1,3.1,403,0.01,0.09,0.08,0.24,307,0,0,3.4,10.0,2025-04-07T19:00:00Z,64,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,124153,1,3,0,21.0,6,-41,1760,1801,60,False,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,20.0,0,6
1258092,William Osula,FWD,Newcastle,1.0,0,0,1,0,0.3,590,0.0,0.04,0.04,0.23,307,0,0,0.5,1.0,2025-04-07T19:00:00Z,18,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,17577,0,3,0,4.0,1,57,228,171,49,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
191869,Kieran Trippier,DEF,Newcastle,3.4,0,0,26,1,14.8,418,0.05,0.08,0.03,0.25,307,0,0,3.6,19.8,2025-04-07T19:00:00Z,86,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,485227,1,3,0,1.0,6,19307,39719,20412,56,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,26.0,0,6
1296763,Lewis Miley,MID,Newcastle,1.5,0,0,4,0,0.3,411,0.0,0.0,0.0,0.23,307,0,0,0.3,2.4,2025-04-07T19:00:00Z,25,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,2063,0,3,0,0.0,1,-35,46,81,50,False,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
760359,Harvey Barnes,MID,Newcastle,7.0,0,0,23,1,13.4,392,0.05,1.31,1.26,0.47,307,0,1,10.3,43.2,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,137737,1,3,0,46.0,8,18852,22878,4026,59,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,23.0,0,8
259306,Emil Krafth,DEF,Newcastle,1.5,0,0,2,0,0.3,405,0.0,0.0,0.0,0.22,307,0,0,0.3,0.2,2025-04-07T19:00:00Z,3,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,9866,0,3,0,2.0,1,56,106,50,43,False,0,111773.0,Emil,Krafth,417.0,405.0,479.0,DEF,DEF,DEF,4.5,111773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
