fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
306128,Ricardo Barbosa Pereira,DEF,Leicester,-0.3,0,0,8,0,0.8,302,0.0,0.0,0.0,2.57,327,1,0,1.3,12.6,2025-04-20T15:30:00Z,82,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,8027,1,1,0,0.0,2,-8,102,110,41,True,0,111931.0,Ricardo,Barbosa Pereira,0.0,302.0,0.0,0,DEF,DEF,0.0,111931.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,2
963964,Harvey Elliott,MID,Liverpool,2.0,0,0,1,0,11.3,319,0.01,0.06,0.05,0.17,327,0,0,1.6,1.6,2025-04-20T15:30:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,25602,0,1,0,3.0,1,-181,159,340,52,False,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
209405,Virgil van Dijk,DEF,Liverpool,7.7,0,1,28,1,13.3,339,0.04,0.25,0.21,0.27,327,0,0,4.6,17.0,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,2868913,1,1,0,16.0,7,85118,133953,48835,66,False,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,28.0,2,8
1340895,Bilal El Khannouss,MID,Leicester,1.0,0,0,14,0,3.4,635,0.01,0.05,0.04,2.57,327,1,0,1.4,10.0,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,16738,1,1,0,1.0,2,-1267,394,1661,48,True,0,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,2
710158,James Justin,DEF,Leicester,-1.0,0,0,2,0,0.1,295,0.0,0.0,0.0,0.0,327,0,0,0.5,4.6,2025-04-20T15:30:00Z,7,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,126335,0,1,0,0.0,1,-3705,2242,5947,41,True,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
759580,Stephy Mavididi,MID,Leicester,1.5,0,0,8,0,13.4,298,0.04,0.04,0.0,2.57,327,1,0,2.9,9.4,2025-04-20T15:30:00Z,84,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,31912,1,1,0,6.0,2,-438,480,918,50,True,0,154048.0,Stephy,Mavididi,0.0,298.0,0.0,0,MID,MID,0.0,154048.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,2
760712,Trent Alexander-Arnold,DEF,Liverpool,2.2,0,0,19,0,0.3,311,0.0,0.02,0.02,0.17,327,0,1,5.4,36.4,2025-04-20T15:30:00Z,19,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,1768671,0,1,0,17.0,6,-99272,3206,102478,72,False,1,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,19.0,0,6
820140,Ibrahima Konaté,DEF,Liverpool,6.0,0,3,37,1,1.3,326,0.01,0.05,0.04,0.27,327,0,0,4.8,20.2,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,875340,1,1,0,26.0,9,4411,33227,28816,53,False,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716.0,2.0,1.0,8.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,37.0,4,10
671529,Konstantinos Tsimikas,DEF,Liverpool,3.7,0,2,32,1,41.2,337,0.54,0.81,0.27,0.27,327,0,0,8.5,22.4,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,22714,1,1,0,21.0,8,-124,523,647,46,False,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,32.0,3,9
806552,Cody Gakpo,FWD,Liverpool,2.5,0,0,13,0,32.0,321,0.16,0.4,0.24,0.09,327,0,0,8.8,16.6,2025-04-20T15:30:00Z,59,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,587477,1,1,0,39.0,1,-45343,9835,55178,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,1
831489,Alexis Mac Allister,MID,Liverpool,6.5,0,0,21,1,56.7,329,0.22,0.22,0.0,0.27,327,0,0,8.0,21.2,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,199116,1,1,0,2.0,3,4309,9574,5265,62,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016.0,0.0,1.0,2.0,3.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,21.0,0,5
956683,Ryan Gravenberch,MID,Liverpool,4.7,0,0,18,1,5.2,323,0.05,0.1,0.05,0.27,327,0,0,2.9,21.8,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,79087,1,1,0,2.0,3,-431,1620,2051,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,18.0,0,5
1113690,Conor Bradley,DEF,Liverpool,6.0,0,0,22,1,23.7,313,0.28,0.31,0.03,0.11,327,0,0,5.4,10.8,2025-04-20T15:30:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,149843,1,1,0,19.0,5,65855,68747,2892,47,False,1,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0,5
644459,Patson Daka,FWD,Leicester,-0.3,0,0,7,0,11.4,289,0.01,0.01,0.0,0.96,327,1,0,2.0,5.0,2025-04-20T15:30:00Z,28,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,68595,0,1,0,4.0,1,-853,2826,3679,48,True,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,1
693678,Wout Faes,DEF,Leicester,-0.5,0,0,8,0,0.4,291,0.01,0.01,0.0,2.57,327,1,0,1.1,10.4,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,567452,1,1,0,0.0,2,-18799,6180,24979,38,True,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,2
860914,Luis Díaz,MID,Liverpool,8.3,0,0,16,1,51.0,327,0.37,0.5,0.13,0.22,327,0,0,7.7,13.6,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,1908322,1,1,0,12.0,3,59351,124344,64993,75,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,16.0,0,3
319784,Alisson Ramses Becker,GK,Liverpool,3.7,0,0,21,1,0.0,310,0.0,0.0,0.0,0.27,327,0,0,0.4,4.4,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,956972,1,1,0,0.0,6,8410,30291,21881,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,21.0,0,6
533228,Wilfred Ndidi,MID,Leicester,0.0,0,0,8,0,6.0,300,0.02,0.08,0.06,2.57,327,1,0,3.7,21.8,2025-04-20T15:30:00Z,82,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,18971,1,1,0,9.0,1,-265,60,325,49,True,1,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,4.3,0,0,-10,0,0.7,317,0.0,0.46,0.46,0.18,327,0,0,2.0,0.0,2025-04-20T15:30:00Z,30,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,310566,0,1,0,23.0,1,-6050,4463,10513,72,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-10.0,0,1
846005,Dominik Szoboszlai,MID,Liverpool,3.5,0,0,26,1,29.2,336,0.23,0.27,0.04,0.11,327,0,0,6.7,18.0,2025-04-20T15:30:00Z,70,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,325229,1,1,0,20.0,3,-44311,5211,49522,62,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,26.0,0,3
