fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
950829,Chris Richards,DEF,Crystal Palace,0.0,0,0,10,0,0.0,194,0.0,0.53,0.53,3.81,316,5,1,9.4,61.4,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,23570,1,2,5,33.0,6,-1790,557,2347,44,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,1,0,4,2,1,2,2,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,8
1296650,Adam Wharton,MID,Crystal Palace,0.0,1,0,20,0,14.1,216,0.07,0.07,0.0,3.74,316,5,0,3.6,22.2,2025-04-12T11:30:00Z,79,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,16826,1,2,5,0.0,5,389,600,211,47,False,0,496221.0,Adam,Wharton,807.0,216.0,273.0,MID,MID,MID,5.0,496221,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,5
839204,Omar Marmoush,FWD,Man City,0.0,0,1,36,0,27.9,755,0.26,1.29,1.03,1.68,316,2,1,13.3,46.4,2025-04-12T11:30:00Z,81,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,3337239,1,2,5,59.0,7,164992,249035,84043,76,True,0,438234.0,Omar,Marmoush,0.0,755.0,413.0,0,FWD,MID,8.5,438234,3,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,-6,0,0,0,0,0,30,1,8
157838,Nathaniel Clyne,DEF,Crystal Palace,0.0,0,0,-2,0,0.0,196,0.0,0.01,0.01,0.15,316,1,0,0.0,0.0,2025-04-12T11:30:00Z,27,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,11033,0,2,5,1.0,1,172,334,162,43,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
169200,Kevin De Bruyne,MID,Man City,0.0,1,2,43,0,45.9,345,0.38,0.85,0.47,1.82,316,2,1,13.7,58.6,2025-04-12T11:30:00Z,86,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,436731,1,2,5,32.0,12,3461,8794,5333,93,True,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,2,2,0,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,2,12
1280132,Nico González,MID,Man City,0.0,1,0,22,0,10.8,765,0.05,0.05,0.0,1.82,316,2,0,2.7,15.8,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,4227,1,2,5,0.0,4,-414,155,569,60,True,1,465694.0,Nico,González,0.0,765.0,423.0,0,MID,MID,6.0,465694,0,1,1,3,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,4
178818,Ilkay Gündogan,MID,Man City,0.0,1,0,14,0,31.4,625,0.05,0.87,0.82,1.82,316,2,0,6.6,19.6,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,46511,1,2,5,15.0,5,1357,2492,1135,63,True,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,5
1107648,James McAtee,MID,Man City,0.0,0,0,20,0,23.8,357,0.58,1.95,1.37,1.68,316,2,1,11.0,36.4,2025-04-12T11:30:00Z,81,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,9483,1,2,5,50.0,6,-390,142,532,46,True,1,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,2,0,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
363364,Ederson Santana de Moraes,GK,Man City,0.0,1,0,12,0,13.0,347,0.14,0.14,0.0,1.68,316,2,0,3.4,21.0,2025-04-12T11:30:00Z,70,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,639795,1,2,5,0.0,4,20780,28626,7846,53,True,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,4
312765,Jack Grealish,MID,Man City,0.0,0,0,6,0,0.7,349,0.0,0.0,0.0,0.0,316,0,0,0.3,0.6,2025-04-12T11:30:00Z,3,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,27385,0,2,5,2.0,1,775,1580,805,64,True,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
942368,Jérémy Doku,MID,Man City,0.0,0,0,4,0,1.0,346,0.0,0.07,0.07,0.0,316,0,0,0.6,0.2,2025-04-12T11:30:00Z,3,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,171636,0,2,5,5.0,1,-1663,4720,6383,62,True,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
719330,Dean Henderson,GK,Crystal Palace,0.0,0,0,-2,0,0.0,201,0.0,0.0,0.0,3.81,316,5,0,2.6,26.0,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,32,3,1574826,1,2,5,0.0,1,-3406,59231,62637,46,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,0,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1
950485,Maxence Lacroix,DEF,Crystal Palace,0.0,0,0,-5,0,0.1,650,0.0,0.0,0.0,3.66,316,4,0,1.2,12.2,2025-04-12T11:30:00Z,62,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,131630,1,2,5,0.0,-1,-1916,10983,12899,45,False,1,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499,0,0,4,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,-1
621515,Daichi Kamada,MID,Crystal Palace,0.0,0,0,8,0,11.6,205,0.23,0.23,0.0,3.81,316,5,0,1.6,2.6,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,12133,1,2,5,2.0,1,364,464,100,51,False,1,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,0.0,0,0,-10,0,18.8,211,0.05,0.05,0.0,3.81,316,5,0,3.8,17.0,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,2844636,1,2,5,2.0,0,374676,414630,39954,52,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,1,1,1,4,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-10,0,0
1113790,Oscar Bobb,MID,Man City,0.0,0,0,7,0,12.4,343,0.02,0.02,0.0,0.13,316,0,0,1.6,4.0,2025-04-12T11:30:00Z,8,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,6118,0,2,5,0.0,1,76,172,96,47,True,0,477555.0,Oscar,Bobb,345.0,343.0,424.0,MID,MID,MID,5.5,477555,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
706297,Jean-Philippe Mateta,FWD,Crystal Palace,0.0,0,0,2,0,1.1,207,0.0,0.05,0.05,1.95,316,2,0,0.4,0.0,2025-04-12T11:30:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,2411241,1,2,5,4.0,1,634763,657653,22890,78,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1316124,Matheus França de Oliveira,MID,Crystal Palace,0.0,0,0,5,0,0.3,208,0.16,0.22,0.06,0.07,316,0,0,2.5,5.2,2025-04-12T11:30:00Z,10,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,26145,0,2,5,19.0,1,160,764,604,44,False,0,536694.0,Matheus,França de Oliveira,615.0,208.0,279.0,MID,MID,MID,4.5,536694,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1288450,Rico Lewis,DEF,Man City,0.0,0,0,10,0,5.8,355,0.02,0.02,0.0,1.82,316,2,0,1.3,7.2,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,422519,1,2,5,0.0,1,-10901,5992,16893,43,True,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,0,3,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
276729,Stefan Ortega Moreno,GK,Man City,0.0,0,0,5,0,0.0,358,0.0,0.0,0.0,0.13,316,0,0,1.0,10.0,2025-04-12T11:30:00Z,19,0,0,0,0,0,0,0,False,7,0,0,0,0,32,1,64677,0,2,5,0.0,1,-578,190,768,52,True,0,88248.0,Stefan,Ortega Moreno,361.0,358.0,400.0,GK,GK,GK,5.0,88248,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,1
818975,Eberechi Eze,MID,Crystal Palace,0.0,0,0,26,0,1.3,199,0.0,0.66,0.66,3.74,316,5,1,5.2,31.2,2025-04-12T11:30:00Z,79,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,1614529,1,2,5,19.0,7,363163,385874,22711,68,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,1,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,7
295067,Will Hughes,MID,Crystal Palace,0.0,0,0,2,0,0.9,203,0.0,0.0,0.0,1.86,316,3,0,0.8,7.4,2025-04-12T11:30:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,5193,0,2,5,0.0,1,376,539,163,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
